Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.8507,84.1951,5.75,289,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2015,1,3,3,45,0,0,0,12.5,93.3,17,1.5
2015,1,3,4,45,0,0,0,12.7,93.0,17,1.7
2015,1,3,5,45,0,0,0,13.2,91.2,23,2.0
2015,1,3,6,45,0,9,9,13.9,90.1,23,2.0
2015,1,3,7,45,0,20,20,14.3,90.7,25,1.8
2015,1,3,8,45,0,51,51,14.7,90.7,33,1.6
2015,1,3,9,45,0,106,106,15.6,88.8,54,1.1
2015,1,3,10,45,0,142,142,16.0,87.9,99,0.6
2015,1,3,11,45,0,101,101,16.0,88.8,165,0.4
2015,1,3,12,45,0,195,195,15.9,90.2,213,0.6
2015,1,3,13,45,0,117,117,16.0,90.8,247,0.8
2015,1,3,14,45,240,130,214,15.8,92.9,276,1.0
2015,1,3,15,45,338,82,169,15.4,95.3,280,0.7
2015,1,3,16,45,22,20,22,15.5,94.1,220,0.5
2015,1,3,17,45,0,0,0,15.2,94.1,175,0.3
2015,1,3,18,45,0,0,0,14.2,94.9,13,0.3
2015,1,3,19,45,0,0,0,12.6,95.5,3,0.9
2015,1,3,20,45,0,0,0,11.5,95.8,7,1.3
2015,1,3,21,45,0,0,0,11.0,95.8,12,1.5
2015,1,3,22,45,0,0,0,10.8,94.8,15,1.7
2015,1,3,23,45,0,0,0,10.8,92.9,16,1.9
2015,1,4,0,45,0,0,0,10.9,91.7,14,1.9
2015,1,4,1,45,0,0,0,11.1,91.4,11,1.8
2015,1,4,2,45,0,0,0,11.2,92.0,7,1.7
2015,1,4,3,45,0,0,0,11.1,92.3,8,1.5
2015,1,4,4,45,0,0,0,10.8,92.0,10,1.4
2015,1,4,5,45,0,0,0,10.5,91.4,9,1.3
2015,1,4,6,45,0,16,16,10.9,90.5,9,1.2
2015,1,4,7,45,0,92,92,12.2,90.6,7,1.2
2015,1,4,8,45,43,218,237,13.8,86.6,354,0.8
2015,1,4,9,45,49,308,332,16.0,75.7,277,0.6
2015,1,4,10,45,137,346,429,17.7,70.4,237,1.3
2015,1,4,11,45,82,359,411,17.9,71.2,233,1.8
2015,1,4,12,45,0,233,233,18.6,68.3,241,2.1
2015,1,4,13,45,0,197,197,19.5,65.2,250,2.3
2015,1,4,14,45,0,103,103,18.2,72.1,250,2.4
2015,1,4,15,45,0,92,92,16.4,81.9,246,2.2
2015,1,4,16,45,0,15,15,15.7,86.2,239,2.0
2015,1,4,17,45,0,0,0,15.4,88.2,245,1.8
2015,1,4,18,45,0,0,0,15.4,88.7,263,1.8
2015,1,4,19,45,0,0,0,14.0,93.4,275,1.7
2015,1,4,20,45,0,0,0,12.8,97.1,281,1.6
2015,1,4,21,45,0,0,0,12.1,97.4,291,1.4
2015,1,4,22,45,0,0,0,11.5,97.4,302,1.1
2015,1,4,23,45,0,0,0,11.4,97.1,307,1.0
2015,1,5,0,45,0,0,0,11.0,97.4,311,0.9
2015,1,5,1,45,0,0,0,10.9,97.4,315,0.7
2015,1,5,2,45,0,0,0,10.9,97.4,329,0.7
2015,1,5,3,45,0,0,0,10.9,97.1,1,0.7
2015,1,5,4,45,0,0,0,11.5,95.5,18,0.4
2015,1,5,5,45,0,0,0,12.0,94.5,11,0.3
2015,1,5,6,45,6,18,19,12.2,95.2,359,0.3
2015,1,5,7,45,0,107,107,12.0,95.5,333,0.1
2015,1,5,8,45,0,177,177,11.8,94.8,194,0.2
2015,1,5,9,45,0,232,232,12.5,89.1,193,0.7
2015,1,5,10,45,0,250,250,13.6,83.2,193,1.1
2015,1,5,11,45,0,219,219,14.2,81.1,198,1.3
2015,1,5,12,45,0,248,248,14.6,77.5,206,1.5
2015,1,5,13,45,0,167,167,14.4,77.7,212,1.6
2015,1,5,14,45,0,76,76,13.0,86.3,211,1.6
2015,1,5,15,45,0,51,51,11.8,92.0,210,1.5
2015,1,5,16,45,0,13,13,12.1,90.5,213,1.3
2015,1,5,17,45,0,0,0,12.5,88.8,206,0.9
2015,1,5,18,45,0,0,0,12.6,88.5,190,0.6
2015,1,5,19,45,0,0,0,12.1,91.8,157,0.2
2015,1,5,20,45,0,0,0,11.2,95.5,37,0.3
2015,1,5,21,45,0,0,0,10.6,97.4,25,0.7
2015,1,5,22,45,0,0,0,10.3,98.3,27,1.0
2015,1,5,23,45,0,0,0,10.4,97.4,24,1.1
2015,1,6,0,45,0,0,0,10.1,97.0,23,1.1
2015,1,6,1,45,0,0,0,9.8,96.7,28,1.2
2015,1,6,2,45,0,0,0,9.7,96.7,34,1.3
2015,1,6,3,45,0,0,0,9.7,96.4,42,1.5
2015,1,6,4,45,0,0,0,10.2,95.1,46,1.4
2015,1,6,5,45,0,0,0,10.3,94.5,47,1.2
2015,1,6,6,45,0,15,15,10.4,92.6,47,1.3
2015,1,6,7,45,61,105,122,11.0,91.1,54,1.2
2015,1,6,8,45,550,129,346,11.4,89.6,95,1.0
2015,1,6,9,45,255,272,398,13.0,82.6,132,1.4
2015,1,6,10,45,78,357,404,14.9,73.7,142,1.6
2015,1,6,11,45,0,272,272,15.2,69.9,145,1.8
2015,1,6,12,45,0,163,163,15.7,68.2,147,1.8
2015,1,6,13,45,0,113,113,16.0,68.5,156,1.7
2015,1,6,14,45,0,108,108,14.8,76.6,160,1.6
2015,1,6,15,45,53,110,120,13.8,83.5,169,1.5
2015,1,6,16,45,25,20,22,13.8,84.0,189,1.3
2015,1,6,17,45,0,0,0,13.6,86.3,208,1.1
2015,1,6,18,45,0,0,0,13.1,89.1,232,0.9
2015,1,6,19,45,0,0,0,11.8,92.4,254,0.7
2015,1,6,20,45,0,0,0,10.5,95.1,276,0.6
2015,1,6,21,45,0,0,0,10.4,94.8,299,0.5
2015,1,6,22,45,0,0,0,10.5,94.2,320,0.5
2015,1,6,23,45,0,0,0,10.2,94.1,340,0.4
2015,1,7,0,45,0,0,0,9.8,93.8,360,0.5
2015,1,7,1,45,0,0,0,9.1,94.1,22,0.7
2015,1,7,2,45,0,0,0,8.2,95.3,36,0.7
2015,1,7,3,45,0,0,0,7.8,95.7,40,0.7
2015,1,7,4,45,0,0,0,8.2,95.0,30,0.8
2015,1,7,5,45,0,0,0,8.2,94.7,23,0.8
2015,1,7,6,45,22,15,17,8.2,95.4,32,0.8
2015,1,7,7,45,199,92,142,8.5,95.7,55,0.8
2015,1,7,8,45,438,147,319,8.5,94.7,111,0.7
2015,1,7,9,45,535,189,468,10.6,89.0,163,1.0
2015,1,7,10,45,586,213,568,13.4,82.1,172,1.5
2015,1,7,11,45,647,206,616,14.1,78.7,178,1.7
2015,1,7,12,45,478,253,546,15.5,74.3,184,1.6
2015,1,7,13,45,339,254,433,17.0,71.5,191,1.6
2015,1,7,14,45,368,171,321,15.4,77.2,194,1.2
2015,1,7,15,45,156,106,147,13.7,85.4,203,0.8
2015,1,7,16,45,0,16,16,13.8,84.3,247,0.7
2015,1,7,17,45,0,0,0,13.8,80.5,311,0.9
2015,1,7,18,45,0,0,0,13.2,82.6,352,1.1
2015,1,7,19,45,0,0,0,11.5,89.6,9,1.2
2015,1,7,20,45,0,0,0,10.4,93.2,13,1.1
2015,1,7,21,45,0,0,0,10.1,92.3,14,1.0
2015,1,7,22,45,0,0,0,9.6,91.9,17,1.0
2015,1,7,23,45,0,0,0,9.2,91.3,14,1.0
2015,1,8,0,45,0,0,0,8.9,90.0,11,1.0
2015,1,8,1,45,0,0,0,9.0,87.9,13,1.1
2015,1,8,2,45,0,0,0,8.3,89.4,14,1.3
2015,1,8,3,45,0,0,0,7.6,91.5,14,1.3
2015,1,8,4,45,0,0,0,8.2,90.3,15,1.1
2015,1,8,5,45,0,0,0,8.6,89.4,18,1.3
2015,1,8,6,45,0,13,13,9.3,87.9,19,1.4
2015,1,8,7,45,55,95,111,10.0,86.8,26,1.2
2015,1,8,8,45,386,156,309,9.8,86.8,50,0.9
2015,1,8,9,45,460,212,450,10.8,84.3,95,0.9
2015,1,8,10,45,140,358,443,13.2,78.1,124,1.2
2015,1,8,11,45,618,216,610,14.8,73.7,142,1.2
2015,1,8,12,45,526,238,561,15.8,69.1,164,1.3
2015,1,8,13,45,471,218,467,16.6,64.2,184,1.5
2015,1,8,14,45,478,148,345,15.4,69.2,187,1.6
2015,1,8,15,45,277,95,165,14.0,77.4,184,1.4
2015,1,8,16,45,40,21,25,13.8,81.3,212,0.9
2015,1,8,17,45,0,0,0,13.9,82.9,280,1.0
2015,1,8,18,45,0,0,0,13.8,83.8,319,1.4
2015,1,8,19,45,0,0,0,11.8,87.6,338,1.5
2015,1,8,20,45,0,0,0,9.9,89.8,354,1.4
2015,1,8,21,45,0,0,0,9.2,91.0,3,1.2
2015,1,8,22,45,0,0,0,8.5,92.8,5,1.1
2015,1,8,23,45,0,0,0,8.2,93.1,5,1.2
2015,1,9,0,45,0,0,0,7.8,92.1,7,1.2
2015,1,9,1,45,0,0,0,7.4,90.8,9,1.3
2015,1,9,2,45,0,0,0,7.5,90.8,12,1.4
2015,1,9,3,45,0,0,0,7.8,91.2,15,1.5
2015,1,9,4,45,0,0,0,7.7,90.5,13,1.3
2015,1,9,5,45,0,0,0,7.6,90.2,12,1.2
2015,1,9,6,45,79,15,23,8.2,88.7,14,1.3
2015,1,9,7,45,316,92,166,9.5,86.7,16,1.3
2015,1,9,8,45,617,121,363,11.1,76.8,39,0.8
2015,1,9,9,45,622,174,498,12.8,64.4,130,0.6
2015,1,9,10,45,618,209,585,14.0,62.1,182,1.0
2015,1,9,11,45,664,204,628,14.4,63.9,204,1.4
2015,1,9,12,45,614,211,588,15.4,63.5,218,1.8
2015,1,9,13,45,545,200,491,16.2,63.2,223,1.9
2015,1,9,14,45,568,137,371,14.8,71.9,226,1.7
2015,1,9,15,45,160,122,164,13.4,81.8,225,1.5
2015,1,9,16,45,4,26,27,12.8,85.6,226,1.5
2015,1,9,17,45,0,0,0,12.5,87.9,260,1.3
2015,1,9,18,45,0,0,0,11.9,88.1,316,1.3
2015,1,9,19,45,0,0,0,10.1,91.3,342,1.5
2015,1,9,20,45,0,0,0,8.9,93.4,356,1.5
2015,1,9,21,45,0,0,0,8.7,93.8,8,1.5
2015,1,9,22,45,0,0,0,8.5,95.0,12,1.4
2015,1,9,23,45,0,0,0,8.2,95.3,13,1.3
2015,1,10,0,45,0,0,0,8.0,95.7,13,1.4
2015,1,10,1,45,0,0,0,7.7,95.7,12,1.4
2015,1,10,2,45,0,0,0,7.4,95.3,14,1.5
2015,1,10,3,45,0,0,0,7.3,95.0,15,1.5
2015,1,10,4,45,0,0,0,7.2,93.4,15,1.3
2015,1,10,5,45,0,0,0,7.2,91.8,14,1.3
2015,1,10,6,45,26,17,20,7.6,90.8,13,1.3
2015,1,10,7,45,330,87,168,8.6,87.0,16,1.3
2015,1,10,8,45,605,124,360,9.6,75.2,45,0.7
2015,1,10,9,45,534,201,479,11.4,65.0,128,0.6
2015,1,10,10,45,476,259,549,12.8,63.7,168,1.0
2015,1,10,11,45,318,328,531,13.2,65.2,187,1.3
2015,1,10,12,45,192,352,471,14.6,63.3,199,1.4
2015,1,10,13,45,235,291,415,15.5,63.3,207,1.5
2015,1,10,14,45,74,243,275,13.6,71.4,207,1.4
2015,1,10,15,45,1,134,135,11.8,79.1,207,1.5
2015,1,10,16,45,0,25,25,11.5,81.8,207,1.3
2015,1,10,17,45,0,0,0,11.2,83.7,229,0.7
2015,1,10,18,45,0,0,0,10.6,86.9,308,0.7
2015,1,10,19,45,0,0,0,9.0,89.1,335,1.2
2015,1,10,20,45,0,0,0,7.8,88.4,347,1.4
2015,1,10,21,45,0,0,0,7.4,88.7,360,1.4
2015,1,10,22,45,0,0,0,7.0,89.6,7,1.3
2015,1,10,23,45,0,0,0,7.0,88.6,12,1.2
2015,1,11,0,45,0,0,0,7.0,88.0,13,1.1
2015,1,11,1,45,0,0,0,6.6,87.7,11,1.0
2015,1,11,2,45,0,0,0,6.5,85.0,13,1.1
2015,1,11,3,45,0,0,0,6.7,81.7,17,1.2
2015,1,11,4,45,0,0,0,6.8,79.2,16,1.3
2015,1,11,5,45,0,0,0,7.0,76.5,16,1.3
2015,1,11,6,45,0,5,5,7.6,73.7,25,1.2
2015,1,11,7,45,0,59,59,8.9,69.9,43,1.2
2015,1,11,8,45,0,182,182,10.2,62.3,78,1.3
2015,1,11,9,45,0,271,271,11.8,56.0,121,1.4
2015,1,11,10,45,0,286,286,12.6,56.6,147,1.6
2015,1,11,11,45,0,307,307,12.6,61.1,159,1.7
2015,1,11,12,45,0,309,309,12.8,63.5,166,1.7
2015,1,11,13,45,0,224,224,13.1,63.8,171,1.5
2015,1,11,14,45,0,123,123,12.4,70.4,174,1.4
2015,1,11,15,45,0,108,108,11.4,79.1,185,1.3
2015,1,11,16,45,0,12,12,10.7,82.8,195,1.1
2015,1,11,17,45,0,0,0,10.5,84.2,221,0.5
2015,1,11,18,45,0,0,0,10.2,85.4,357,0.5
2015,1,11,19,45,0,0,0,9.0,87.6,6,1.0
2015,1,11,20,45,0,0,0,7.8,88.1,5,1.3
2015,1,11,21,45,0,0,0,7.3,88.3,7,1.3
2015,1,11,22,45,0,0,0,7.0,88.6,11,1.3
2015,1,11,23,45,0,0,0,6.9,87.4,11,1.3
2015,1,12,0,45,0,0,0,6.8,86.2,10,1.1
2015,1,12,1,45,0,0,0,6.5,85.5,11,1.0
2015,1,12,2,45,0,0,0,6.0,84.3,10,1.1
2015,1,12,3,45,0,0,0,5.6,82.8,12,1.2
2015,1,12,4,45,0,0,0,5.8,79.9,15,1.2
2015,1,12,5,45,0,0,0,6.2,76.1,14,1.2
2015,1,12,6,45,1,17,17,7.0,72.3,15,1.2
2015,1,12,7,45,269,91,160,8.6,71.1,19,1.2
2015,1,12,8,45,539,142,353,10.5,62.5,41,0.9
2015,1,12,9,45,525,212,487,12.5,52.5,105,0.6
2015,1,12,10,45,536,250,578,14.0,52.8,154,0.8
2015,1,12,11,45,615,236,632,14.5,55.7,177,1.1
2015,1,12,12,45,577,238,596,15.6,54.5,187,1.3
2015,1,12,13,45,650,178,529,16.6,53.8,191,1.4
2015,1,12,14,45,607,134,388,15.5,60.8,196,1.3
2015,1,12,15,45,400,92,197,14.3,70.0,198,1.2
2015,1,12,16,45,23,28,31,14.2,73.3,208,1.0
2015,1,12,17,45,0,0,0,13.8,73.8,274,0.6
2015,1,12,18,45,0,0,0,12.8,76.1,353,1.0
2015,1,12,19,45,0,0,0,10.9,79.8,9,1.3
2015,1,12,20,45,0,0,0,9.2,81.5,13,1.4
2015,1,12,21,45,0,0,0,8.5,81.7,11,1.3
2015,1,12,22,45,0,0,0,8.0,81.9,10,1.1
2015,1,12,23,45,0,0,0,7.8,80.8,11,1.1
2015,1,13,0,45,0,0,0,7.4,80.4,10,1.1
2015,1,13,1,45,0,0,0,7.0,80.4,10,1.1
2015,1,13,2,45,0,0,0,5.9,79.1,12,1.2
2015,1,13,3,45,0,0,0,5.0,77.0,11,1.3
2015,1,13,4,45,0,0,0,5.2,74.3,12,1.2
2015,1,13,5,45,0,0,0,5.4,71.2,13,1.1
2015,1,13,6,45,0,17,17,6.3,67.9,12,1.2
2015,1,13,7,45,216,98,155,8.0,69.0,16,1.3
2015,1,13,8,45,511,149,351,10.9,60.6,37,0.9
2015,1,13,9,45,470,231,478,13.8,47.3,107,0.7
2015,1,13,10,45,518,259,577,15.2,45.2,146,1.0
2015,1,13,11,45,661,219,646,15.6,48.8,162,1.3
2015,1,13,12,45,793,158,652,16.4,50.9,174,1.5
2015,1,13,13,45,788,132,563,17.6,50.3,184,1.5
2015,1,13,14,45,682,117,405,16.2,58.3,195,1.4
2015,1,13,15,45,474,85,209,14.2,69.3,205,1.2
2015,1,13,16,45,107,24,37,13.8,71.6,235,1.0
2015,1,13,17,45,0,0,0,13.1,73.7,300,0.9
2015,1,13,18,45,0,0,0,12.0,77.6,359,1.2
2015,1,13,19,45,0,0,0,10.2,81.1,16,1.5
2015,1,13,20,45,0,0,0,8.8,81.7,19,1.5
2015,1,13,21,45,0,0,0,8.3,81.4,19,1.4
2015,1,13,22,45,0,0,0,7.4,82.4,16,1.3
2015,1,13,23,45,0,0,0,6.8,82.3,15,1.4
2015,1,14,0,45,0,0,0,6.6,81.2,15,1.5
2015,1,14,1,45,0,0,0,6.4,80.6,15,1.5
2015,1,14,2,45,0,0,0,5.4,80.1,15,1.3
2015,1,14,3,45,0,0,0,4.9,78.9,15,1.2
2015,1,14,4,45,0,0,0,5.1,77.8,15,1.1
2015,1,14,5,45,0,0,0,5.3,77.0,15,1.1
2015,1,14,6,45,52,16,21,6.4,74.5,17,1.2
2015,1,14,7,45,342,85,169,8.8,71.9,23,1.4
2015,1,14,8,45,647,116,372,10.7,61.1,55,1.2
2015,1,14,9,45,752,138,536,13.5,50.3,107,1.3
2015,1,14,10,45,796,153,642,15.9,48.8,127,1.6
2015,1,14,11,45,858,136,692,16.4,51.2,136,1.9
2015,1,14,12,45,834,138,660,17.3,49.4,140,2.3
2015,1,14,13,45,773,135,559,18.0,47.4,141,2.4
2015,1,14,14,45,674,118,404,16.8,56.7,146,2.1
2015,1,14,15,45,478,84,212,15.4,68.1,155,1.4
2015,1,14,16,45,39,30,34,15.1,70.4,156,0.9
2015,1,14,17,45,0,0,0,14.5,72.0,103,0.5
2015,1,14,18,45,0,0,0,13.3,76.0,37,0.9
2015,1,14,19,45,0,0,0,11.0,81.0,25,1.2
2015,1,14,20,45,0,0,0,8.9,84.6,24,1.2
2015,1,14,21,45,0,0,0,8.4,83.7,24,1.2
2015,1,14,22,45,0,0,0,8.2,83.1,22,1.2
2015,1,14,23,45,0,0,0,8.2,82.2,20,1.2
2015,1,15,0,45,0,0,0,8.2,80.5,20,1.2
2015,1,15,1,45,0,0,0,8.5,78.6,16,1.1
2015,1,15,2,45,0,0,0,8.5,79.8,11,1.0
2015,1,15,3,45,0,0,0,8.3,81.4,13,1.1
2015,1,15,4,45,0,0,0,8.7,79.0,18,1.3
2015,1,15,5,45,0,0,0,9.3,76.3,24,1.6
2015,1,15,6,45,0,13,13,10.0,73.1,25,1.8
2015,1,15,7,45,145,89,130,10.7,71.0,28,1.7
2015,1,15,8,45,563,129,354,10.8,69.5,59,1.2
2015,1,15,9,45,695,151,520,13.4,61.0,120,1.1
2015,1,15,10,45,759,161,629,16.4,55.1,147,1.4
2015,1,15,11,45,779,164,671,16.8,56.3,154,1.6
2015,1,15,12,45,772,158,643,17.8,55.8,160,1.8
2015,1,15,13,45,718,150,546,18.6,55.8,168,1.7
2015,1,15,14,45,619,128,392,17.2,64.0,189,1.4
2015,1,15,15,45,432,89,204,15.4,73.6,212,1.2
2015,1,15,16,45,101,26,38,14.2,79.5,222,1.5
2015,1,15,17,45,0,0,0,13.6,82.6,246,1.4
2015,1,15,18,45,0,0,0,13.6,83.5,303,1.1
2015,1,15,19,45,0,0,0,12.2,87.0,351,1.3
2015,1,15,20,45,0,0,0,10.9,89.0,8,1.5
2015,1,15,21,45,0,0,0,10.5,88.6,13,1.3
2015,1,15,22,45,0,0,0,9.9,88.6,15,1.1
2015,1,15,23,45,0,0,0,9.2,88.2,15,1.1
2015,1,16,0,45,0,0,0,8.4,87.2,16,1.3
2015,1,16,1,45,0,0,0,7.8,85.1,19,1.2
2015,1,16,2,45,0,0,0,7.2,84.7,18,1.3
2015,1,16,3,45,0,0,0,6.8,84.7,17,1.4
2015,1,16,4,45,0,0,0,7.4,82.1,19,1.2
2015,1,16,5,45,0,0,0,7.8,80.2,19,1.2
2015,1,16,6,45,7,17,18,8.3,78.6,19,1.4
2015,1,16,7,45,265,91,158,9.6,79.4,27,1.5
2015,1,16,8,45,537,137,350,10.7,79.8,62,1.2
2015,1,16,9,45,490,216,475,12.5,75.6,113,1.4
2015,1,16,10,45,550,237,578,14.1,71.6,133,1.8
2015,1,16,11,45,741,177,661,13.9,71.1,142,2.0
2015,1,16,12,45,841,130,660,14.2,68.1,149,2.0
2015,1,16,13,45,796,122,564,14.8,66.6,153,1.7
2015,1,16,14,45,685,113,407,13.8,72.6,165,1.3
2015,1,16,15,45,479,84,215,12.8,79.0,188,1.1
2015,1,16,16,45,46,31,37,12.4,83.6,207,1.3
2015,1,16,17,45,0,0,0,12.1,85.0,228,1.2
2015,1,16,18,45,0,0,0,12.2,84.4,282,0.7
2015,1,16,19,45,0,0,0,10.9,86.9,343,0.9
2015,1,16,20,45,0,0,0,9.2,89.4,360,1.2
2015,1,16,21,45,0,0,0,8.6,90.3,4,1.3
2015,1,16,22,45,0,0,0,8.5,90.0,7,1.2
2015,1,16,23,45,0,0,0,8.5,88.7,10,1.1
2015,1,17,0,45,0,0,0,7.8,88.4,10,1.1
2015,1,17,1,45,0,0,0,7.4,87.4,13,1.1
2015,1,17,2,45,0,0,0,7.3,86.8,16,1.3
2015,1,17,3,45,0,0,0,7.3,86.5,16,1.3
2015,1,17,4,45,0,0,0,7.4,85.3,14,1.0
2015,1,17,5,45,0,0,0,7.4,84.2,11,1.0
2015,1,17,6,45,23,17,20,7.9,81.9,11,1.3
2015,1,17,7,45,371,80,173,9.1,80.7,17,1.4
2015,1,17,8,45,638,113,367,10.3,78.4,50,0.9
2015,1,17,9,45,560,191,488,12.2,71.1,119,0.8
2015,1,17,10,45,555,232,576,13.9,67.1,158,1.1
2015,1,17,11,45,505,271,602,14.0,68.1,180,1.4
2015,1,17,12,45,456,277,566,15.0,65.1,195,1.8
2015,1,17,13,45,381,259,471,15.8,63.3,209,2.0
2015,1,17,14,45,444,174,365,14.4,72.1,222,1.9
2015,1,17,15,45,320,106,196,12.8,81.2,221,1.6
2015,1,17,16,45,1,32,32,12.8,85.1,217,1.5
2015,1,17,17,45,0,0,0,13.0,85.7,247,1.3
2015,1,17,18,45,0,0,0,12.7,85.6,304,1.1
2015,1,17,19,45,0,0,0,10.9,90.5,342,1.2
2015,1,17,20,45,0,0,0,9.5,92.8,2,1.3
2015,1,17,21,45,0,0,0,9.3,92.8,11,1.3
2015,1,17,22,45,0,0,0,9.2,92.8,13,1.1
2015,1,17,23,45,0,0,0,8.9,91.9,11,1.0
2015,1,18,0,45,0,0,0,8.5,91.2,11,1.0
2015,1,18,1,45,0,0,0,8.0,90.6,11,1.1
2015,1,18,2,45,0,0,0,7.2,91.8,9,1.2
2015,1,18,3,45,0,0,0,6.8,93.0,12,1.2
2015,1,18,4,45,0,0,0,7.1,91.1,13,1.1
2015,1,18,5,45,0,0,0,7.3,89.3,11,1.0
2015,1,18,6,45,25,18,20,8.0,86.0,11,1.1
2015,1,18,7,45,317,89,170,9.4,83.5,16,1.1
2015,1,18,8,45,632,120,372,10.3,78.9,59,0.7
2015,1,18,9,45,565,195,496,11.9,69.8,146,0.8
2015,1,18,10,45,594,223,593,13.6,65.9,172,1.1
2015,1,18,11,45,593,236,626,14.2,65.8,180,1.3
2015,1,18,12,45,425,285,556,15.1,62.1,186,1.5
2015,1,18,13,45,454,239,492,15.8,60.0,196,1.7
2015,1,18,14,45,523,160,387,14.6,67.6,206,1.7
2015,1,18,15,45,424,98,216,12.8,76.7,211,1.7
2015,1,18,16,45,50,34,40,11.8,83.6,215,1.8
2015,1,18,17,45,0,0,0,11.4,87.5,238,1.5
2015,1,18,18,45,0,0,0,11.2,86.9,289,1.2
2015,1,18,19,45,0,0,0,10.0,89.2,335,1.2
2015,1,18,20,45,0,0,0,8.9,90.9,0,1.3
2015,1,18,21,45,0,0,0,8.6,91.2,10,1.2
2015,1,18,22,45,0,0,0,8.5,90.6,13,1.1
2015,1,18,23,45,0,0,0,8.9,89.1,14,1.0
2015,1,19,0,45,0,0,0,9.0,89.1,13,0.9
2015,1,19,1,45,0,0,0,8.8,89.4,12,1.0
2015,1,19,2,45,0,0,0,8.0,90.3,12,1.2
2015,1,19,3,45,0,0,0,7.4,90.2,13,1.4
2015,1,19,4,45,0,0,0,7.8,87.8,14,1.3
