Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.9784,87.0945,5.75,661,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,12,7,45,111,143,178,8.4,85.2,19,1.1
2017,1,12,8,45,439,180,379,11.0,79.9,50,0.7
2017,1,12,9,45,678,172,555,13.3,67.4,127,0.6
2017,1,12,10,45,726,185,647,15.0,58.4,171,1.1
2017,1,12,11,45,705,200,661,15.6,57.5,189,1.5
2017,1,12,12,45,687,191,614,16.0,55.0,197,1.8
2017,1,12,13,45,630,170,502,16.4,52.7,200,1.9
2017,1,12,14,45,478,141,328,14.4,59.8,205,2.0
2017,1,12,15,45,265,82,142,12.1,69.8,210,1.9
2017,1,12,16,45,24,12,14,11.9,71.7,214,1.7
2017,1,12,17,45,0,0,0,12.2,69.8,223,1.5
2017,1,12,18,45,0,0,0,12.3,70.1,251,1.0
2017,1,12,19,45,0,0,0,11.0,74.8,291,0.8
2017,1,12,20,45,0,0,0,10.2,77.8,336,0.7
2017,1,12,21,45,0,0,0,9.5,79.6,3,0.9
2017,1,12,22,45,0,0,0,8.2,82.5,6,1.0
2017,1,12,23,45,0,0,0,7.2,85.3,5,1.1
2017,1,13,0,45,0,0,0,6.0,88.6,3,1.1
2017,1,13,1,45,0,0,0,4.7,91.0,0,0.9
2017,1,13,2,45,0,0,0,3.8,93.9,5,1.1
2017,1,13,3,45,0,0,0,3.2,96.2,5,1.2
2017,1,13,4,45,0,0,0,3.1,95.2,0,1.1
2017,1,13,5,45,0,0,0,2.9,94.5,0,1.2
2017,1,13,6,45,1,36,36,4.4,89.4,2,1.4
2017,1,13,7,45,171,136,190,7.2,82.1,4,1.3
2017,1,13,8,45,514,164,393,8.8,75.5,11,0.9
2017,1,13,9,45,618,195,544,12.0,61.9,49,0.3
2017,1,13,10,45,674,208,639,15.6,51.6,170,0.5
2017,1,13,11,45,693,208,663,16.2,49.8,188,1.3
2017,1,13,12,45,668,200,614,16.7,49.1,197,1.9
2017,1,13,13,45,596,181,496,17.1,49.9,202,2.2
2017,1,13,14,45,476,143,330,14.6,58.5,209,2.2
2017,1,13,15,45,269,83,144,12.2,66.8,215,1.8
2017,1,13,16,45,25,12,14,12.0,68.4,215,1.6
2017,1,13,17,45,0,0,0,12.5,66.6,214,1.3
2017,1,13,18,45,0,0,0,12.6,66.9,240,0.6
2017,1,13,19,45,0,0,0,10.7,73.3,325,0.4
2017,1,13,20,45,0,0,0,9.0,77.9,4,0.7
2017,1,13,21,45,0,0,0,7.8,81.6,6,0.9
2017,1,13,22,45,0,0,0,6.6,84.1,3,0.9
2017,1,13,23,45,0,0,0,5.9,84.9,0,1.0
2017,1,14,0,45,0,0,0,5.0,86.3,357,1.1
2017,1,14,1,45,0,0,0,4.0,87.7,357,1.1
2017,1,14,2,45,0,0,0,3.2,91.2,0,1.2
2017,1,14,3,45,0,0,0,2.4,94.1,0,1.4
2017,1,14,4,45,0,0,0,2.8,93.8,0,1.3
2017,1,14,5,45,0,0,0,3.2,92.5,0,1.2
2017,1,14,6,45,1,37,37,4.5,88.1,2,1.3
2017,1,14,7,45,204,134,197,7.0,85.6,10,1.2
2017,1,14,8,45,623,140,418,8.8,79.9,32,0.8
2017,1,14,9,45,724,161,571,12.4,62.2,119,0.4
2017,1,14,10,45,761,174,662,15.6,50.0,179,0.8
2017,1,14,11,45,741,189,677,16.4,48.3,190,1.2
2017,1,14,12,45,703,187,624,17.3,47.7,198,1.5
2017,1,14,13,45,615,176,503,17.8,47.4,204,1.7
2017,1,14,14,45,416,153,319,15.4,55.4,208,1.8
2017,1,14,15,45,216,87,137,13.0,67.0,210,1.6
2017,1,14,16,45,18,13,14,13.0,67.2,213,1.5
2017,1,14,17,45,0,0,0,13.8,61.0,225,1.1
2017,1,14,18,45,0,0,0,14.0,59.8,291,0.5
2017,1,14,19,45,0,0,0,11.6,65.6,355,0.8
2017,1,14,20,45,0,0,0,9.5,71.2,8,1.1
2017,1,14,21,45,0,0,0,8.1,75.1,9,1.3
2017,1,14,22,45,0,0,0,6.6,79.5,8,1.4
2017,1,14,23,45,0,0,0,6.0,81.7,6,1.4
2017,1,15,0,45,0,0,0,5.3,82.7,4,1.4
2017,1,15,1,45,0,0,0,4.3,82.9,4,1.4
2017,1,15,2,45,0,0,0,3.8,85.3,4,1.5
2017,1,15,3,45,0,0,0,3.8,88.0,4,1.5
2017,1,15,4,45,0,0,0,4.3,85.0,2,1.3
2017,1,15,5,45,0,0,0,4.6,81.5,0,1.2
2017,1,15,6,45,5,39,39,5.7,77.7,3,1.1
2017,1,15,7,45,364,106,217,7.6,76.1,8,1.1
2017,1,15,8,45,645,129,416,8.9,74.7,34,0.6
2017,1,15,9,45,731,150,566,12.2,62.3,149,0.4
2017,1,15,10,45,775,160,657,15.8,52.3,192,0.9
2017,1,15,11,45,747,178,672,16.8,51.5,205,1.3
2017,1,15,12,45,717,176,623,17.8,51.1,211,1.5
2017,1,15,13,45,647,163,509,18.6,50.6,211,1.6
2017,1,15,14,45,526,134,343,16.2,59.5,210,1.7
2017,1,15,15,45,297,83,152,13.8,71.3,211,1.5
2017,1,15,16,45,28,13,16,14.4,69.1,213,1.4
2017,1,15,17,45,0,0,0,15.2,63.6,228,1.2
2017,1,15,18,45,0,0,0,14.8,64.4,284,0.6
2017,1,15,19,45,0,0,0,12.7,67.6,350,0.7
2017,1,15,20,45,0,0,0,11.1,68.9,4,0.8
2017,1,15,21,45,0,0,0,10.2,72.7,0,0.8
2017,1,15,22,45,0,0,0,9.0,77.1,0,0.8
2017,1,15,23,45,0,0,0,8.4,79.2,0,1.0
2017,1,16,0,45,0,0,0,6.9,82.4,3,1.1
2017,1,16,1,45,0,0,0,5.7,84.5,5,1.2
2017,1,16,2,45,0,0,0,5.1,88.5,2,1.3
2017,1,16,3,45,0,0,0,4.6,91.9,2,1.4
2017,1,16,4,45,0,0,0,4.7,90.0,4,1.4
2017,1,16,5,45,0,0,0,4.9,88.4,4,1.4
2017,1,16,6,45,0,37,37,5.7,85.5,5,1.3
2017,1,16,7,45,293,115,206,9.4,77.8,15,1.0
2017,1,16,8,45,563,149,401,12.7,70.7,75,0.6
2017,1,16,9,45,658,175,550,14.4,62.0,157,0.8
2017,1,16,10,45,708,186,643,16.2,56.3,180,1.2
2017,1,16,11,45,737,181,670,16.8,57.3,189,1.5
2017,1,16,12,45,730,169,627,17.8,56.8,200,1.7
2017,1,16,13,45,672,154,515,18.5,55.4,211,1.8
2017,1,16,14,45,536,132,347,16.2,63.2,211,1.8
2017,1,16,15,45,305,83,155,14.1,72.6,205,1.5
2017,1,16,16,45,29,14,17,14.0,74.3,201,1.5
2017,1,16,17,45,0,0,0,14.5,72.4,205,1.4
2017,1,16,18,45,0,0,0,14.5,72.2,201,0.8
2017,1,16,19,45,0,0,0,12.6,79.0,155,0.3
2017,1,16,20,45,0,0,0,11.3,83.2,60,0.3
2017,1,16,21,45,0,0,0,10.1,85.1,29,0.5
2017,1,16,22,45,0,0,0,8.8,88.8,25,0.7
2017,1,16,23,45,0,0,0,8.3,90.3,22,0.9
2017,1,17,0,45,0,0,0,7.5,91.5,19,0.9
2017,1,17,1,45,0,0,0,6.6,92.7,14,0.8
2017,1,17,2,45,0,0,0,5.6,96.6,11,1.1
2017,1,17,3,45,0,0,0,5.0,99.7,10,1.2
2017,1,17,4,45,0,0,0,5.7,95.9,11,1.1
2017,1,17,5,45,0,0,0,6.8,91.7,12,1.2
2017,1,17,6,45,0,36,36,7.5,92.7,14,1.5
2017,1,17,7,45,285,115,203,8.8,91.6,14,1.4
2017,1,17,8,45,562,148,400,10.6,88.0,39,0.8
2017,1,17,9,45,657,174,550,13.0,77.9,125,0.7
2017,1,17,10,45,693,192,639,15.5,65.1,167,1.2
2017,1,17,11,45,643,219,647,16.8,59.0,191,1.5
2017,1,17,12,45,614,213,599,18.0,55.1,208,1.9
2017,1,17,13,45,569,186,493,18.6,54.5,214,2.1
2017,1,17,14,45,458,147,332,16.1,65.4,211,1.9
2017,1,17,15,45,256,87,149,14.0,74.1,200,1.4
2017,1,17,16,45,2,15,15,13.7,77.4,191,1.4
2017,1,17,17,45,0,0,0,13.9,78.9,188,1.4
2017,1,17,18,45,0,0,0,14.3,75.6,185,1.1
2017,1,17,19,45,0,0,0,12.9,77.7,185,0.7
2017,1,17,20,45,0,0,0,11.6,79.9,196,0.4
2017,1,17,21,45,0,0,0,10.8,83.7,176,0.2
2017,1,17,22,45,0,0,0,10.0,87.4,72,0.2
2017,1,17,23,45,0,0,0,9.8,88.6,32,0.6
2017,1,18,0,45,0,0,0,9.2,89.7,22,0.8
2017,1,18,1,45,0,0,0,8.6,90.6,18,0.8
2017,1,18,2,45,0,0,0,8.4,93.4,16,0.9
2017,1,18,3,45,0,0,0,8.0,96.3,17,0.8
2017,1,18,4,45,0,0,0,8.2,95.4,23,0.7
2017,1,18,5,45,0,0,0,8.8,94.1,25,0.7
2017,1,18,6,45,0,34,34,9.7,91.3,25,1.1
2017,1,18,7,45,152,134,182,10.2,88.3,31,1.3
2017,1,18,8,45,502,161,388,10.4,88.3,50,1.0
2017,1,18,9,45,606,191,538,13.6,75.1,102,0.8
2017,1,18,10,45,645,211,629,16.8,61.5,162,0.9
2017,1,18,11,45,648,218,651,17.4,59.2,203,1.3
2017,1,18,12,45,618,213,604,18.6,56.0,218,1.8
2017,1,18,13,45,559,190,494,19.7,54.4,221,2.1
2017,1,18,14,45,453,149,334,17.6,63.3,221,1.9
2017,1,18,15,45,251,89,151,15.4,73.6,214,1.5
2017,1,18,16,45,3,16,16,15.2,74.5,200,1.3
2017,1,18,17,45,0,0,0,15.4,72.1,190,1.2
2017,1,18,18,45,0,0,0,15.4,72.4,164,0.5
2017,1,18,19,45,0,0,0,13.4,78.1,45,0.4
2017,1,18,20,45,0,0,0,11.8,82.4,20,0.9
2017,1,18,21,45,0,0,0,10.6,84.5,12,1.2
2017,1,18,22,45,0,0,0,9.2,87.3,7,1.2
2017,1,18,23,45,0,0,0,8.5,86.9,6,1.0
2017,1,19,0,45,0,0,0,7.9,85.4,7,0.9
2017,1,19,1,45,0,0,0,7.1,85.6,7,0.8
2017,1,19,2,45,0,0,0,6.4,89.9,3,1.0
2017,1,19,3,45,0,0,0,6.0,93.6,0,1.0
2017,1,19,4,45,0,0,0,6.3,91.7,3,1.0
