Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.3141,87.1537,5.75,791,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,2,18,45,0,0,0,11.2,73.8,263,0.4
2021,1,2,19,45,0,0,0,9.0,75.0,303,0.4
2021,1,2,20,45,0,0,0,7.1,75.7,328,0.5
2021,1,2,21,45,0,0,0,5.2,76.5,345,0.6
2021,1,2,22,45,0,0,0,2.9,77.2,347,0.7
2021,1,2,23,45,0,0,0,2.1,76.8,345,0.8
2021,1,3,0,45,0,0,0,1.0,77.2,347,0.9
2021,1,3,1,45,0,0,0,-0.1,77.3,348,1.0
2021,1,3,2,45,0,0,0,-1.1,76.5,350,1.2
2021,1,3,3,45,0,0,0,-1.9,75.8,349,1.4
2021,1,3,4,45,0,0,0,-0.4,74.9,344,1.3
2021,1,3,5,45,0,0,0,1.0,74.4,341,1.1
2021,1,3,6,45,2,32,32,2.9,71.8,343,0.8
2021,1,3,7,45,71,138,161,5.7,76.6,349,0.8
2021,1,3,8,45,376,178,348,7.8,81.3,347,0.4
2021,1,3,9,45,650,160,519,10.9,72.4,180,0.5
2021,1,3,10,45,684,174,599,13.8,64.4,185,1.1
2021,1,3,11,45,739,156,626,14.9,62.5,190,1.4
2021,1,3,12,45,659,170,562,15.4,62.6,191,1.6
2021,1,3,13,45,548,166,442,15.8,62.9,191,1.6
2021,1,3,14,45,42,169,187,13.8,72.3,193,1.4
2021,1,3,15,45,0,68,68,11.0,84.0,194,1.3
2021,1,3,16,45,0,3,3,10.9,82.9,198,1.2
2021,1,3,17,45,0,0,0,11.6,79.4,210,0.8
2021,1,3,18,45,0,0,0,11.3,78.8,230,0.5
2021,1,3,19,45,0,0,0,10.5,78.7,270,0.4
2021,1,3,20,45,0,0,0,9.8,78.0,319,0.5
2021,1,3,21,45,0,0,0,9.0,78.2,341,0.6
2021,1,3,22,45,0,0,0,7.4,80.1,345,0.8
2021,1,3,23,45,0,0,0,6.0,81.1,346,0.8
2021,1,4,0,45,0,0,0,4.7,79.8,346,0.8
2021,1,4,1,45,0,0,0,3.8,77.9,347,0.9
2021,1,4,2,45,0,0,0,3.2,78.7,348,1.2
2021,1,4,3,45,0,0,0,2.6,80.6,345,1.2
2021,1,4,4,45,0,0,0,3.0,79.8,341,0.9
2021,1,4,5,45,0,0,0,3.5,79.0,338,0.8
2021,1,4,6,45,0,12,12,5.4,74.7,339,0.7
2021,1,4,7,45,0,44,44,7.6,75.6,345,0.6
2021,1,4,8,45,0,114,114,9.0,80.6,307,0.2
2021,1,4,9,45,111,248,314,10.8,77.1,189,0.4
2021,1,4,10,45,464,241,531,13.6,71.3,191,0.8
2021,1,4,11,45,772,135,627,15.6,68.9,201,1.1
2021,1,4,12,45,593,186,541,16.0,68.5,202,1.3
2021,1,4,13,45,621,142,454,16.5,69.0,199,1.4
2021,1,4,14,45,551,104,305,14.4,76.8,200,1.3
2021,1,4,15,45,191,69,115,12.4,83.0,201,1.3
2021,1,4,16,45,0,6,6,12.6,81.1,200,1.2
2021,1,4,17,45,0,0,0,13.0,79.8,207,1.0
2021,1,4,18,45,0,0,0,13.0,80.1,218,0.9
2021,1,4,19,45,0,0,0,12.0,83.8,241,0.7
2021,1,4,20,45,0,0,0,11.3,86.6,284,0.5
2021,1,4,21,45,0,0,0,10.8,88.1,335,0.5
2021,1,4,22,45,0,0,0,10.0,89.5,348,0.7
2021,1,4,23,45,0,0,0,9.8,88.9,346,0.8
2021,1,5,0,45,0,0,0,9.2,88.2,344,0.7
2021,1,5,1,45,0,0,0,8.8,86.7,334,0.7
2021,1,5,2,45,0,0,0,8.5,85.2,335,0.7
2021,1,5,3,45,0,0,0,8.2,84.5,344,0.7
2021,1,5,4,45,0,0,0,9.0,82.1,340,0.7
2021,1,5,5,45,0,0,0,9.8,79.9,335,0.7
2021,1,5,6,45,0,10,10,10.1,78.9,337,0.7
2021,1,5,7,45,0,48,48,10.1,80.8,347,0.7
2021,1,5,8,45,26,159,170,10.0,88.9,344,0.6
2021,1,5,9,45,0,139,139,12.0,88.8,296,0.4
2021,1,5,10,45,32,257,278,14.7,79.8,234,0.6
2021,1,5,11,45,0,216,216,15.4,76.1,216,0.9
2021,1,5,12,45,0,293,293,15.7,75.1,212,1.1
2021,1,5,13,45,0,141,141,15.9,74.9,210,1.1
2021,1,5,14,45,0,122,122,13.6,83.3,205,0.9
2021,1,5,15,45,0,42,42,12.1,85.6,197,0.8
2021,1,5,16,45,0,4,4,13.0,79.3,205,0.8
2021,1,5,17,45,0,0,0,13.3,79.1,229,0.7
2021,1,5,18,45,0,0,0,13.0,80.9,252,0.5
2021,1,5,19,45,0,0,0,11.8,86.1,276,0.5
2021,1,5,20,45,0,0,0,10.9,89.6,297,0.6
2021,1,5,21,45,0,0,0,10.4,90.7,299,0.5
2021,1,5,22,45,0,0,0,10.2,91.3,302,0.5
2021,1,5,23,45,0,0,0,10.5,90.1,311,0.5
2021,1,6,0,45,0,0,0,10.2,90.4,328,0.5
2021,1,6,1,45,0,0,0,9.6,90.1,336,0.6
2021,1,6,2,45,0,0,0,8.9,91.9,333,0.8
2021,1,6,3,45,0,0,0,8.3,93.7,338,0.8
2021,1,6,4,45,0,0,0,9.2,89.1,339,0.7
2021,1,6,5,45,0,0,0,9.9,85.0,337,0.7
2021,1,6,6,45,0,33,33,9.8,82.2,343,0.5
2021,1,6,7,45,287,109,197,10.4,80.0,344,0.4
2021,1,6,8,45,675,108,403,11.4,75.9,262,0.2
2021,1,6,9,45,762,123,546,13.8,64.6,208,0.7
2021,1,6,10,45,801,131,631,16.3,56.2,207,1.2
2021,1,6,11,45,808,133,650,17.2,55.1,202,1.6
2021,1,6,12,45,785,129,600,17.9,54.7,202,1.8
2021,1,6,13,45,713,122,484,18.4,54.6,205,1.9
2021,1,6,14,45,572,106,318,15.9,64.5,202,1.8
2021,1,6,15,45,328,65,132,12.9,78.3,198,1.8
2021,1,6,16,45,14,8,9,13.0,78.0,197,1.7
2021,1,6,17,45,0,0,0,13.6,75.2,201,1.4
2021,1,6,18,45,0,0,0,12.9,77.7,212,1.1
2021,1,6,19,45,0,0,0,11.2,82.6,232,1.0
2021,1,6,20,45,0,0,0,10.3,82.8,243,0.9
2021,1,6,21,45,0,0,0,9.5,80.4,245,0.8
2021,1,6,22,45,0,0,0,8.2,80.5,259,0.8
2021,1,6,23,45,0,0,0,6.6,79.7,295,0.7
2021,1,7,0,45,0,0,0,4.0,80.2,330,0.7
2021,1,7,1,45,0,0,0,2.0,79.3,342,0.8
2021,1,7,2,45,0,0,0,3.0,83.0,345,1.1
2021,1,7,3,45,0,0,0,3.6,87.7,345,1.4
2021,1,7,4,45,0,0,0,2.5,86.6,345,1.6
2021,1,7,5,45,0,0,0,2.7,85.1,346,1.7
2021,1,7,6,45,3,22,23,4.4,78.6,348,1.6
2021,1,7,7,45,62,130,151,6.4,80.6,348,1.4
2021,1,7,8,45,519,148,379,7.8,88.4,348,1.0
2021,1,7,9,45,716,143,541,11.1,79.0,293,0.3
2021,1,7,10,45,758,152,626,14.6,65.5,195,0.8
2021,1,7,11,45,721,172,635,15.6,61.4,195,1.3
2021,1,7,12,45,680,172,581,16.2,60.3,196,1.6
2021,1,7,13,45,620,152,468,16.6,59.8,197,1.7
2021,1,7,14,45,535,114,313,14.2,69.0,199,1.5
2021,1,7,15,45,308,67,131,11.9,80.0,197,1.4
2021,1,7,16,45,18,8,10,12.4,77.4,191,1.3
2021,1,7,17,45,0,0,0,12.9,73.6,190,1.1
2021,1,7,18,45,0,0,0,12.2,75.5,193,0.9
2021,1,7,19,45,0,0,0,10.6,79.8,199,0.6
2021,1,7,20,45,0,0,0,9.4,81.3,204,0.5
2021,1,7,21,45,0,0,0,8.8,80.1,207,0.3
2021,1,7,22,45,0,0,0,8.2,77.8,151,0.1
2021,1,7,23,45,0,0,0,8.3,75.1,76,0.2
2021,1,8,0,45,0,0,0,7.9,77.2,56,0.2
2021,1,8,1,45,0,0,0,7.9,79.6,3,0.2
2021,1,8,2,45,0,0,0,5.9,82.8,345,0.4
2021,1,8,3,45,0,0,0,3.3,86.1,343,0.5
2021,1,8,4,45,0,0,0,3.2,83.7,324,0.4
2021,1,8,5,45,0,0,0,3.2,81.6,315,0.4
2021,1,8,6,45,0,15,15,4.4,77.8,329,0.3
2021,1,8,7,45,0,53,53,6.6,78.4,12,0.2
2021,1,8,8,45,0,161,161,7.9,84.2,157,0.4
2021,1,8,9,45,121,311,381,10.8,79.9,179,1.0
2021,1,8,10,45,236,335,483,13.8,74.0,188,1.5
2021,1,8,11,45,285,328,512,14.4,74.4,193,1.8
2021,1,8,12,45,130,342,422,15.0,73.5,194,1.9
2021,1,8,13,45,0,223,223,15.8,73.2,191,1.8
2021,1,8,14,45,0,86,86,13.6,82.2,188,1.5
2021,1,8,15,45,0,42,42,11.3,90.2,189,1.3
2021,1,8,16,45,0,7,7,11.7,87.8,193,1.3
2021,1,8,17,45,0,0,0,12.1,85.0,198,1.2
2021,1,8,18,45,0,0,0,11.7,84.4,198,0.9
2021,1,8,19,45,0,0,0,10.2,86.5,188,0.7
2021,1,8,20,45,0,0,0,9.1,86.7,189,0.6
2021,1,8,21,45,0,0,0,8.2,84.8,193,0.7
2021,1,8,22,45,0,0,0,7.6,82.7,193,0.7
2021,1,8,23,45,0,0,0,7.7,80.2,190,0.6
2021,1,9,0,45,0,0,0,7.4,80.4,170,0.4
2021,1,9,1,45,0,0,0,7.5,80.4,180,0.2
2021,1,9,2,45,0,0,0,7.4,83.6,290,0.2
2021,1,9,3,45,0,0,0,6.8,87.7,353,0.5
2021,1,9,4,45,0,0,0,6.9,87.1,0,0.7
2021,1,9,5,45,0,0,0,6.8,85.6,349,0.8
2021,1,9,6,45,2,18,18,6.6,83.2,349,0.8
2021,1,9,7,45,0,105,105,7.0,84.7,356,0.7
2021,1,9,8,45,28,248,261,7.9,87.5,325,0.3
2021,1,9,9,45,410,236,469,10.7,79.4,198,0.5
2021,1,9,10,45,451,264,546,14.0,70.6,197,1.2
2021,1,9,11,45,383,296,543,15.0,69.7,199,1.8
2021,1,9,12,45,251,316,467,15.7,69.6,198,2.1
2021,1,9,13,45,229,227,352,16.0,70.3,196,2.0
2021,1,9,14,45,0,106,106,13.9,79.3,196,1.7
2021,1,9,15,45,0,61,61,11.5,88.7,195,1.5
2021,1,9,16,45,0,8,8,11.4,88.4,194,1.5
2021,1,9,17,45,0,0,0,11.7,86.4,189,1.3
2021,1,9,18,45,0,0,0,11.2,85.5,183,1.0
2021,1,9,19,45,0,0,0,9.8,87.4,180,0.8
2021,1,9,20,45,0,0,0,8.7,88.2,180,0.8
2021,1,9,21,45,0,0,0,8.0,86.9,185,0.6
2021,1,9,22,45,0,0,0,7.6,86.3,186,0.5
2021,1,9,23,45,0,0,0,7.9,84.5,165,0.4
2021,1,10,0,45,0,0,0,7.0,83.2,142,0.3
2021,1,10,1,45,0,0,0,6.6,82.3,175,0.3
2021,1,10,2,45,0,0,0,7.1,84.7,270,0.2
2021,1,10,3,45,0,0,0,7.0,87.4,337,0.4
2021,1,10,4,45,0,0,0,7.1,87.4,344,0.4
2021,1,10,5,45,0,0,0,7.5,87.8,0,0.4
2021,1,10,6,45,0,20,20,7.9,86.6,354,0.5
2021,1,10,7,45,0,55,55,8.1,86.3,353,0.4
2021,1,10,8,45,3,220,222,8.2,88.4,229,0.3
2021,1,10,9,45,197,303,415,10.4,82.6,193,0.9
2021,1,10,10,45,292,322,506,12.8,75.9,192,1.2
2021,1,10,11,45,296,330,521,13.6,76.0,197,1.5
2021,1,10,12,45,278,310,479,14.6,74.4,200,1.8
2021,1,10,13,45,477,193,440,15.4,72.8,198,1.7
2021,1,10,14,45,274,161,269,13.4,79.2,197,1.6
2021,1,10,15,45,0,73,73,11.1,88.1,194,1.5
2021,1,10,16,45,0,9,9,11.1,88.4,188,1.4
2021,1,10,17,45,0,0,0,11.8,85.5,175,1.2
2021,1,10,18,45,0,0,0,11.4,86.1,163,1.0
2021,1,10,19,45,0,0,0,9.6,89.5,163,0.8
2021,1,10,20,45,0,0,0,8.6,90.9,171,0.6
2021,1,10,21,45,0,0,0,7.8,90.6,180,0.5
2021,1,10,22,45,0,0,0,7.2,88.7,186,0.5
2021,1,10,23,45,0,0,0,7.4,85.0,195,0.6
2021,1,11,0,45,0,0,0,6.6,84.7,193,0.7
2021,1,11,1,45,0,0,0,6.1,85.2,190,0.6
2021,1,11,2,45,0,0,0,6.1,85.8,218,0.3
2021,1,11,3,45,0,0,0,6.1,86.4,224,0.3
2021,1,11,4,45,0,0,0,6.3,86.1,185,0.6
2021,1,11,5,45,0,0,0,6.4,87.0,148,0.7
2021,1,11,6,45,0,18,18,6.8,87.7,126,0.7
2021,1,11,7,45,0,51,51,7.9,85.4,143,0.6
2021,1,11,8,45,0,125,125,9.2,81.0,162,0.8
2021,1,11,9,45,0,298,298,10.8,79.2,168,1.2
2021,1,11,10,45,22,385,399,12.3,78.7,176,1.5
2021,1,11,11,45,59,377,416,12.8,80.6,183,1.7
2021,1,11,12,45,25,302,318,13.0,83.1,187,1.7
2021,1,11,13,45,0,209,209,13.2,82.6,187,1.7
2021,1,11,14,45,0,89,89,11.8,85.0,186,1.5
2021,1,11,15,45,0,30,30,10.4,89.8,187,1.3
2021,1,11,16,45,0,8,8,10.4,90.7,185,1.2
2021,1,11,17,45,0,0,0,10.7,89.5,180,1.0
2021,1,11,18,45,0,0,0,10.6,90.1,177,0.9
2021,1,11,19,45,0,0,0,9.7,91.3,176,0.8
2021,1,11,20,45,0,0,0,9.0,91.6,186,0.6
2021,1,11,21,45,0,0,0,8.1,92.1,188,0.4
2021,1,11,22,45,0,0,0,7.3,92.1,192,0.3
2021,1,11,23,45,0,0,0,7.4,90.5,202,0.3
2021,1,12,0,45,0,0,0,7.2,90.2,198,0.3
2021,1,12,1,45,0,0,0,6.7,91.1,206,0.3
2021,1,12,2,45,0,0,0,6.2,91.4,251,0.3
2021,1,12,3,45,0,0,0,6.2,89.5,239,0.3
2021,1,12,4,45,0,0,0,6.4,87.0,204,0.3
2021,1,12,5,45,0,0,0,6.6,84.9,282,0.2
2021,1,12,6,45,0,11,11,7.0,85.0,335,0.4
2021,1,12,7,45,0,56,56,7.6,87.2,339,0.3
2021,1,12,8,45,0,152,152,7.8,87.8,196,0.3
2021,1,12,9,45,0,274,274,9.3,82.2,171,0.9
2021,1,12,10,45,1,396,396,11.2,75.9,174,1.5
2021,1,12,11,45,67,398,442,11.9,76.2,180,1.8
2021,1,12,12,45,32,317,337,12.1,76.8,183,1.9
2021,1,12,13,45,0,213,213,12.2,77.1,185,1.9
2021,1,12,14,45,0,83,83,10.9,80.4,185,1.8
2021,1,12,15,45,0,34,34,9.4,85.3,188,1.5
2021,1,12,16,45,0,10,10,9.0,87.6,191,1.3
2021,1,12,17,45,0,0,0,9.2,86.1,187,1.2
2021,1,12,18,45,0,0,0,9.0,87.0,183,0.8
2021,1,12,19,45,0,0,0,7.6,90.2,180,0.4
2021,1,12,20,45,0,0,0,6.6,92.7,293,0.1
2021,1,12,21,45,0,0,0,5.6,95.6,341,0.3
2021,1,12,22,45,0,0,0,4.7,96.9,347,0.5
2021,1,12,23,45,0,0,0,4.6,96.6,349,0.5
2021,1,13,0,45,0,0,0,3.9,97.6,347,0.5
2021,1,13,1,45,0,0,0,2.9,96.9,340,0.4
2021,1,13,2,45,0,0,0,3.5,95.8,345,0.6
2021,1,13,3,45,0,0,0,4.1,94.9,356,0.8
2021,1,13,4,45,0,0,0,4.2,92.2,356,0.8
2021,1,13,5,45,0,0,0,4.4,90.0,353,0.8
2021,1,13,6,45,1,17,17,4.6,90.0,356,0.8
2021,1,13,7,45,0,102,102,5.6,92.0,0,0.4
2021,1,13,8,45,0,144,144,6.4,91.1,174,0.5
2021,1,13,9,45,5,323,325,8.4,85.8,172,1.1
2021,1,13,10,45,66,387,430,10.9,80.4,174,1.5
2021,1,13,11,45,153,374,473,11.3,79.1,177,1.7
2021,1,13,12,45,154,344,438,11.7,78.9,178,1.7
2021,1,13,13,45,190,263,367,12.2,78.4,182,1.7
2021,1,13,14,45,18,199,207,10.8,81.7,184,1.6
2021,1,13,15,45,0,62,62,9.2,87.0,184,1.4
2021,1,13,16,45,0,8,8,8.6,90.3,184,1.3
2021,1,13,17,45,0,0,0,8.6,90.6,187,1.3
2021,1,13,18,45,0,0,0,8.3,90.6,188,1.0
2021,1,13,19,45,0,0,0,7.0,91.8,184,0.6
2021,1,13,20,45,0,0,0,6.3,91.4,165,0.3
2021,1,13,21,45,0,0,0,5.9,91.4,135,0.1
2021,1,13,22,45,0,0,0,5.2,94.6,79,0.1
2021,1,13,23,45,0,0,0,5.0,96.2,347,0.2
2021,1,14,0,45,0,0,0,4.4,95.5,342,0.3
2021,1,14,1,45,0,0,0,4.1,94.2,342,0.3
2021,1,14,2,45,0,0,0,4.7,92.6,354,0.6
2021,1,14,3,45,0,0,0,5.0,91.3,357,0.9
2021,1,14,4,45,0,0,0,4.7,91.3,354,1.0
2021,1,14,5,45,0,0,0,4.4,90.9,354,1.0
2021,1,14,6,45,0,25,25,4.6,89.4,354,1.0
2021,1,14,7,45,0,105,105,5.3,87.5,350,0.6
2021,1,14,8,45,0,207,207,5.9,84.6,264,0.2
2021,1,14,9,45,0,311,311,7.8,76.7,175,0.6
2021,1,14,10,45,3,391,393,10.9,67.4,177,1.0
2021,1,14,11,45,59,406,445,12.4,64.8,180,1.3
2021,1,14,12,45,93,370,427,13.1,64.7,182,1.5
2021,1,14,13,45,164,287,373,13.6,64.1,185,1.7
2021,1,14,14,45,117,204,250,11.8,70.6,190,1.7
2021,1,14,15,45,57,99,113,9.9,80.2,196,1.5
2021,1,14,16,45,0,11,11,9.6,81.3,191,1.3
2021,1,14,17,45,0,0,0,9.6,79.1,183,1.0
2021,1,14,18,45,0,0,0,9.0,80.4,180,0.6
2021,1,14,19,45,0,0,0,7.0,83.5,180,0.1
2021,1,14,20,45,0,0,0,5.9,84.9,0,0.3
2021,1,14,21,45,0,0,0,5.2,85.7,350,0.6
2021,1,14,22,45,0,0,0,4.4,86.5,344,0.7
2021,1,14,23,45,0,0,0,4.3,85.0,346,0.8
2021,1,15,0,45,0,0,0,4.0,83.4,347,0.9
2021,1,15,1,45,0,0,0,3.2,82.2,344,0.9
2021,1,15,2,45,0,0,0,3.5,82.2,344,1.1
2021,1,15,3,45,0,0,0,4.2,82.6,345,1.2
2021,1,15,4,45,0,0,0,4.4,80.6,347,1.1
2021,1,15,5,45,0,0,0,4.8,78.4,349,1.0
2021,1,15,6,45,1,23,23,5.8,77.7,347,0.9
2021,1,15,7,45,0,92,92,6.6,80.3,349,0.8
2021,1,15,8,45,55,226,251,7.2,80.1,292,0.3
2021,1,15,9,45,215,297,420,9.8,71.6,187,0.9
2021,1,15,10,45,458,262,555,12.5,65.9,186,1.4
2021,1,15,11,45,491,260,583,13.2,66.1,191,1.6
2021,1,15,12,45,272,314,484,14.1,66.5,193,1.7
2021,1,15,13,45,69,258,298,14.5,67.5,195,1.8
2021,1,15,14,45,0,116,116,12.5,74.1,194,1.6
2021,1,15,15,45,0,48,48,10.1,82.5,194,1.4
2021,1,15,16,45,0,8,8,9.6,83.0,197,1.4
2021,1,15,17,45,0,0,0,9.7,81.3,197,1.2
2021,1,15,18,45,0,0,0,9.3,82.7,197,0.8
2021,1,15,19,45,0,0,0,8.0,84.5,214,0.5
2021,1,15,20,45,0,0,0,7.2,85.6,276,0.2
2021,1,15,21,45,0,0,0,6.4,86.7,337,0.4
2021,1,15,22,45,0,0,0,5.7,87.3,340,0.6
2021,1,15,23,45,0,0,0,5.6,86.7,339,0.7
2021,1,16,0,45,0,0,0,4.6,87.8,337,0.8
2021,1,16,1,45,0,0,0,3.1,88.6,337,0.8
2021,1,16,2,45,0,0,0,3.1,89.2,345,1.0
2021,1,16,3,45,0,0,0,2.8,91.2,348,1.0
2021,1,16,4,45,0,0,0,2.0,90.8,345,0.8
2021,1,16,5,45,0,0,0,1.8,89.1,349,0.8
2021,1,16,6,45,0,22,22,2.4,85.4,353,0.8
2021,1,16,7,45,0,100,100,4.6,86.0,352,0.7
2021,1,16,8,45,1,238,238,6.1,89.2,282,0.3
2021,1,16,9,45,133,316,394,7.9,84.3,190,0.9
2021,1,16,10,45,52,382,414,10.2,78.6,189,1.6
2021,1,16,11,45,0,334,334,11.3,77.2,189,1.9
2021,1,16,12,45,0,250,250,11.5,77.2,190,1.9
2021,1,16,13,45,0,184,184,11.2,78.8,189,1.8
2021,1,16,14,45,0,112,112,9.8,86.3,187,1.6
2021,1,16,15,45,0,52,52,8.1,94.4,188,1.4
2021,1,16,16,45,0,8,8,7.4,97.0,187,1.2
2021,1,16,17,45,0,0,0,7.2,98.0,188,1.1
2021,1,16,18,45,0,0,0,7.0,98.0,193,0.9
2021,1,16,19,45,0,0,0,5.9,97.9,195,0.8
2021,1,16,20,45,0,0,0,5.2,97.6,199,0.6
2021,1,16,21,45,0,0,0,4.7,97.2,208,0.3
2021,1,16,22,45,0,0,0,4.1,96.5,312,0.2
2021,1,16,23,45,0,0,0,4.2,94.9,337,0.5
2021,1,17,0,45,0,0,0,3.9,93.5,342,0.7
2021,1,17,1,45,0,0,0,3.4,92.2,349,0.8
2021,1,17,2,45,0,0,0,2.9,89.5,343,1.0
2021,1,17,3,45,0,0,0,2.4,86.6,342,0.9
2021,1,17,4,45,0,0,0,2.2,84.1,344,0.7
2021,1,17,5,45,0,0,0,2.2,82.0,347,0.9
2021,1,17,6,45,0,11,11,3.2,80.1,354,1.0
2021,1,17,7,45,0,92,92,5.3,83.3,0,0.8
2021,1,17,8,45,67,246,279,6.6,86.2,15,0.4
2021,1,17,9,45,542,199,508,8.9,78.5,137,0.3
2021,1,17,10,45,600,214,599,11.8,70.5,162,0.7
2021,1,17,11,45,590,226,616,13.0,66.7,172,1.1
2021,1,17,12,45,553,221,567,13.7,64.2,178,1.3
2021,1,17,13,45,486,197,458,14.6,63.9,182,1.3
2021,1,17,14,45,374,153,303,12.9,69.8,182,1.2
2021,1,17,15,45,201,86,133,10.6,79.0,177,1.1
2021,1,17,16,45,17,13,15,10.8,77.7,180,0.9
2021,1,17,17,45,0,0,0,11.3,72.6,191,0.6
2021,1,17,18,45,0,0,0,10.9,72.8,228,0.3
2021,1,17,19,45,0,0,0,9.2,75.0,292,0.3
2021,1,17,20,45,0,0,0,7.6,76.9,326,0.4
2021,1,17,21,45,0,0,0,6.5,77.8,338,0.5
2021,1,17,22,45,0,0,0,5.7,79.3,345,0.8
2021,1,17,23,45,0,0,0,5.5,79.0,347,0.9
2021,1,18,0,45,0,0,0,4.6,77.5,348,1.0
2021,1,18,1,45,0,0,0,3.5,77.0,349,1.0
2021,1,18,2,45,0,0,0,2.7,78.3,348,1.4
2021,1,18,3,45,0,0,0,2.2,78.8,348,1.5
2021,1,18,4,45,0,0,0,2.8,75.0,350,1.2
2021,1,18,5,45,0,0,0,3.6,71.4,349,1.1
2021,1,18,6,45,1,23,23,4.9,71.1,348,1.0
2021,1,18,7,45,19,136,143,6.3,75.1,349,0.8
2021,1,18,8,45,379,181,355,7.4,77.7,15,0.3
2021,1,18,9,45,563,196,516,10.8,69.2,170,0.5
2021,1,18,10,45,595,219,602,14.3,60.7,183,1.1
2021,1,18,11,45,477,271,589,15.2,59.7,188,1.5
2021,1,18,12,45,189,335,456,15.7,60.0,191,1.6
2021,1,18,13,45,0,263,263,16.0,60.7,189,1.6
2021,1,18,14,45,44,189,204,13.6,69.8,190,1.5
2021,1,18,15,45,21,100,107,11.2,80.4,191,1.3
2021,1,18,16,45,0,12,12,11.1,78.5,187,1.3
2021,1,18,17,45,0,0,0,11.6,74.6,190,1.2
2021,1,18,18,45,0,0,0,11.6,75.4,191,1.0
2021,1,18,19,45,0,0,0,10.2,79.5,192,0.8
2021,1,18,20,45,0,0,0,8.6,84.0,195,0.6
2021,1,18,21,45,0,0,0,7.6,88.1,209,0.3
2021,1,18,22,45,0,0,0,6.7,92.4,311,0.1
2021,1,18,23,45,0,0,0,6.2,94.3,338,0.3
2021,1,19,0,45,0,0,0,5.7,94.6,344,0.4
2021,1,19,1,45,0,0,0,5.2,93.6,351,0.3
2021,1,19,2,45,0,0,0,4.8,92.9,15,0.5
2021,1,19,3,45,0,0,0,4.4,92.2,17,0.8
2021,1,19,4,45,0,0,0,4.6,91.3,7,0.8
