Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,1,3,10,45,501,254,566,15.6,57.0,182,1.1
2016,1,3,11,45,497,263,581,16.6,57.2,195,1.6
2016,1,3,12,45,258,317,474,17.1,57.2,207,1.7
2016,1,3,13,45,268,255,391,17.6,55.4,215,1.7
2016,1,3,14,45,144,188,241,15.7,66.7,216,1.4
2016,1,3,15,45,81,84,103,13.8,76.8,205,0.9
2016,1,3,16,45,4,8,8,13.8,76.8,192,0.7
2016,1,3,17,45,0,0,0,14.1,77.9,231,0.3
2016,1,3,18,45,0,0,0,13.6,81.6,3,0.4
2016,1,3,19,45,0,0,0,11.1,89.3,28,0.7
2016,1,3,20,45,0,0,0,9.2,92.8,28,1.0
2016,1,3,21,45,0,0,0,8.4,93.7,28,1.0
2016,1,3,22,45,0,0,0,7.6,94.3,28,0.9
2016,1,3,23,45,0,0,0,7.4,92.7,31,0.9
2016,1,4,0,45,0,0,0,7.2,90.5,30,1.0
2016,1,4,1,45,0,0,0,6.6,88.6,28,1.1
2016,1,4,2,45,0,0,0,6.2,88.2,25,1.3
2016,1,4,3,45,0,0,0,5.6,87.9,27,1.5
2016,1,4,4,45,0,0,0,5.9,84.9,29,1.4
2016,1,4,5,45,0,0,0,6.4,82.0,30,1.5
2016,1,4,6,45,2,34,34,7.7,79.4,28,1.4
2016,1,4,7,45,308,109,197,9.8,81.6,30,1.1
2016,1,4,8,45,513,157,381,12.0,78.7,67,0.4
2016,1,4,9,45,603,190,524,15.0,66.3,212,0.8
2016,1,4,10,45,647,207,610,17.0,59.9,215,1.2
2016,1,4,11,45,652,212,629,17.4,58.2,209,1.0
2016,1,4,12,45,435,270,532,18.0,55.7,191,0.8
2016,1,4,13,45,432,220,438,18.7,53.5,187,1.1
2016,1,4,14,45,449,138,305,17.0,59.9,192,1.6
2016,1,4,15,45,189,80,122,14.6,69.6,190,1.7
2016,1,4,16,45,11,8,9,14.3,70.5,192,1.2
2016,1,4,17,45,0,0,0,14.7,67.8,201,0.7
2016,1,4,18,45,0,0,0,14.2,68.8,278,0.2
2016,1,4,19,45,0,0,0,12.2,73.8,10,0.6
2016,1,4,20,45,0,0,0,10.4,77.6,19,0.9
2016,1,4,21,45,0,0,0,9.1,81.0,20,1.0
2016,1,4,22,45,0,0,0,8.0,82.8,19,0.9
2016,1,4,23,45,0,0,0,7.7,81.9,21,0.9
2016,1,5,0,45,0,0,0,7.4,81.0,19,0.9
2016,1,5,1,45,0,0,0,6.8,80.1,18,1.0
2016,1,5,2,45,0,0,0,6.0,82.0,19,1.4
2016,1,5,3,45,0,0,0,5.2,83.9,23,1.6
2016,1,5,4,45,0,0,0,6.3,82.3,25,1.3
2016,1,5,5,45,0,0,0,7.2,80.4,27,1.1
2016,1,5,6,45,7,35,36,8.7,77.3,28,1.0
2016,1,5,7,45,303,108,193,10.8,79.3,38,0.8
2016,1,5,8,45,458,165,364,11.2,80.4,101,0.6
2016,1,5,9,45,530,207,500,13.2,69.5,168,1.0
2016,1,5,10,45,581,224,587,16.2,60.1,188,1.4
2016,1,5,11,45,643,210,622,17.1,58.5,197,1.7
2016,1,5,12,45,361,288,507,17.7,55.8,206,1.9
2016,1,5,13,45,326,245,411,18.4,53.2,213,2.0
2016,1,5,14,45,213,180,263,16.1,62.8,211,1.9
2016,1,5,15,45,50,95,104,13.8,75.3,203,1.4
2016,1,5,16,45,11,9,10,13.8,74.0,193,1.1
2016,1,5,17,45,0,0,0,14.0,70.4,186,0.9
2016,1,5,18,45,0,0,0,13.8,70.8,141,0.3
2016,1,5,19,45,0,0,0,11.3,76.5,41,0.3
2016,1,5,20,45,0,0,0,8.3,84.6,27,0.6
2016,1,5,21,45,0,0,0,6.1,90.1,25,0.7
2016,1,5,22,45,0,0,0,5.1,92.9,23,0.8
2016,1,5,23,45,0,0,0,5.5,91.7,23,0.8
2016,1,6,0,45,0,0,0,5.9,88.5,23,0.8
2016,1,6,1,45,0,0,0,6.0,86.4,23,0.8
2016,1,6,2,45,0,0,0,6.2,88.9,25,0.9
2016,1,6,3,45,0,0,0,6.2,92.0,24,1.0
2016,1,6,4,45,0,0,0,7.4,90.2,18,0.8
2016,1,6,5,45,0,0,0,8.5,87.8,23,0.8
2016,1,6,6,45,0,18,18,9.6,86.2,28,0.9
2016,1,6,7,45,0,94,94,10.9,86.9,38,0.8
2016,1,6,8,45,0,205,205,10.9,86.6,80,0.6
2016,1,6,9,45,248,292,431,12.0,77.7,136,0.8
2016,1,6,10,45,271,332,501,14.5,69.1,174,1.2
2016,1,6,11,45,199,362,490,15.5,67.2,197,1.7
2016,1,6,12,45,30,356,375,16.0,64.5,207,1.9
2016,1,6,13,45,0,288,288,16.7,61.9,209,1.8
2016,1,6,14,45,0,195,195,15.0,71.1,210,1.6
2016,1,6,15,45,0,77,77,13.1,80.9,207,1.3
2016,1,6,16,45,2,9,9,13.2,78.6,198,0.9
2016,1,6,17,45,0,0,0,13.6,75.7,177,0.6
2016,1,6,18,45,0,0,0,13.0,79.1,114,0.2
2016,1,6,19,45,0,0,0,11.4,86.1,56,0.2
2016,1,6,20,45,0,0,0,10.3,89.2,68,0.3
2016,1,6,21,45,0,0,0,10.0,90.1,45,0.3
2016,1,6,22,45,0,0,0,9.4,91.6,26,0.4
2016,1,6,23,45,0,0,0,9.4,91.6,32,0.7
2016,1,7,0,45,0,0,0,9.3,91.9,34,0.7
2016,1,7,1,45,0,0,0,8.5,94.1,28,0.6
2016,1,7,2,45,0,0,0,7.6,94.7,25,0.8
2016,1,7,3,45,0,0,0,7.9,93.4,23,0.9
2016,1,7,4,45,0,0,0,8.6,91.9,21,0.7
2016,1,7,5,45,0,0,0,9.2,90.3,23,0.8
2016,1,7,6,45,0,28,28,10.1,89.2,25,0.9
2016,1,7,7,45,159,118,167,10.6,89.8,34,0.9
2016,1,7,8,45,357,179,335,10.6,89.8,98,0.5
2016,1,7,9,45,304,269,436,12.5,80.7,175,1.0
2016,1,7,10,45,343,302,518,15.5,70.0,193,1.5
2016,1,7,11,45,401,296,554,16.3,68.3,197,1.7
2016,1,7,12,45,280,311,482,16.3,69.0,198,1.9
2016,1,7,13,45,238,262,385,16.8,68.2,199,2.0
2016,1,7,14,45,122,194,241,15.0,76.7,206,1.6
2016,1,7,15,45,29,89,96,13.2,85.7,211,1.2
2016,1,7,16,45,2,9,10,13.4,86.5,211,0.9
2016,1,7,17,45,0,0,0,13.6,85.7,214,0.7
2016,1,7,18,45,0,0,0,13.6,85.1,201,0.4
2016,1,7,19,45,0,0,0,12.3,87.3,160,0.2
2016,1,7,20,45,0,0,0,11.1,87.8,71,0.1
2016,1,7,21,45,0,0,0,10.6,88.3,34,0.2
2016,1,7,22,45,0,0,0,10.1,88.9,62,0.2
2016,1,7,23,45,0,0,0,10.0,88.6,64,0.3
2016,1,8,0,45,0,0,0,9.6,87.9,45,0.4
2016,1,8,1,45,0,0,0,8.9,87.3,23,0.4
2016,1,8,2,45,0,0,0,8.4,90.0,20,0.9
2016,1,8,3,45,0,0,0,8.0,91.8,24,1.1
2016,1,8,4,45,0,0,0,8.0,91.2,28,0.7
2016,1,8,5,45,0,0,0,8.3,91.5,41,0.6
2016,1,8,6,45,0,27,27,9.2,90.3,45,0.6
2016,1,8,7,45,115,123,160,10.0,91.9,151,0.3
2016,1,8,8,45,370,178,341,9.8,95.4,202,0.9
2016,1,8,9,45,461,223,480,11.4,92.1,204,1.3
2016,1,8,10,45,491,252,560,13.8,84.1,209,1.7
2016,1,8,11,45,405,283,544,15.0,79.3,217,2.0
2016,1,8,12,45,239,309,456,15.0,77.5,225,2.2
2016,1,8,13,45,161,265,348,15.0,76.7,234,2.3
2016,1,8,14,45,152,173,232,14.2,77.9,238,2.3
2016,1,8,15,45,4,83,84,13.4,79.4,239,1.9
2016,1,8,16,45,1,9,9,13.4,80.7,244,1.5
2016,1,8,17,45,0,0,0,13.3,82.0,253,1.3
2016,1,8,18,45,0,0,0,12.8,83.7,267,1.2
2016,1,8,19,45,0,0,0,11.2,87.8,280,1.2
2016,1,8,20,45,0,0,0,10.3,88.6,285,1.2
2016,1,8,21,45,0,0,0,10.2,86.2,290,1.2
2016,1,8,22,45,0,0,0,9.6,85.0,305,1.0
2016,1,8,23,45,0,0,0,9.4,85.0,313,1.0
2016,1,9,0,45,0,0,0,8.6,86.9,315,1.1
2016,1,9,1,45,0,0,0,7.4,88.4,323,1.0
2016,1,9,2,45,0,0,0,7.3,89.0,344,0.9
2016,1,9,3,45,0,0,0,7.4,89.6,6,0.9
2016,1,9,4,45,0,0,0,7.4,90.2,19,0.9
2016,1,9,5,45,0,0,0,7.9,89.6,28,0.9
2016,1,9,6,45,0,26,26,8.8,87.6,30,0.7
2016,1,9,7,45,46,130,145,9.6,88.3,338,0.3
2016,1,9,8,45,219,207,305,9.6,91.3,236,0.9
2016,1,9,9,45,373,246,454,10.9,84.9,238,1.8
2016,1,9,10,45,314,312,509,13.6,70.9,241,2.4
2016,1,9,11,45,102,375,441,14.9,63.6,243,2.5
2016,1,9,12,45,0,361,361,15.4,59.3,244,2.4
2016,1,9,13,45,4,302,304,16.0,56.1,246,2.3
2016,1,9,14,45,81,201,232,14.9,60.0,243,2.1
2016,1,9,15,45,81,91,109,13.7,63.7,239,1.6
2016,1,9,16,45,8,10,11,13.9,62.5,228,0.9
2016,1,9,17,45,0,0,0,14.2,62.1,227,0.5
2016,1,9,18,45,0,0,0,13.8,66.0,297,0.3
2016,1,9,19,45,0,0,0,12.4,70.3,4,0.5
2016,1,9,20,45,0,0,0,11.4,72.6,18,0.8
2016,1,9,21,45,0,0,0,9.8,78.1,24,0.9
2016,1,9,22,45,0,0,0,8.2,83.4,29,0.9
2016,1,9,23,45,0,0,0,7.8,84.2,34,0.9
2016,1,10,0,45,0,0,0,7.4,85.0,36,0.9
2016,1,10,1,45,0,0,0,6.8,85.9,36,0.9
2016,1,10,2,45,0,0,0,6.6,87.7,36,0.9
2016,1,10,3,45,0,0,0,6.8,88.9,38,1.1
2016,1,10,4,45,0,0,0,7.8,86.9,36,1.3
2016,1,10,5,45,0,0,0,8.4,85.4,35,1.4
2016,1,10,6,45,0,32,32,8.8,83.2,37,1.6
2016,1,10,7,45,194,124,184,9.8,82.4,45,1.4
2016,1,10,8,45,529,153,385,10.0,83.0,85,1.1
2016,1,10,9,45,635,180,535,11.7,75.3,128,1.3
2016,1,10,10,45,663,202,620,14.8,66.6,145,1.6
2016,1,10,11,45,450,287,579,15.6,65.7,158,1.7
2016,1,10,12,45,228,335,476,15.6,67.0,170,1.8
2016,1,10,13,45,113,300,361,15.8,67.1,182,1.8
2016,1,10,14,45,0,174,174,14.1,73.7,189,1.7
2016,1,10,15,45,0,74,74,12.3,79.7,191,1.3
2016,1,10,16,45,2,11,11,12.4,81.9,186,1.1
2016,1,10,17,45,0,0,0,12.6,82.8,172,0.9
2016,1,10,18,45,0,0,0,12.8,80.9,137,0.5
2016,1,10,19,45,0,0,0,12.0,85.6,89,0.4
2016,1,10,20,45,0,0,0,11.1,90.5,57,0.4
2016,1,10,21,45,0,0,0,10.2,92.3,41,0.5
2016,1,10,22,45,0,0,0,9.0,94.7,39,0.6
2016,1,10,23,45,0,0,0,8.5,96.3,39,0.6
2016,1,11,0,45,0,0,0,8.6,96.0,39,0.6
2016,1,11,1,45,0,0,0,8.3,94.4,39,0.6
2016,1,11,2,45,0,0,0,7.7,95.0,31,1.1
2016,1,11,3,45,0,0,0,7.6,97.0,28,1.5
2016,1,11,4,45,0,0,0,8.0,95.4,29,1.4
2016,1,11,5,45,0,0,0,8.5,92.5,30,1.5
2016,1,11,6,45,0,30,30,8.8,91.2,29,1.5
2016,1,11,7,45,69,134,156,8.8,90.3,30,1.2
2016,1,11,8,45,298,192,323,9.6,86.5,68,0.4
2016,1,11,9,45,372,246,454,12.0,74.9,202,0.8
2016,1,11,10,45,329,308,515,14.6,66.1,203,1.4
2016,1,11,11,45,310,332,534,15.6,65.2,207,1.7
2016,1,11,12,45,209,339,468,16.3,62.0,212,1.7
2016,1,11,13,45,171,285,374,16.9,58.7,218,1.7
2016,1,11,14,45,193,185,260,15.1,65.5,218,1.7
2016,1,11,15,45,68,94,111,13.0,77.2,212,1.4
2016,1,11,16,45,7,11,12,12.6,79.8,201,1.1
2016,1,11,17,45,0,0,0,12.7,78.5,196,0.7
2016,1,11,18,45,0,0,0,12.5,80.9,270,0.2
2016,1,11,19,45,0,0,0,10.9,85.7,5,0.4
2016,1,11,20,45,0,0,0,9.3,89.7,23,0.7
2016,1,11,21,45,0,0,0,8.4,92.8,22,0.8
2016,1,11,22,45,0,0,0,7.6,94.7,21,0.9
2016,1,11,23,45,0,0,0,7.7,93.7,22,0.8
2016,1,12,0,45,0,0,0,7.3,94.3,24,0.9
2016,1,12,1,45,0,0,0,6.2,96.3,23,1.0
2016,1,12,2,45,0,0,0,5.2,96.6,21,1.1
2016,1,12,3,45,0,0,0,4.7,95.9,20,1.0
2016,1,12,4,45,0,0,0,5.1,93.6,25,0.9
2016,1,12,5,45,0,0,0,5.5,91.3,27,1.0
2016,1,12,6,45,0,24,24,6.7,90.5,24,1.2
2016,1,12,7,45,1,122,123,8.3,92.2,27,1.2
2016,1,12,8,45,138,230,291,9.6,90.7,43,0.6
2016,1,12,9,45,172,308,405,12.2,78.1,169,0.4
2016,1,12,10,45,297,320,509,15.1,68.1,201,1.1
2016,1,12,11,45,287,332,520,15.8,66.6,206,1.6
2016,1,12,12,45,183,335,449,16.2,63.0,208,1.8
2016,1,12,13,45,138,280,352,16.6,60.4,210,1.9
2016,1,12,14,45,128,188,238,15.0,68.7,213,1.8
2016,1,12,15,45,58,91,106,13.4,77.3,216,1.5
2016,1,12,16,45,3,12,12,13.2,77.8,211,1.3
2016,1,12,17,45,0,0,0,13.1,78.0,207,1.0
2016,1,12,18,45,0,0,0,12.9,78.5,234,0.4
2016,1,12,19,45,0,0,0,11.0,82.6,2,0.3
2016,1,12,20,45,0,0,0,9.1,87.9,33,0.7
2016,1,12,21,45,0,0,0,8.4,90.6,27,0.9
2016,1,12,22,45,0,0,0,7.7,92.1,24,1.0
2016,1,12,23,45,0,0,0,7.6,90.2,25,0.9
2016,1,13,0,45,0,0,0,7.0,88.3,27,0.9
2016,1,13,1,45,0,0,0,6.1,88.2,27,0.9
2016,1,13,2,45,0,0,0,5.4,91.0,22,1.1
2016,1,13,3,45,0,0,0,5.0,93.6,18,1.1
2016,1,13,4,45,0,0,0,5.3,92.3,20,1.0
2016,1,13,5,45,0,0,0,5.9,91.0,21,1.1
2016,1,13,6,45,0,24,24,6.6,90.8,21,1.3
2016,1,13,7,45,0,124,124,9.0,85.0,25,1.2
2016,1,13,8,45,61,235,264,11.6,75.7,50,0.7
2016,1,13,9,45,101,315,373,13.5,68.5,147,0.5
2016,1,13,10,45,214,334,471,15.0,65.3,188,1.0
2016,1,13,11,45,240,338,495,15.3,66.7,203,1.4
2016,1,13,12,45,74,349,397,15.5,65.2,212,1.8
2016,1,13,13,45,29,293,307,16.0,62.5,215,1.9
2016,1,13,14,45,66,191,216,14.4,66.6,217,1.7
2016,1,13,15,45,25,89,96,12.8,71.9,217,1.3
2016,1,13,16,45,0,11,11,12.9,73.4,209,1.0
2016,1,13,17,45,0,0,0,13.3,72.0,199,0.9
2016,1,13,18,45,0,0,0,13.4,71.2,189,0.6
2016,1,13,19,45,0,0,0,11.7,77.0,167,0.3
2016,1,13,20,45,0,0,0,10.2,83.0,90,0.1
2016,1,13,21,45,0,0,0,9.6,85.6,58,0.3
2016,1,13,22,45,0,0,0,9.4,86.4,78,0.5
2016,1,13,23,45,0,0,0,9.6,86.2,90,0.6
2016,1,14,0,45,0,0,0,9.2,86.1,90,0.4
2016,1,14,1,45,0,0,0,8.6,85.2,84,0.5
2016,1,14,2,45,0,0,0,7.6,86.6,45,0.7
2016,1,14,3,45,0,0,0,6.4,89.8,33,0.8
2016,1,14,4,45,0,0,0,6.6,91.1,58,0.8
2016,1,14,5,45,0,0,0,7.2,91.1,65,0.8
2016,1,14,6,45,0,25,25,8.0,90.3,58,0.8
2016,1,14,7,45,33,127,139,8.6,91.2,74,0.7
2016,1,14,8,45,286,192,320,8.8,92.2,121,0.8
2016,1,14,9,45,386,244,461,10.6,85.8,173,0.9
2016,1,14,10,45,437,272,551,13.2,77.8,212,1.3
2016,1,14,11,45,420,290,567,14.2,74.1,224,1.8
2016,1,14,12,45,240,330,479,15.4,67.1,224,2.0
2016,1,14,13,45,210,276,387,16.6,61.8,225,2.1
2016,1,14,14,45,240,177,272,14.7,69.5,228,2.0
2016,1,14,15,45,134,91,123,12.8,76.7,221,1.4
2016,1,14,16,45,10,13,14,13.0,76.4,199,1.1
2016,1,14,17,45,0,0,0,13.4,75.0,182,0.8
2016,1,14,18,45,0,0,0,13.1,74.7,156,0.3
2016,1,14,19,45,0,0,0,11.5,79.4,90,0.1
2016,1,14,20,45,0,0,0,10.6,81.7,45,0.2
2016,1,14,21,45,0,0,0,10.2,82.2,40,0.4
2016,1,14,22,45,0,0,0,9.8,83.0,41,0.5
2016,1,14,23,45,0,0,0,9.2,84.4,48,0.6
2016,1,15,0,45,0,0,0,8.3,87.8,51,0.6
2016,1,15,1,45,0,0,0,7.4,89.3,45,0.6
2016,1,15,2,45,0,0,0,7.4,89.0,30,0.8
2016,1,15,3,45,0,0,0,7.8,87.8,30,1.1
2016,1,15,4,45,0,0,0,8.8,86.7,36,0.9
2016,1,15,5,45,0,0,0,9.4,86.7,33,0.5
2016,1,15,6,45,0,27,27,9.4,87.3,23,0.4
2016,1,15,7,45,32,136,146,10.5,86.5,256,0.2
2016,1,15,8,45,188,227,311,11.2,86.9,208,0.7
2016,1,15,9,45,124,331,400,11.6,86.4,213,1.4
2016,1,15,10,45,112,387,459,13.1,81.8,219,2.0
2016,1,15,11,45,9,379,385,13.8,78.6,222,2.4
2016,1,15,12,45,0,266,266,14.8,72.5,227,2.5
2016,1,15,13,45,0,264,264,15.6,69.3,233,2.5
2016,1,15,14,45,0,153,153,14.1,78.0,238,2.4
2016,1,15,15,45,0,63,63,12.6,84.5,242,2.1
2016,1,15,16,45,0,9,9,12.8,83.1,234,1.7
2016,1,15,17,45,0,0,0,13.2,80.7,225,1.5
2016,1,15,18,45,0,0,0,13.2,80.4,229,1.5
2016,1,15,19,45,0,0,0,11.9,85.0,235,1.4
2016,1,15,20,45,0,0,0,10.7,88.9,240,1.1
2016,1,15,21,45,0,0,0,9.9,91.9,275,0.6
2016,1,15,22,45,0,0,0,8.6,94.1,344,0.6
2016,1,15,23,45,0,0,0,7.9,93.4,18,0.8
2016,1,16,0,45,0,0,0,7.0,92.7,36,1.1
2016,1,16,1,45,0,0,0,6.0,93.0,36,1.3
2016,1,16,2,45,0,0,0,5.1,94.6,32,1.2
2016,1,16,3,45,0,0,0,4.6,95.5,34,1.1
2016,1,16,4,45,0,0,0,5.8,93.9,41,1.0
2016,1,16,5,45,0,0,0,7.0,91.8,45,1.0
2016,1,16,6,45,0,23,23,7.7,89.6,49,1.0
2016,1,16,7,45,0,102,102,8.5,90.9,62,0.9
2016,1,16,8,45,26,237,250,9.1,91.3,100,0.6
2016,1,16,9,45,219,314,438,11.3,81.4,153,0.7
2016,1,16,10,45,312,334,535,14.1,68.9,194,1.0
2016,1,16,11,45,341,336,561,15.1,64.0,215,1.4
2016,1,16,12,45,264,337,503,15.8,59.4,218,1.8
2016,1,16,13,45,288,271,425,16.6,54.7,221,1.9
2016,1,16,14,45,339,172,309,15.2,59.7,225,1.8
2016,1,16,15,45,158,98,138,13.7,65.7,223,1.4
2016,1,16,16,45,0,16,16,13.4,67.7,204,1.1
2016,1,16,17,45,0,0,0,13.5,67.5,175,0.7
2016,1,16,18,45,0,0,0,13.4,68.0,85,0.3
2016,1,16,19,45,0,0,0,11.0,77.3,52,0.6
2016,1,16,20,45,0,0,0,8.8,86.4,51,0.7
2016,1,16,21,45,0,0,0,8.0,88.7,48,0.8
2016,1,16,22,45,0,0,0,7.2,89.9,43,0.9
2016,1,16,23,45,0,0,0,7.0,89.2,41,0.9
2016,1,17,0,45,0,0,0,7.1,88.3,35,0.9
2016,1,17,1,45,0,0,0,6.6,88.3,32,0.8
2016,1,17,2,45,0,0,0,5.8,89.1,32,0.9
2016,1,17,3,45,0,0,0,5.2,89.7,34,1.1
2016,1,17,4,45,0,0,0,5.8,87.3,34,1.0
2016,1,17,5,45,0,0,0,6.4,84.9,32,0.9
2016,1,17,6,45,0,29,29,7.6,82.7,30,1.0
2016,1,17,7,45,198,120,183,9.6,81.3,44,0.8
2016,1,17,8,45,491,162,381,11.0,81.5,98,0.6
2016,1,17,9,45,585,198,530,12.7,74.7,146,0.9
2016,1,17,10,45,615,223,619,14.9,65.3,165,1.2
2016,1,17,11,45,561,251,624,15.6,61.4,178,1.3
2016,1,17,12,45,414,284,546,16.4,58.0,192,1.4
2016,1,17,13,45,303,266,429,17.6,55.4,203,1.5
2016,1,17,14,45,369,167,316,15.5,62.6,213,1.5
2016,1,17,15,45,230,92,147,13.3,73.5,222,1.3
2016,1,17,16,45,27,16,18,13.5,72.8,229,1.1
2016,1,17,17,45,0,0,0,13.8,70.1,258,0.8
2016,1,17,18,45,0,0,0,13.0,73.7,328,0.7
2016,1,17,19,45,0,0,0,10.9,79.8,359,1.1
2016,1,17,20,45,0,0,0,9.1,83.8,13,1.3
2016,1,17,21,45,0,0,0,7.7,86.9,16,1.3
2016,1,17,22,45,0,0,0,6.3,89.2,15,1.2
2016,1,17,23,45,0,0,0,5.9,88.5,16,1.1
2016,1,18,0,45,0,0,0,5.0,88.8,18,1.0
2016,1,18,1,45,0,0,0,3.5,89.6,18,0.9
2016,1,18,2,45,0,0,0,2.8,91.8,16,1.3
2016,1,18,3,45,0,0,0,2.8,93.1,17,1.4
2016,1,18,4,45,0,0,0,3.0,90.8,18,1.2
2016,1,18,5,45,0,0,0,3.1,88.9,16,1.1
2016,1,18,6,45,4,36,37,4.8,83.3,17,1.2
2016,1,18,7,45,331,110,208,9.0,80.4,25,1.1
2016,1,18,8,45,537,157,396,11.6,73.8,93,0.6
2016,1,18,9,45,623,191,547,14.1,61.3,178,1.2
2016,1,18,10,45,661,212,639,16.2,58.1,194,1.7
2016,1,18,11,45,658,222,661,16.4,58.5,199,1.9
2016,1,18,12,45,579,234,602,17.0,54.9,207,1.8
2016,1,18,13,45,379,254,459,17.8,51.3,216,1.8
2016,1,18,14,45,432,162,337,16.2,56.5,218,1.9
2016,1,18,15,45,264,93,158,14.0,64.9,210,1.7
2016,1,18,16,45,25,17,20,13.8,66.0,203,1.4
2016,1,18,17,45,0,0,0,14.1,62.8,199,1.1
2016,1,18,18,45,0,0,0,13.8,63.6,216,0.5
2016,1,18,19,45,0,0,0,11.6,71.5,282,0.3
2016,1,18,20,45,0,0,0,9.6,80.2,355,0.5
2016,1,18,21,45,0,0,0,8.5,84.9,20,0.9
2016,1,18,22,45,0,0,0,8.0,85.1,25,1.1
2016,1,18,23,45,0,0,0,8.0,83.7,25,1.2
2016,1,19,0,45,0,0,0,7.6,83.0,24,1.3
2016,1,19,1,45,0,0,0,6.6,83.8,21,1.2
2016,1,19,2,45,0,0,0,4.9,86.6,18,1.5
2016,1,19,3,45,0,0,0,3.4,88.9,16,1.5
2016,1,19,4,45,0,0,0,4.2,87.5,16,1.1
2016,1,19,5,45,0,0,0,5.2,85.7,17,1.0
2016,1,19,6,45,0,23,23,6.6,81.8,14,0.8
2016,1,19,7,45,0,123,123,9.3,77.9,24,0.6
2016,1,19,8,45,0,202,202,10.6,75.5,69,0.6
2016,1,19,9,45,0,264,264,12.0,70.3,113,0.8
2016,1,19,10,45,0,163,163,13.9,66.2,142,0.8
2016,1,19,11,45,0,187,187,14.6,64.8,173,0.9
2016,1,19,12,45,0,239,239,14.6,64.4,194,0.8
2016,1,19,13,45,8,290,294,14.5,63.9,201,0.9
2016,1,19,14,45,0,103,103,13.7,66.4,198,0.9
2016,1,19,15,45,0,53,53,12.8,75.2,190,0.8
