Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,1,10,15,45,0,56,56,13.4,75.0,264,2.0
2018,1,10,16,45,2,12,13,13.2,76.2,263,1.8
2018,1,10,17,45,0,0,0,12.9,77.7,266,1.5
2018,1,10,18,45,0,0,0,12.6,78.5,280,1.5
2018,1,10,19,45,0,0,0,12.1,82.2,299,1.6
2018,1,10,20,45,0,0,0,11.4,86.3,316,1.5
2018,1,10,21,45,0,0,0,10.8,87.8,327,1.6
2018,1,10,22,45,0,0,0,10.1,89.2,333,1.6
2018,1,10,23,45,0,0,0,10.0,88.9,342,1.5
2018,1,11,0,45,0,0,0,10.3,88.3,352,1.4
2018,1,11,1,45,0,0,0,10.0,88.6,0,1.3
2018,1,11,2,45,0,0,0,9.6,88.2,17,1.1
2018,1,11,3,45,0,0,0,9.6,86.7,32,0.8
2018,1,11,4,45,0,0,0,9.7,86.8,6,0.6
2018,1,11,5,45,0,0,0,9.6,87.9,335,0.7
2018,1,11,6,45,0,11,11,10.1,88.6,337,0.8
2018,1,11,7,45,0,34,34,10.6,88.6,352,0.7
2018,1,11,8,45,0,80,80,10.6,87.7,343,0.4
2018,1,11,9,45,0,133,133,12.8,78.4,280,0.5
2018,1,11,10,45,0,190,190,15.4,66.4,249,0.8
2018,1,11,11,45,0,276,276,16.5,60.2,234,1.1
2018,1,11,12,45,136,343,425,18.2,55.5,232,1.4
2018,1,11,13,45,526,192,472,19.4,54.5,237,1.5
2018,1,11,14,45,434,146,321,17.6,61.8,242,1.6
2018,1,11,15,45,251,86,146,15.4,67.4,246,1.6
2018,1,11,16,45,29,14,17,14.8,70.8,255,1.3
2018,1,11,17,45,0,0,0,14.4,74.6,270,1.4
2018,1,11,18,45,0,0,0,14.2,74.6,292,1.3
2018,1,11,19,45,0,0,0,13.1,79.4,327,1.1
2018,1,11,20,45,0,0,0,11.5,86.1,347,1.3
2018,1,11,21,45,0,0,0,10.7,88.0,354,1.4
2018,1,11,22,45,0,0,0,10.2,88.6,356,1.4
2018,1,11,23,45,0,0,0,10.0,88.9,358,1.5
2018,1,12,0,45,0,0,0,10.3,87.4,2,1.6
2018,1,12,1,45,0,0,0,10.2,86.8,5,1.6
2018,1,12,2,45,0,0,0,10.0,87.7,11,1.6
2018,1,12,3,45,0,0,0,10.0,88.3,17,1.7
2018,1,12,4,45,0,0,0,9.9,88.3,17,1.7
2018,1,12,5,45,0,0,0,10.0,87.7,6,1.5
2018,1,12,6,45,0,12,12,11.0,84.6,358,1.5
2018,1,12,7,45,0,41,41,12.1,80.8,14,1.1
2018,1,12,8,45,0,98,98,12.6,76.4,67,0.9
2018,1,12,9,45,0,160,160,15.0,68.1,111,1.2
2018,1,12,10,45,0,205,205,17.2,61.6,133,1.6
2018,1,12,11,45,0,253,253,17.8,57.7,146,1.9
2018,1,12,12,45,0,313,313,18.8,53.8,150,2.1
2018,1,12,13,45,370,238,431,19.6,53.0,152,2.3
2018,1,12,14,45,396,151,312,18.1,60.7,163,2.1
2018,1,12,15,45,210,88,139,16.2,69.0,182,1.8
2018,1,12,16,45,24,15,17,15.8,72.2,202,1.7
2018,1,12,17,45,0,0,0,16.2,72.5,223,1.8
2018,1,12,18,45,0,0,0,16.4,71.3,255,1.5
2018,1,12,19,45,0,0,0,14.6,76.0,294,1.4
2018,1,12,20,45,0,0,0,12.8,81.2,315,1.4
2018,1,12,21,45,0,0,0,11.4,86.4,321,1.4
2018,1,12,22,45,0,0,0,10.2,91.0,320,1.3
2018,1,12,23,45,0,0,0,10.0,91.9,317,1.3
2018,1,13,0,45,0,0,0,9.8,92.2,315,1.3
2018,1,13,1,45,0,0,0,9.6,92.2,315,1.2
2018,1,13,2,45,0,0,0,9.7,91.6,315,1.1
2018,1,13,3,45,0,0,0,9.9,90.7,319,1.1
2018,1,13,4,45,0,0,0,9.8,91.0,324,1.2
2018,1,13,5,45,0,0,0,9.7,91.6,327,1.3
2018,1,13,6,45,0,13,13,10.1,88.9,331,1.3
2018,1,13,7,45,0,43,43,11.4,84.9,329,0.9
2018,1,13,8,45,0,96,96,12.7,80.9,293,0.7
2018,1,13,9,45,0,154,154,16.1,74.0,257,1.1
2018,1,13,10,45,0,201,201,19.4,65.5,241,1.5
2018,1,13,11,45,0,225,225,20.0,61.6,236,1.9
2018,1,13,12,45,0,216,216,20.2,60.2,234,2.0
2018,1,13,13,45,0,208,208,20.2,59.3,234,1.9
2018,1,13,14,45,0,135,135,18.6,65.8,233,2.0
2018,1,13,15,45,0,75,75,16.7,71.6,232,2.0
2018,1,13,16,45,6,15,15,16.6,70.9,233,1.8
2018,1,13,17,45,0,0,0,16.3,73.0,239,1.6
2018,1,13,18,45,0,0,0,15.8,75.1,257,1.6
2018,1,13,19,45,0,0,0,15.0,76.8,278,1.6
2018,1,13,20,45,0,0,0,14.3,79.0,285,1.3
2018,1,13,21,45,0,0,0,13.6,81.0,284,1.3
2018,1,13,22,45,0,0,0,12.8,83.6,286,1.3
2018,1,13,23,45,0,0,0,12.5,84.2,295,1.2
2018,1,14,0,45,0,0,0,12.5,83.6,303,1.2
2018,1,14,1,45,0,0,0,12.5,83.3,308,1.2
2018,1,14,2,45,0,0,0,12.4,84.7,313,1.1
2018,1,14,3,45,0,0,0,12.5,86.2,320,0.9
2018,1,14,4,45,0,0,0,12.3,87.6,324,0.9
2018,1,14,5,45,0,0,0,12.4,87.9,350,0.5
2018,1,14,6,45,0,12,12,12.8,86.8,97,0.5
2018,1,14,7,45,0,38,38,13.1,84.2,114,1.0
2018,1,14,8,45,0,90,90,13.3,81.2,120,1.2
2018,1,14,9,45,0,150,150,15.6,76.1,130,1.2
2018,1,14,10,45,0,210,210,18.2,70.5,135,1.3
2018,1,14,11,45,0,304,304,18.8,67.0,135,1.4
2018,1,14,12,45,290,311,489,19.3,64.1,138,1.3
2018,1,14,13,45,532,191,480,18.6,66.4,135,1.1
2018,1,14,14,45,364,159,310,17.0,70.1,152,1.0
2018,1,14,15,45,191,92,140,16.7,70.7,187,0.7
2018,1,14,16,45,16,17,18,16.1,74.2,259,0.4
2018,1,14,17,45,0,0,0,15.4,77.1,304,0.6
2018,1,14,18,45,0,0,0,15.1,77.3,333,0.9
2018,1,14,19,45,0,0,0,13.6,81.6,347,1.4
2018,1,14,20,45,0,0,0,12.2,85.8,351,1.6
2018,1,14,21,45,0,0,0,11.6,88.7,353,1.6
2018,1,14,22,45,0,0,0,11.4,90.8,350,1.5
2018,1,14,23,45,0,0,0,11.6,90.8,346,1.4
2018,1,15,0,45,0,0,0,11.2,91.1,342,1.4
2018,1,15,1,45,0,0,0,11.0,91.7,335,1.4
2018,1,15,2,45,0,0,0,11.2,92.0,337,1.6
2018,1,15,3,45,0,0,0,11.2,92.0,338,1.5
2018,1,15,4,45,0,0,0,11.1,92.9,328,1.2
2018,1,15,5,45,0,0,0,10.9,94.2,321,1.0
2018,1,15,6,45,0,12,12,11.1,92.3,324,0.9
2018,1,15,7,45,0,40,40,12.2,87.3,328,0.8
2018,1,15,8,45,0,89,89,13.1,83.7,301,0.5
2018,1,15,9,45,0,142,142,16.0,76.3,260,0.8
2018,1,15,10,45,0,172,172,18.8,67.3,247,1.3
2018,1,15,11,45,0,179,179,19.8,63.0,237,1.6
2018,1,15,12,45,0,160,160,21.0,60.2,235,1.7
2018,1,15,13,45,0,149,149,21.2,57.8,239,1.9
2018,1,15,14,45,0,109,109,19.6,62.8,242,2.4
2018,1,15,15,45,0,63,63,17.7,69.7,244,2.6
2018,1,15,16,45,2,15,15,16.6,71.4,250,2.2
2018,1,15,17,45,0,0,0,15.6,74.8,265,1.8
2018,1,15,18,45,0,0,0,15.2,76.8,286,1.5
2018,1,15,19,45,0,0,0,14.6,79.8,304,1.3
2018,1,15,20,45,0,0,0,13.8,82.4,312,1.3
2018,1,15,21,45,0,0,0,13.4,83.2,316,1.5
2018,1,15,22,45,0,0,0,12.8,85.6,321,1.4
2018,1,15,23,45,0,0,0,12.8,86.5,332,1.4
2018,1,16,0,45,0,0,0,12.6,87.0,358,1.3
2018,1,16,1,45,0,0,0,12.3,86.4,29,1.3
2018,1,16,2,45,0,0,0,12.0,87.0,41,1.5
2018,1,16,3,45,0,0,0,11.6,89.6,41,1.5
2018,1,16,4,45,0,0,0,11.5,89.9,44,1.4
2018,1,16,5,45,0,0,0,11.4,89.9,52,1.2
2018,1,16,6,45,0,12,12,12.0,87.6,57,1.2
2018,1,16,7,45,0,42,42,12.8,84.5,69,1.1
2018,1,16,8,45,0,115,115,13.2,83.1,105,1.3
2018,1,16,9,45,0,262,262,15.6,76.2,129,1.7
2018,1,16,10,45,430,273,551,18.2,66.5,144,1.9
2018,1,16,11,45,558,241,612,19.2,62.0,155,1.8
2018,1,16,12,45,532,234,571,20.0,59.8,163,1.7
2018,1,16,13,45,483,206,471,20.4,58.0,169,1.6
2018,1,16,14,45,388,160,321,19.0,63.8,186,1.7
2018,1,16,15,45,224,94,150,17.5,71.8,201,1.7
2018,1,16,16,45,31,18,21,16.9,74.8,219,1.6
2018,1,16,17,45,0,0,0,17.1,72.2,249,1.6
2018,1,16,18,45,0,0,0,17.3,70.3,291,1.3
2018,1,16,19,45,0,0,0,15.0,77.6,333,1.2
2018,1,16,20,45,0,0,0,13.0,84.2,346,1.5
2018,1,16,21,45,0,0,0,12.1,87.0,347,1.5
2018,1,16,22,45,0,0,0,11.6,88.1,344,1.5
2018,1,16,23,45,0,0,0,11.6,87.5,341,1.4
2018,1,17,0,45,0,0,0,11.4,87.8,339,1.2
2018,1,17,1,45,0,0,0,11.1,88.4,345,1.1
2018,1,17,2,45,0,0,0,10.6,91.7,357,1.2
2018,1,17,3,45,0,0,0,10.4,94.2,2,1.3
2018,1,17,4,45,0,0,0,10.6,93.2,349,1.1
2018,1,17,5,45,0,0,0,10.5,92.9,337,1.0
2018,1,17,6,45,0,15,15,10.5,92.9,341,1.1
2018,1,17,7,45,0,61,61,11.9,85.6,352,1.1
2018,1,17,8,45,0,133,133,14.8,76.5,339,0.7
2018,1,17,9,45,0,213,213,18.7,70.6,282,0.5
2018,1,17,10,45,0,302,302,20.7,64.4,246,0.7
2018,1,17,11,45,2,386,387,20.6,61.5,227,1.0
2018,1,17,12,45,328,312,517,21.2,58.2,221,1.4
2018,1,17,13,45,572,185,501,21.8,55.1,224,1.6
2018,1,17,14,45,394,161,327,20.3,62.9,232,1.7
2018,1,17,15,45,217,96,151,18.6,72.2,237,1.7
2018,1,17,16,45,30,19,22,17.6,75.7,249,1.7
2018,1,17,17,45,0,0,0,17.0,76.8,260,1.8
2018,1,17,18,45,0,0,0,17.0,76.6,277,1.7
2018,1,17,19,45,0,0,0,15.8,80.8,297,1.6
2018,1,17,20,45,0,0,0,14.6,84.4,310,1.5
2018,1,17,21,45,0,0,0,13.6,87.7,314,1.5
2018,1,17,22,45,0,0,0,12.7,90.9,312,1.4
2018,1,17,23,45,0,0,0,12.4,91.8,307,1.3
2018,1,18,0,45,0,0,0,11.5,93.6,301,1.3
2018,1,18,1,45,0,0,0,10.9,94.8,302,1.2
2018,1,18,2,45,0,0,0,10.6,95.8,308,1.2
2018,1,18,3,45,0,0,0,10.0,97.4,310,1.2
2018,1,18,4,45,0,0,0,9.6,97.7,308,1.2
2018,1,18,5,45,0,0,0,9.4,97.7,315,1.3
2018,1,18,6,45,0,13,13,10.2,96.4,321,1.0
2018,1,18,7,45,0,42,42,11.5,93.6,318,0.5
2018,1,18,8,45,0,98,98,12.6,89.7,255,0.3
2018,1,18,9,45,0,159,159,16.2,81.4,227,0.8
2018,1,18,10,45,0,188,188,18.9,72.5,232,1.4
2018,1,18,11,45,0,182,182,19.0,68.0,236,1.8
2018,1,18,12,45,0,152,152,20.6,62.6,241,1.9
2018,1,18,13,45,0,132,132,21.8,57.7,244,1.9
2018,1,18,14,45,0,101,101,20.0,64.0,246,2.1
2018,1,18,15,45,0,66,66,17.7,71.8,249,2.0
2018,1,18,16,45,0,17,17,17.1,72.2,258,1.6
2018,1,18,17,45,0,0,0,16.9,71.9,265,1.6
2018,1,18,18,45,0,0,0,16.2,73.0,270,1.7
2018,1,18,19,45,0,0,0,15.4,76.8,286,1.5
2018,1,18,20,45,0,0,0,14.9,80.1,297,1.2
2018,1,18,21,45,0,0,0,13.9,83.5,306,0.9
2018,1,18,22,45,0,0,0,13.2,86.2,322,0.6
2018,1,18,23,45,0,0,0,12.6,86.8,333,0.6
2018,1,19,0,45,0,0,0,11.8,87.8,341,0.6
2018,1,19,1,45,0,0,0,11.2,89.6,347,0.9
2018,1,19,2,45,0,0,0,11.0,92.6,349,1.0
2018,1,19,3,45,0,0,0,10.8,95.1,349,1.1
2018,1,19,4,45,0,0,0,11.1,94.5,350,1.1
2018,1,19,5,45,0,0,0,11.6,93.6,354,1.0
2018,1,19,6,45,0,12,12,11.8,93.0,6,0.9
2018,1,19,7,45,0,38,38,12.5,89.7,29,0.7
2018,1,19,8,45,0,92,92,13.4,85.4,90,0.4
2018,1,19,9,45,0,158,158,15.8,76.5,155,0.5
2018,1,19,10,45,0,240,240,18.1,67.6,194,0.6
2018,1,19,11,45,19,382,395,18.7,64.4,214,0.7
2018,1,19,12,45,507,254,576,19.7,61.9,225,0.8
2018,1,19,13,45,584,184,510,20.4,59.1,229,0.9
2018,1,19,14,45,377,167,328,18.8,64.8,232,1.1
2018,1,19,15,45,187,101,151,17.2,72.0,243,1.3
