Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,26.9435,85.214,5.75,91,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,6,12,45,0,348,349,20.3,64.8,155,0.2
2017,1,6,13,45,170,284,372,21.0,60.8,200,0.2
2017,1,6,14,45,280,169,279,19.7,64.9,251,0.4
2017,1,6,15,45,148,89,124,18.6,70.1,262,0.7
2017,1,6,16,45,12,13,14,18.6,70.8,286,0.5
2017,1,6,17,45,0,0,0,18.1,72.1,352,0.5
2017,1,6,18,45,0,0,0,16.6,78.6,15,0.9
2017,1,6,19,45,0,0,0,14.2,87.2,17,1.4
2017,1,6,20,45,0,0,0,12.5,92.1,14,1.5
2017,1,6,21,45,0,0,0,11.6,93.6,12,1.5
2017,1,6,22,45,0,0,0,11.3,93.6,10,1.4
2017,1,6,23,45,0,0,0,11.4,92.6,9,1.3
2017,1,7,0,45,0,0,0,11.2,91.4,10,0.9
2017,1,7,1,45,0,0,0,11.2,89.9,7,0.4
2017,1,7,2,45,0,0,0,11.0,92.0,313,0.3
2017,1,7,3,45,0,0,0,10.9,94.8,292,0.5
2017,1,7,4,45,0,0,0,11.0,94.2,342,0.6
2017,1,7,5,45,0,0,0,11.2,94.2,34,1.1
2017,1,7,6,45,0,22,22,12.2,91.8,37,1.7
2017,1,7,7,45,132,117,157,13.5,86.6,30,1.7
2017,1,7,8,45,292,198,321,14.2,82.4,37,1.3
2017,1,7,9,45,251,288,425,17.0,70.1,67,1.0
2017,1,7,10,45,299,322,509,19.9,59.0,107,1.0
2017,1,7,11,45,356,317,547,20.3,57.4,133,1.2
2017,1,7,12,45,512,243,556,21.8,54.8,149,1.3
2017,1,7,13,45,485,205,461,23.2,52.2,159,1.2
2017,1,7,14,45,412,153,316,21.5,58.0,158,1.1
2017,1,7,15,45,228,88,142,19.6,68.3,135,1.0
2017,1,7,16,45,21,14,16,19.3,71.0,90,1.0
2017,1,7,17,45,0,0,0,18.6,72.0,53,1.4
2017,1,7,18,45,0,0,0,17.0,77.1,40,1.8
2017,1,7,19,45,0,0,0,14.6,84.2,36,1.9
2017,1,7,20,45,0,0,0,12.7,90.0,36,1.9
2017,1,7,21,45,0,0,0,11.7,92.0,38,1.9
2017,1,7,22,45,0,0,0,11.4,91.4,42,1.8
2017,1,7,23,45,0,0,0,11.0,90.8,46,1.7
2017,1,8,0,45,0,0,0,10.4,91.0,50,1.6
2017,1,8,1,45,0,0,0,10.4,89.8,42,0.9
2017,1,8,2,45,0,0,0,11.0,90.8,349,0.4
2017,1,8,3,45,0,0,0,12.0,92.7,11,0.7
2017,1,8,4,45,0,0,0,12.2,93.3,45,1.0
2017,1,8,5,45,0,0,0,12.2,93.6,49,1.1
2017,1,8,6,45,0,10,10,12.9,88.9,44,1.3
2017,1,8,7,45,0,86,86,14.1,82.7,42,1.6
2017,1,8,8,45,100,200,246,15.0,80.1,55,1.6
2017,1,8,9,45,154,303,385,18.8,65.7,80,1.7
2017,1,8,10,45,396,276,525,22.3,53.3,100,1.7
2017,1,8,11,45,486,261,576,22.9,51.9,116,1.3
2017,1,8,12,45,456,253,534,24.0,48.1,142,0.8
2017,1,8,13,45,386,224,430,25.1,44.4,197,0.6
2017,1,8,14,45,276,170,281,23.4,49.2,243,0.9
2017,1,8,15,45,69,94,113,21.0,62.8,263,1.3
2017,1,8,16,45,0,12,12,20.7,64.7,287,1.3
2017,1,8,17,45,0,0,0,20.0,61.0,296,1.0
2017,1,8,18,45,0,0,0,17.8,67.5,286,0.9
2017,1,8,19,45,0,0,0,16.0,73.2,288,1.1
2017,1,8,20,45,0,0,0,15.2,74.5,304,1.3
2017,1,8,21,45,0,0,0,14.4,76.7,325,1.4
2017,1,8,22,45,0,0,0,13.6,79.9,343,1.5
2017,1,8,23,45,0,0,0,12.8,82.3,348,1.4
2017,1,9,0,45,0,0,0,12.2,84.4,345,1.1
2017,1,9,1,45,0,0,0,11.4,86.1,345,0.8
2017,1,9,2,45,0,0,0,11.0,85.1,7,0.5
2017,1,9,3,45,0,0,0,11.1,83.2,32,0.5
2017,1,9,4,45,0,0,0,11.5,82.9,56,0.7
2017,1,9,5,45,0,0,0,11.9,83.3,80,0.9
2017,1,9,6,45,0,17,17,12.6,82.2,85,1.1
2017,1,9,7,45,0,97,97,13.6,81.3,88,1.2
2017,1,9,8,45,187,191,272,14.6,79.5,103,1.3
2017,1,9,9,45,290,248,407,17.2,70.7,116,1.4
2017,1,9,10,45,351,281,501,20.6,57.6,136,1.1
2017,1,9,11,45,464,267,569,22.5,51.1,177,0.9
2017,1,9,12,45,466,251,539,23.6,50.2,225,1.2
2017,1,9,13,45,419,218,441,24.3,48.8,254,1.7
2017,1,9,14,45,348,162,302,23.0,54.7,266,2.3
2017,1,9,15,45,186,92,137,21.3,62.1,269,2.0
2017,1,9,16,45,18,15,17,20.2,65.8,271,1.9
2017,1,9,17,45,0,0,0,19.0,70.4,280,2.3
2017,1,9,18,45,0,0,0,17.9,75.3,298,2.2
2017,1,9,19,45,0,0,0,15.6,83.2,316,2.1
2017,1,9,20,45,0,0,0,13.8,87.2,330,2.1
2017,1,9,21,45,0,0,0,13.8,86.3,336,1.9
2017,1,9,22,45,0,0,0,14.0,84.1,331,1.4
2017,1,9,23,45,0,0,0,14.1,82.1,317,1.0
2017,1,10,0,45,0,0,0,13.4,82.9,313,1.0
2017,1,10,1,45,0,0,0,12.4,85.9,317,1.1
2017,1,10,2,45,0,0,0,11.8,91.5,320,1.2
2017,1,10,3,45,0,0,0,11.6,95.8,320,1.2
2017,1,10,4,45,0,0,0,11.7,95.2,314,0.8
2017,1,10,5,45,0,0,0,12.0,94.5,258,0.3
2017,1,10,6,45,0,18,18,12.8,91.5,175,0.6
2017,1,10,7,45,2,113,114,13.9,85.7,173,0.9
2017,1,10,8,45,56,229,252,14.4,82.2,156,0.8
2017,1,10,9,45,207,279,395,17.2,72.9,124,0.7
2017,1,10,10,45,380,276,515,21.0,60.5,137,0.8
2017,1,10,11,45,357,294,526,22.5,55.0,184,1.0
2017,1,10,12,45,337,280,489,23.3,51.2,222,1.3
2017,1,10,13,45,298,239,399,24.2,46.5,253,1.4
2017,1,10,14,45,241,174,272,22.9,53.2,268,1.6
2017,1,10,15,45,111,94,121,21.2,65.8,278,1.3
2017,1,10,16,45,8,15,16,20.9,68.8,300,1.3
2017,1,10,17,45,0,0,0,20.2,70.7,315,1.5
2017,1,10,18,45,0,0,0,19.3,73.8,328,1.2
2017,1,10,19,45,0,0,0,17.6,76.4,333,1.0
2017,1,10,20,45,0,0,0,16.2,78.2,327,0.8
2017,1,10,21,45,0,0,0,14.9,82.3,320,0.8
2017,1,10,22,45,0,0,0,13.8,86.3,318,0.8
2017,1,10,23,45,0,0,0,13.4,87.1,312,0.8
2017,1,11,0,45,0,0,0,12.9,88.2,307,0.8
2017,1,11,1,45,0,0,0,12.5,89.1,296,0.7
2017,1,11,2,45,0,0,0,11.5,92.7,284,0.6
2017,1,11,3,45,0,0,0,10.6,95.8,275,0.6
2017,1,11,4,45,0,0,0,10.8,93.5,270,0.6
2017,1,11,5,45,0,0,0,10.9,91.7,270,0.6
2017,1,11,6,45,0,19,19,11.6,87.6,270,0.7
2017,1,11,7,45,0,110,110,12.8,80.6,260,0.8
2017,1,11,8,45,61,232,260,13.2,78.3,247,1.1
2017,1,11,9,45,408,234,461,15.8,70.7,244,1.5
2017,1,11,10,45,479,259,560,19.4,60.1,246,1.8
2017,1,11,11,45,464,280,583,20.8,54.4,249,2.2
2017,1,11,12,45,548,235,576,21.8,47.4,256,2.8
2017,1,11,13,45,524,201,483,22.8,40.9,264,3.2
2017,1,11,14,45,420,157,328,21.4,45.4,264,3.2
2017,1,11,15,45,258,91,154,19.4,54.3,260,2.7
2017,1,11,16,45,35,17,20,18.3,57.3,264,2.3
2017,1,11,17,45,0,0,0,17.4,58.6,269,2.4
2017,1,11,18,45,0,0,0,16.7,60.6,272,2.5
2017,1,11,19,45,0,0,0,14.6,66.2,276,2.6
2017,1,11,20,45,0,0,0,12.9,70.0,275,2.7
2017,1,11,21,45,0,0,0,12.6,69.0,273,2.6
2017,1,11,22,45,0,0,0,12.5,67.3,272,2.4
2017,1,11,23,45,0,0,0,12.3,67.2,275,2.3
2017,1,12,0,45,0,0,0,12.3,67.0,281,1.9
2017,1,12,1,45,0,0,0,12.0,69.1,287,1.6
2017,1,12,2,45,0,0,0,10.7,75.3,288,1.5
2017,1,12,3,45,0,0,0,9.6,80.2,288,1.5
2017,1,12,4,45,0,0,0,9.6,81.3,296,1.3
2017,1,12,5,45,0,0,0,9.6,82.7,304,1.1
2017,1,12,6,45,0,22,22,9.7,82.7,293,1.0
2017,1,12,7,45,85,126,152,11.9,73.6,276,1.0
2017,1,12,8,45,526,147,372,14.9,65.8,266,0.7
2017,1,12,9,45,641,175,529,17.2,58.5,258,0.7
2017,1,12,10,45,681,195,625,19.3,51.0,260,0.9
2017,1,12,11,45,640,222,641,20.1,48.7,257,1.1
2017,1,12,12,45,620,215,603,20.8,45.1,249,1.4
2017,1,12,13,45,560,194,497,21.3,40.6,249,1.7
2017,1,12,14,45,396,163,326,19.7,46.4,251,2.0
2017,1,12,15,45,210,96,149,17.7,55.4,256,2.0
2017,1,12,16,45,0,18,18,17.0,57.5,267,2.0
2017,1,12,17,45,0,0,0,16.2,59.3,275,2.2
2017,1,12,18,45,0,0,0,15.3,61.3,281,2.3
2017,1,12,19,45,0,0,0,13.5,66.2,287,2.4
2017,1,12,20,45,0,0,0,12.1,68.6,290,2.5
2017,1,12,21,45,0,0,0,11.0,69.8,290,2.5
2017,1,12,22,45,0,0,0,10.2,69.9,285,2.4
2017,1,12,23,45,0,0,0,10.3,67.1,277,2.3
2017,1,13,0,45,0,0,0,10.0,65.8,271,2.3
2017,1,13,1,45,0,0,0,9.4,66.6,276,2.1
2017,1,13,2,45,0,0,0,9.0,70.2,289,1.9
2017,1,13,3,45,0,0,0,8.9,73.4,302,1.4
2017,1,13,4,45,0,0,0,9.0,73.2,299,1.0
2017,1,13,5,45,0,0,0,9.0,73.7,280,0.9
2017,1,13,6,45,0,22,22,9.7,71.5,278,1.0
2017,1,13,7,45,191,112,168,10.4,67.3,288,1.3
2017,1,13,8,45,426,169,351,10.8,63.3,285,1.6
2017,1,13,9,45,526,212,504,14.6,49.4,277,2.1
2017,1,13,10,45,583,235,604,18.5,38.6,271,2.5
2017,1,13,11,45,585,247,632,19.1,38.0,265,2.4
2017,1,13,12,45,571,237,595,20.0,36.7,261,2.2
2017,1,13,13,45,522,210,493,20.8,34.7,256,2.1
2017,1,13,14,45,422,163,338,19.0,40.5,256,2.2
2017,1,13,15,45,237,97,157,17.2,48.0,262,2.1
2017,1,13,16,45,1,19,19,16.4,51.8,267,2.1
2017,1,13,17,45,0,0,0,15.4,54.8,268,2.4
2017,1,13,18,45,0,0,0,14.6,56.9,271,2.4
2017,1,13,19,45,0,0,0,12.6,62.0,280,2.4
2017,1,13,20,45,0,0,0,11.3,63.8,288,2.3
2017,1,13,21,45,0,0,0,11.0,64.7,291,2.2
2017,1,13,22,45,0,0,0,10.4,66.6,290,2.2
2017,1,13,23,45,0,0,0,9.8,68.4,287,2.2
2017,1,14,0,45,0,0,0,8.8,71.4,291,2.3
2017,1,14,1,45,0,0,0,8.1,73.8,302,2.1
2017,1,14,2,45,0,0,0,8.0,74.8,308,1.8
2017,1,14,3,45,0,0,0,8.2,76.2,306,1.4
2017,1,14,4,45,0,0,0,8.4,77.3,287,1.0
2017,1,14,5,45,0,0,0,8.6,77.3,273,1.0
2017,1,14,6,45,0,22,22,8.8,77.6,273,1.2
2017,1,14,7,45,93,125,154,9.0,76.0,270,1.3
2017,1,14,8,45,485,159,367,10.2,73.1,272,1.4
2017,1,14,9,45,591,195,522,14.6,59.3,275,1.7
2017,1,14,10,45,632,218,619,18.1,48.4,276,1.9
2017,1,14,11,45,598,242,636,18.8,48.8,276,1.9
2017,1,14,12,45,575,234,597,20.2,46.6,273,2.0
2017,1,14,13,45,515,210,491,21.5,43.7,266,2.2
2017,1,14,14,45,387,168,329,19.8,50.3,259,2.3
2017,1,14,15,45,224,98,155,18.0,58.1,254,2.0
2017,1,14,16,45,22,19,22,17.2,60.8,256,2.1
2017,1,14,17,45,0,0,0,16.2,64.1,264,2.4
2017,1,14,18,45,0,0,0,15.6,66.8,279,2.3
2017,1,14,19,45,0,0,0,13.4,72.8,294,2.3
2017,1,14,20,45,0,0,0,12.1,74.2,306,2.0
2017,1,14,21,45,0,0,0,12.3,72.8,300,1.4
2017,1,14,22,45,0,0,0,11.6,74.9,270,1.0
2017,1,14,23,45,0,0,0,10.8,79.3,250,0.9
2017,1,15,0,45,0,0,0,9.6,84.4,249,0.7
2017,1,15,1,45,0,0,0,8.6,86.7,270,0.7
2017,1,15,2,45,0,0,0,7.8,90.9,299,0.8
2017,1,15,3,45,0,0,0,7.4,94.7,317,1.0
2017,1,15,4,45,0,0,0,7.5,93.1,313,1.0
2017,1,15,5,45,0,0,0,7.6,91.8,292,0.8
2017,1,15,6,45,0,23,23,8.5,87.9,262,0.5
2017,1,15,7,45,234,106,175,10.1,82.8,214,0.4
2017,1,15,8,45,543,142,375,11.2,81.5,203,0.5
2017,1,15,9,45,658,167,533,15.0,71.1,230,0.7
2017,1,15,10,45,701,184,630,18.8,58.4,249,1.1
2017,1,15,11,45,640,219,643,19.8,53.9,255,1.5
2017,1,15,12,45,622,213,606,21.4,48.4,259,1.9
2017,1,15,13,45,565,192,503,22.9,43.6,261,2.3
2017,1,15,14,45,455,155,346,20.8,51.0,263,2.8
2017,1,15,15,45,268,95,164,18.8,59.3,265,2.7
2017,1,15,16,45,36,20,24,18.1,62.2,265,2.3
2017,1,15,17,45,0,0,0,17.2,66.5,269,2.4
2017,1,15,18,45,0,0,0,16.4,68.8,278,2.4
2017,1,15,19,45,0,0,0,14.6,71.0,285,2.3
2017,1,15,20,45,0,0,0,13.7,69.7,283,2.2
2017,1,15,21,45,0,0,0,13.7,70.8,279,2.2
2017,1,15,22,45,0,0,0,13.0,73.9,284,2.3
2017,1,15,23,45,0,0,0,12.5,75.6,297,2.2
2017,1,16,0,45,0,0,0,11.8,77.8,302,2.0
2017,1,16,1,45,0,0,0,11.0,80.1,298,1.5
2017,1,16,2,45,0,0,0,10.3,85.1,282,1.2
2017,1,16,3,45,0,0,0,9.7,89.8,270,1.2
2017,1,16,4,45,0,0,0,9.2,91.3,277,1.2
2017,1,16,5,45,0,0,0,8.9,92.5,285,1.1
2017,1,16,6,45,0,22,22,8.9,91.3,273,1.2
2017,1,16,7,45,197,111,170,12.0,78.9,257,1.1
2017,1,16,8,45,517,150,372,15.7,68.6,250,1.2
2017,1,16,9,45,633,177,530,17.6,60.6,252,1.5
2017,1,16,10,45,690,191,631,19.2,52.7,255,1.8
2017,1,16,11,45,676,207,657,20.3,51.1,254,2.1
2017,1,16,12,45,669,197,622,22.3,46.5,256,2.6
2017,1,16,13,45,610,181,518,24.0,41.7,258,3.0
2017,1,16,14,45,464,155,351,22.3,48.2,260,3.3
2017,1,16,15,45,264,97,167,20.4,55.7,259,3.0
2017,1,16,16,45,2,22,22,19.4,58.9,263,2.5
2017,1,16,17,45,0,0,0,18.2,62.8,275,2.4
2017,1,16,18,45,0,0,0,17.4,64.6,284,2.1
2017,1,16,19,45,0,0,0,15.6,69.6,287,1.9
2017,1,16,20,45,0,0,0,14.7,71.0,293,1.8
2017,1,16,21,45,0,0,0,14.2,71.4,302,1.5
2017,1,16,22,45,0,0,0,13.0,75.1,307,1.3
2017,1,16,23,45,0,0,0,12.5,77.4,294,1.0
2017,1,17,0,45,0,0,0,11.8,80.8,266,0.8
2017,1,17,1,45,0,0,0,10.8,84.8,262,0.7
2017,1,17,2,45,0,0,0,9.6,91.3,287,0.7
2017,1,17,3,45,0,0,0,8.7,97.7,307,0.8
2017,1,17,4,45,0,0,0,8.8,95.7,318,0.7
2017,1,17,5,45,0,0,0,9.2,92.2,1,0.5
2017,1,17,6,45,0,20,20,9.6,91.0,54,0.6
2017,1,17,7,45,146,111,156,12.2,82.1,83,0.9
2017,1,17,8,45,429,165,350,15.4,73.6,103,1.3
2017,1,17,9,45,527,206,501,17.6,67.3,115,1.5
2017,1,17,10,45,570,232,597,19.9,57.5,138,1.3
2017,1,17,11,45,505,266,602,21.3,52.0,182,1.1
2017,1,17,12,45,479,258,564,23.0,47.4,223,1.5
2017,1,17,13,45,427,228,465,24.7,43.3,247,2.1
2017,1,17,14,45,329,176,316,23.2,50.7,260,2.3
2017,1,17,15,45,166,103,148,21.2,60.1,266,1.9
2017,1,17,16,45,0,20,20,20.5,63.2,268,1.9
2017,1,17,17,45,0,0,0,20.1,64.9,270,2.2
2017,1,17,18,45,0,0,0,19.2,66.3,275,1.9
2017,1,17,19,45,0,0,0,16.8,71.4,289,1.4
2017,1,17,20,45,0,0,0,15.4,73.6,302,1.1
2017,1,17,21,45,0,0,0,14.3,77.7,309,1.0
2017,1,17,22,45,0,0,0,13.0,83.9,315,1.2
2017,1,17,23,45,0,0,0,12.4,85.9,322,1.5
2017,1,18,0,45,0,0,0,11.5,87.5,324,1.5
2017,1,18,1,45,0,0,0,11.1,88.7,321,1.4
2017,1,18,2,45,0,0,0,11.1,90.2,312,1.3
2017,1,18,3,45,0,0,0,10.9,92.3,305,1.0
2017,1,18,4,45,0,0,0,11.1,92.9,321,0.6
2017,1,18,5,45,0,0,0,10.9,93.9,35,0.5
2017,1,18,6,45,0,18,18,11.1,91.7,74,0.9
2017,1,18,7,45,86,114,141,12.0,86.7,90,1.2
2017,1,18,8,45,316,187,324,13.5,84.8,106,1.5
2017,1,18,9,45,443,229,479,17.6,70.8,119,1.7
2017,1,18,10,45,529,246,585,20.8,57.7,143,1.5
2017,1,18,11,45,501,267,603,21.5,56.2,190,1.2
2017,1,18,12,45,490,256,570,23.0,51.8,233,1.6
2017,1,18,13,45,451,223,475,24.5,46.7,254,2.0
2017,1,18,14,45,370,172,330,23.0,51.8,267,2.4
2017,1,18,15,45,218,102,160,20.9,60.2,273,2.2
2017,1,18,16,45,5,23,24,19.1,66.1,271,2.2
2017,1,18,17,45,0,0,0,17.7,69.7,272,2.5
2017,1,18,18,45,0,0,0,17.8,67.7,279,2.2
2017,1,18,19,45,0,0,0,16.6,69.3,288,1.8
2017,1,18,20,45,0,0,0,15.3,72.1,297,1.6
2017,1,18,21,45,0,0,0,14.7,74.7,304,1.5
2017,1,18,22,45,0,0,0,13.4,79.4,308,1.4
2017,1,18,23,45,0,0,0,12.5,82.2,298,1.0
2017,1,19,0,45,0,0,0,12.0,83.6,274,0.8
2017,1,19,1,45,0,0,0,11.4,85.5,266,0.8
2017,1,19,2,45,0,0,0,10.5,90.2,283,0.5
2017,1,19,3,45,0,0,0,9.7,95.1,356,0.3
2017,1,19,4,45,0,0,0,10.0,94.5,45,0.6
