Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.087,86.7587,5.75,1081,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,9,18,45,0,0,0,14.6,88.7,225,0.6
2022,1,9,19,45,0,0,0,14.2,88.9,255,0.6
2022,1,9,20,45,0,0,0,13.6,88.3,315,0.6
2022,1,9,21,45,0,0,0,13.1,87.7,23,0.4
2022,1,9,22,45,0,0,0,13.0,86.8,50,0.4
2022,1,9,23,45,0,0,0,13.1,86.8,32,0.8
2022,1,10,0,45,0,0,0,12.6,88.2,34,0.7
2022,1,10,1,45,0,0,0,12.2,87.9,29,0.9
2022,1,10,2,45,0,0,0,11.3,89.9,19,1.1
2022,1,10,3,45,0,0,0,10.2,91.6,12,1.2
2022,1,10,4,45,0,0,0,9.8,90.7,13,1.3
2022,1,10,5,45,0,0,0,10.0,89.8,18,1.3
2022,1,10,6,45,0,30,30,11.6,86.4,18,1.3
2022,1,10,7,45,93,137,166,13.5,85.7,21,1.0
2022,1,10,8,45,391,182,356,13.8,86.3,54,0.4
2022,1,10,9,45,565,197,513,15.3,80.2,194,0.6
2022,1,10,10,45,565,232,588,17.2,73.4,212,1.4
2022,1,10,11,45,514,259,593,17.8,71.8,225,1.8
2022,1,10,12,45,353,295,512,18.3,69.4,236,1.9
2022,1,10,13,45,376,235,432,18.8,67.2,241,1.8
2022,1,10,14,45,343,162,296,17.2,73.0,240,1.7
2022,1,10,15,45,89,100,119,15.4,78.4,234,1.4
2022,1,10,16,45,3,11,11,15.4,79.4,227,1.1
2022,1,10,17,45,0,0,0,15.7,79.4,218,1.0
2022,1,10,18,45,0,0,0,15.4,78.9,230,0.3
2022,1,10,19,45,0,0,0,13.9,82.4,8,0.3
2022,1,10,20,45,0,0,0,11.8,87.0,14,0.6
2022,1,10,21,45,0,0,0,9.8,90.1,15,0.8
2022,1,10,22,45,0,0,0,8.5,91.2,13,0.9
2022,1,10,23,45,0,0,0,8.2,90.9,14,1.0
2022,1,11,0,45,0,0,0,7.6,90.8,15,1.1
2022,1,11,1,45,0,0,0,7.6,90.5,13,1.1
2022,1,11,2,45,0,0,0,7.2,90.2,10,1.2
2022,1,11,3,45,0,0,0,6.6,89.2,12,1.2
2022,1,11,4,45,0,0,0,6.8,87.4,14,1.2
2022,1,11,5,45,0,0,0,7.4,85.0,15,1.3
2022,1,11,6,45,0,30,30,8.8,82.3,17,1.6
2022,1,11,7,45,42,148,160,10.2,83.9,19,1.5
2022,1,11,8,45,189,235,319,11.4,87.5,29,1.0
2022,1,11,9,45,462,235,494,13.8,82.7,125,0.4
2022,1,11,10,45,708,182,631,16.3,74.5,200,1.0
2022,1,11,11,45,423,295,571,17.1,70.5,211,1.3
2022,1,11,12,45,0,339,339,17.5,68.1,217,1.5
2022,1,11,13,45,0,235,235,17.8,67.5,224,1.5
2022,1,11,14,45,0,115,115,16.2,74.5,231,1.4
2022,1,11,15,45,0,35,35,14.5,82.5,242,1.0
2022,1,11,16,45,0,2,2,14.6,81.1,237,0.7
2022,1,11,17,45,0,0,0,15.1,76.8,222,0.7
2022,1,11,18,45,0,0,0,14.7,77.2,260,0.6
2022,1,11,19,45,0,0,0,13.1,81.2,315,0.6
2022,1,11,20,45,0,0,0,12.1,82.4,344,0.7
2022,1,11,21,45,0,0,0,11.6,82.1,7,0.9
2022,1,11,22,45,0,0,0,10.8,82.8,16,0.9
2022,1,11,23,45,0,0,0,9.9,85.9,20,1.0
2022,1,12,0,45,0,0,0,9.3,87.3,17,1.2
2022,1,12,1,45,0,0,0,9.2,84.7,14,1.3
2022,1,12,2,45,0,0,0,8.9,84.3,20,1.4
2022,1,12,3,45,0,0,0,8.0,86.6,21,1.6
2022,1,12,4,45,0,0,0,7.4,86.5,19,1.2
2022,1,12,5,45,0,0,0,7.6,84.2,22,1.1
2022,1,12,6,45,0,16,16,8.9,79.5,21,1.1
2022,1,12,7,45,0,79,79,11.1,79.0,25,1.1
2022,1,12,8,45,0,172,172,12.4,81.4,50,0.7
2022,1,12,9,45,0,194,194,13.8,78.9,147,0.5
2022,1,12,10,45,0,126,126,15.0,77.0,196,0.9
2022,1,12,11,45,0,151,151,15.0,79.9,210,1.2
2022,1,12,12,45,0,124,124,14.2,83.5,219,1.2
2022,1,12,13,45,0,109,109,13.9,84.1,240,0.8
2022,1,12,14,45,0,43,43,13.4,84.3,223,0.6
2022,1,12,15,45,0,43,43,12.9,86.8,180,0.7
2022,1,12,16,45,0,11,11,12.8,87.6,152,0.6
2022,1,12,17,45,0,0,0,12.1,88.8,194,0.4
2022,1,12,18,45,0,0,0,11.5,90.5,301,0.3
2022,1,12,19,45,0,0,0,10.0,91.6,23,0.7
2022,1,12,20,45,0,0,0,8.4,92.5,17,1.0
2022,1,12,21,45,0,0,0,8.0,91.5,12,1.2
2022,1,12,22,45,0,0,0,8.0,90.3,10,1.2
2022,1,12,23,45,0,0,0,8.0,89.0,13,1.3
2022,1,13,0,45,0,0,0,7.5,88.7,16,1.5
2022,1,13,1,45,0,0,0,7.0,88.0,17,1.4
2022,1,13,2,45,0,0,0,6.5,88.6,16,1.5
2022,1,13,3,45,0,0,0,6.1,88.9,18,1.6
2022,1,13,4,45,0,0,0,6.0,86.7,21,1.5
2022,1,13,5,45,0,0,0,5.9,84.9,21,1.3
2022,1,13,6,45,0,32,32,7.5,81.3,17,1.0
2022,1,13,7,45,161,133,183,10.2,79.7,21,0.6
2022,1,13,8,45,545,151,393,11.4,78.0,122,0.2
2022,1,13,9,45,673,169,547,12.8,71.7,199,0.7
2022,1,13,10,45,680,197,629,14.6,67.3,205,1.3
2022,1,13,11,45,549,256,616,15.0,66.5,215,1.7
2022,1,13,12,45,470,265,557,15.5,65.0,224,1.8
2022,1,13,13,45,481,212,468,16.0,64.0,226,1.7
2022,1,13,14,45,90,220,256,14.6,69.9,230,1.6
2022,1,13,15,45,126,99,128,13.0,78.5,231,1.4
2022,1,13,16,45,3,13,13,13.0,80.1,218,1.2
2022,1,13,17,45,0,0,0,13.1,78.5,216,0.9
2022,1,13,18,45,0,0,0,12.8,80.1,250,0.4
2022,1,13,19,45,0,0,0,11.4,85.2,324,0.3
2022,1,13,20,45,0,0,0,10.1,89.2,22,0.4
2022,1,13,21,45,0,0,0,9.2,90.0,29,0.5
2022,1,13,22,45,0,0,0,8.2,90.3,23,0.7
2022,1,13,23,45,0,0,0,7.9,89.6,22,0.8
2022,1,14,0,45,0,0,0,7.3,89.6,24,0.9
2022,1,14,1,45,0,0,0,6.0,90.7,27,0.9
2022,1,14,2,45,0,0,0,5.1,92.6,25,1.1
2022,1,14,3,45,0,0,0,4.8,92.9,27,1.1
2022,1,14,4,45,0,0,0,4.9,91.0,25,1.1
2022,1,14,5,45,0,0,0,5.4,88.8,20,1.2
2022,1,14,6,45,0,21,21,6.4,87.0,20,1.3
2022,1,14,7,45,6,121,123,8.5,85.2,24,1.3
2022,1,14,8,45,84,257,293,10.9,82.0,46,0.8
2022,1,14,9,45,339,270,465,12.8,77.4,127,0.5
2022,1,14,10,45,624,217,615,14.4,73.2,173,1.0
2022,1,14,11,45,338,331,553,15.4,70.9,190,1.4
2022,1,14,12,45,161,365,465,15.9,68.2,203,1.6
2022,1,14,13,45,252,280,414,16.0,67.8,210,1.7
2022,1,14,14,45,88,212,251,14.4,73.7,209,1.7
2022,1,14,15,45,26,108,115,12.9,78.2,199,1.3
2022,1,14,16,45,0,12,12,12.7,80.1,188,1.1
2022,1,14,17,45,0,0,0,12.8,79.8,183,1.0
2022,1,14,18,45,0,0,0,12.7,78.7,155,0.4
2022,1,14,19,45,0,0,0,11.5,83.8,90,0.3
2022,1,14,20,45,0,0,0,10.4,88.6,82,0.4
2022,1,14,21,45,0,0,0,9.4,89.4,45,0.3
2022,1,14,22,45,0,0,0,8.2,90.9,18,0.5
2022,1,14,23,45,0,0,0,7.7,92.1,17,0.8
2022,1,15,0,45,0,0,0,6.8,92.4,18,1.0
2022,1,15,1,45,0,0,0,5.8,92.6,19,1.1
2022,1,15,2,45,0,0,0,5.0,94.9,18,1.5
2022,1,15,3,45,0,0,0,5.0,95.9,18,1.7
2022,1,15,4,45,0,0,0,6.2,93.6,20,1.6
2022,1,15,5,45,0,0,0,7.0,91.4,18,1.6
2022,1,15,6,45,1,30,30,7.5,90.2,18,1.8
2022,1,15,7,45,86,140,167,8.4,90.3,20,1.6
2022,1,15,8,45,427,179,371,9.3,88.8,30,0.8
2022,1,15,9,45,592,199,533,11.8,79.8,138,0.3
2022,1,15,10,45,640,217,627,14.8,69.6,182,0.9
2022,1,15,11,45,483,286,605,15.6,66.1,194,1.4
2022,1,15,12,45,298,329,515,16.1,61.6,204,1.6
2022,1,15,13,45,461,224,471,16.2,59.5,215,1.6
2022,1,15,14,45,303,183,305,14.4,67.6,226,1.6
2022,1,15,15,45,69,109,126,13.1,73.9,235,1.3
2022,1,15,16,45,9,14,15,13.2,73.7,240,1.1
2022,1,15,17,45,0,0,0,13.4,72.7,264,0.8
2022,1,15,18,45,0,0,0,13.2,72.9,332,0.6
2022,1,15,19,45,0,0,0,11.9,77.6,360,0.8
2022,1,15,20,45,0,0,0,10.1,82.2,9,0.9
2022,1,15,21,45,0,0,0,8.8,83.5,13,0.9
2022,1,15,22,45,0,0,0,7.7,84.5,17,1.0
2022,1,15,23,45,0,0,0,7.4,84.5,24,1.1
2022,1,16,0,45,0,0,0,7.0,83.2,27,1.1
2022,1,16,1,45,0,0,0,6.6,82.0,28,1.1
2022,1,16,2,45,0,0,0,5.6,84.3,30,1.3
2022,1,16,3,45,0,0,0,4.9,86.9,30,1.4
2022,1,16,4,45,0,0,0,5.6,84.9,26,1.1
2022,1,16,5,45,0,0,0,6.1,84.3,28,1.1
2022,1,16,6,45,1,35,35,7.0,84.1,27,1.1
2022,1,16,7,45,230,126,197,9.0,84.1,25,0.9
2022,1,16,8,45,630,136,415,10.1,82.5,46,0.5
2022,1,16,9,45,747,151,574,11.7,72.8,114,0.3
2022,1,16,10,45,800,157,670,14.4,62.4,146,0.7
2022,1,16,11,45,809,159,695,15.8,58.2,176,1.0
2022,1,16,12,45,780,158,647,16.6,56.3,198,1.3
2022,1,16,13,45,711,150,532,17.2,55.5,208,1.5
2022,1,16,14,45,573,129,361,15.5,62.3,213,1.6
2022,1,16,15,45,314,87,162,13.4,72.3,213,1.4
2022,1,16,16,45,20,15,18,13.4,73.2,214,1.2
2022,1,16,17,45,0,0,0,13.6,71.5,233,0.9
2022,1,16,18,45,0,0,0,13.3,73.2,280,0.6
2022,1,16,19,45,0,0,0,12.0,76.0,321,0.6
2022,1,16,20,45,0,0,0,10.6,78.4,352,0.8
2022,1,16,21,45,0,0,0,9.2,80.7,15,1.0
2022,1,16,22,45,0,0,0,8.0,83.1,25,1.2
2022,1,16,23,45,0,0,0,7.0,83.2,29,1.3
2022,1,17,0,45,0,0,0,5.9,84.0,27,1.2
2022,1,17,1,45,0,0,0,5.2,83.0,23,1.1
2022,1,17,2,45,0,0,0,5.4,78.7,22,1.2
2022,1,17,3,45,0,0,0,5.6,75.7,26,1.2
2022,1,17,4,45,0,0,0,6.4,71.4,27,1.0
2022,1,17,5,45,0,0,0,7.5,67.4,29,1.0
2022,1,17,6,45,0,16,16,8.5,66.7,30,1.1
2022,1,17,7,45,0,137,137,9.9,69.1,33,1.0
2022,1,17,8,45,90,248,292,10.8,71.0,69,0.6
2022,1,17,9,45,249,310,451,12.3,65.3,139,0.6
2022,1,17,10,45,343,325,547,14.3,59.6,165,1.0
2022,1,17,11,45,498,283,614,15.4,58.9,182,1.4
2022,1,17,12,45,597,226,604,16.5,59.0,194,1.6
2022,1,17,13,45,578,191,503,17.0,59.3,204,1.7
2022,1,17,14,45,453,152,339,15.2,65.5,213,1.6
2022,1,17,15,45,176,101,145,13.1,76.2,215,1.2
2022,1,17,16,45,19,16,18,13.1,76.0,211,0.9
2022,1,17,17,45,0,0,0,13.4,71.5,248,0.5
2022,1,17,18,45,0,0,0,13.2,72.2,335,0.6
2022,1,17,19,45,0,0,0,12.0,76.0,6,1.0
2022,1,17,20,45,0,0,0,10.7,80.1,17,1.2
2022,1,17,21,45,0,0,0,9.6,82.7,24,1.2
2022,1,17,22,45,0,0,0,8.6,85.2,23,1.1
2022,1,17,23,45,0,0,0,8.2,85.7,20,1.2
2022,1,18,0,45,0,0,0,7.3,86.5,20,1.2
2022,1,18,1,45,0,0,0,6.6,87.1,22,1.2
2022,1,18,2,45,0,0,0,6.6,88.9,22,1.3
2022,1,18,3,45,0,0,0,6.5,90.5,23,1.4
2022,1,18,4,45,0,0,0,6.5,88.6,27,1.3
2022,1,18,5,45,0,0,0,6.5,86.7,26,1.3
2022,1,18,6,45,0,28,28,7.4,83.0,24,1.1
2022,1,18,7,45,354,104,213,9.5,81.3,29,0.9
2022,1,18,8,45,747,102,435,11.2,76.2,61,0.6
2022,1,18,9,45,850,108,593,12.8,66.0,129,0.5
2022,1,18,10,45,878,119,686,14.4,60.9,160,0.9
2022,1,18,11,45,871,128,710,15.0,59.2,180,1.3
2022,1,18,12,45,822,139,659,15.6,57.6,195,1.6
2022,1,18,13,45,733,141,541,16.2,58.1,207,1.6
2022,1,18,14,45,447,159,345,14.4,64.9,217,1.4
2022,1,18,15,45,240,102,157,12.2,75.6,221,1.1
2022,1,18,16,45,6,16,17,12.1,74.3,228,0.8
2022,1,18,17,45,0,0,0,12.5,67.1,274,0.5
2022,1,18,18,45,0,0,0,12.4,67.3,346,0.7
2022,1,18,19,45,0,0,0,10.9,71.5,5,1.1
2022,1,18,20,45,0,0,0,9.1,76.8,12,1.2
2022,1,18,21,45,0,0,0,8.1,80.2,16,1.3
2022,1,18,22,45,0,0,0,7.4,82.4,21,1.3
2022,1,18,23,45,0,0,0,7.3,82.7,22,1.3
2022,1,19,0,45,0,0,0,6.8,82.9,20,1.4
2022,1,19,1,45,0,0,0,6.6,82.6,20,1.5
2022,1,19,2,45,0,0,0,6.2,83.7,19,1.8
2022,1,19,3,45,0,0,0,5.7,85.2,21,1.8
2022,1,19,4,45,0,0,0,6.0,82.8,23,1.3
