Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,28.9754,80.6335,5.75,1675,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2021,1,4,8,45,0,61,61,13.6,91.0,23,1.9
2021,1,4,9,45,0,155,155,14.8,83.2,18,1.1
2021,1,4,10,45,10,316,322,18.2,65.8,308,0.3
2021,1,4,11,45,25,324,339,20.5,57.2,228,0.7
2021,1,4,12,45,174,343,446,20.8,53.7,223,1.2
2021,1,4,13,45,188,293,395,21.2,50.8,223,1.3
2021,1,4,14,45,45,219,239,19.8,60.0,220,1.0
2021,1,4,15,45,10,130,133,18.3,71.5,200,1.1
2021,1,4,16,45,0,28,28,17.6,77.2,173,1.4
2021,1,4,17,45,0,0,0,17.5,79.4,142,1.0
2021,1,4,18,45,0,0,0,17.5,79.7,93,0.5
2021,1,4,19,45,0,0,0,15.8,85.4,34,0.7
2021,1,4,20,45,0,0,0,14.6,87.5,19,0.9
2021,1,4,21,45,0,0,0,14.2,86.9,18,1.0
2021,1,4,22,45,0,0,0,13.6,88.3,19,1.2
2021,1,4,23,45,0,0,0,13.0,89.7,21,1.4
2021,1,5,0,45,0,0,0,12.4,89.4,20,1.2
2021,1,5,1,45,0,0,0,11.8,89.0,21,0.9
2021,1,5,2,45,0,0,0,11.4,91.7,21,0.9
2021,1,5,3,45,0,0,0,11.1,93.9,18,1.1
2021,1,5,4,45,0,0,0,11.0,92.3,23,1.3
2021,1,5,5,45,0,0,0,10.9,91.4,27,1.3
2021,1,5,6,45,0,5,5,11.2,90.2,28,1.3
2021,1,5,7,45,2,67,67,12.2,87.0,28,1.4
2021,1,5,8,45,463,127,296,13.8,80.8,36,1.2
2021,1,5,9,45,669,141,466,17.1,66.7,68,0.7
2021,1,5,10,45,353,280,484,19.8,55.4,119,0.7
2021,1,5,11,45,126,332,409,20.2,52.6,153,0.9
2021,1,5,12,45,7,315,319,21.4,49.5,180,1.2
2021,1,5,13,45,522,202,473,22.6,48.1,197,1.4
2021,1,5,14,45,714,100,395,20.8,55.6,207,1.4
2021,1,5,15,45,528,75,211,19.1,63.7,223,0.9
2021,1,5,16,45,95,24,37,19.5,63.3,277,0.3
2021,1,5,17,45,0,0,0,19.7,64.9,357,0.5
2021,1,5,18,45,0,0,0,18.4,71.3,15,0.9
2021,1,5,19,45,0,0,0,15.8,79.8,19,1.2
2021,1,5,20,45,0,0,0,13.8,86.0,19,1.4
2021,1,5,21,45,0,0,0,12.9,88.5,21,1.6
2021,1,5,22,45,0,0,0,12.3,90.3,21,1.7
2021,1,5,23,45,0,0,0,12.2,89.7,21,1.8
2021,1,6,0,45,0,0,0,11.9,88.7,22,1.8
2021,1,6,1,45,0,0,0,11.5,87.8,22,1.9
2021,1,6,2,45,0,0,0,11.5,87.5,21,2.0
2021,1,6,3,45,0,0,0,11.4,87.8,21,2.1
2021,1,6,4,45,0,0,0,11.7,86.7,22,2.2
2021,1,6,5,45,0,0,0,12.2,84.7,22,2.2
2021,1,6,6,45,0,5,5,12.8,82.3,22,2.2
2021,1,6,7,45,0,71,71,13.2,81.8,20,2.2
2021,1,6,8,45,0,132,132,13.6,82.6,14,2.0
2021,1,6,9,45,60,239,271,16.1,74.3,7,1.7
2021,1,6,10,45,550,219,538,18.5,64.8,356,1.5
2021,1,6,11,45,255,306,462,18.4,65.0,347,1.3
2021,1,6,12,45,148,316,403,18.8,62.8,350,1.5
2021,1,6,13,45,52,216,245,19.9,57.8,353,1.7
2021,1,6,14,45,0,118,118,19.0,60.2,348,1.5
2021,1,6,15,45,0,68,68,18.0,64.9,334,1.2
2021,1,6,16,45,0,18,18,18.1,66.4,332,1.3
2021,1,6,17,45,0,0,0,18.2,65.6,353,1.6
2021,1,6,18,45,0,0,0,17.5,66.3,10,1.7
2021,1,6,19,45,0,0,0,15.2,73.4,13,1.7
2021,1,6,20,45,0,0,0,13.0,80.1,13,1.7
2021,1,6,21,45,0,0,0,11.8,83.0,13,1.7
2021,1,6,22,45,0,0,0,11.1,84.3,15,1.7
2021,1,6,23,45,0,0,0,10.9,83.4,16,1.6
2021,1,7,0,45,0,0,0,10.8,82.3,14,1.6
2021,1,7,1,45,0,0,0,10.6,82.0,14,1.6
2021,1,7,2,45,0,0,0,9.5,84.1,14,1.7
2021,1,7,3,45,0,0,0,8.6,84.6,13,1.8
2021,1,7,4,45,0,0,0,8.5,85.5,14,1.9
2021,1,7,5,45,0,0,0,8.4,88.1,15,1.9
2021,1,7,6,45,24,7,9,8.8,86.1,14,2.0
2021,1,7,7,45,407,60,143,10.1,81.9,14,2.1
2021,1,7,8,45,760,80,349,12.5,74.9,8,1.8
2021,1,7,9,45,868,95,519,16.4,59.4,333,1.1
2021,1,7,10,45,923,101,635,19.0,47.7,278,1.2
2021,1,7,11,45,961,94,688,19.6,45.9,255,1.8
2021,1,7,12,45,949,95,667,20.8,43.6,246,2.1
2021,1,7,13,45,912,90,578,21.7,41.9,242,2.2
2021,1,7,14,45,835,81,429,19.7,50.8,240,2.1
2021,1,7,15,45,664,64,238,17.6,62.9,238,1.8
2021,1,7,16,45,169,25,47,16.8,70.3,244,1.6
2021,1,7,17,45,0,0,0,16.8,70.5,275,1.4
2021,1,7,18,45,0,0,0,16.8,68.7,319,1.2
2021,1,7,19,45,0,0,0,14.5,73.9,350,1.2
2021,1,7,20,45,0,0,0,12.3,78.1,2,1.2
2021,1,7,21,45,0,0,0,11.8,79.7,8,1.1
2021,1,7,22,45,0,0,0,11.4,82.4,9,1.0
2021,1,7,23,45,0,0,0,11.0,84.9,9,1.0
2021,1,8,0,45,0,0,0,10.4,86.5,13,1.1
2021,1,8,1,45,0,0,0,10.0,87.1,15,1.1
2021,1,8,2,45,0,0,0,9.6,87.0,17,1.2
2021,1,8,3,45,0,0,0,9.2,86.7,21,1.3
2021,1,8,4,45,0,0,0,9.2,85.5,21,1.2
2021,1,8,5,45,0,0,0,9.3,83.8,21,1.1
2021,1,8,6,45,39,6,10,9.5,80.4,22,1.1
2021,1,8,7,45,462,60,147,9.9,79.1,21,1.1
2021,1,8,8,45,646,108,336,11.7,69.5,5,0.9
2021,1,8,9,45,718,144,495,15.1,51.8,302,0.5
2021,1,8,10,45,839,135,623,17.0,44.3,252,0.8
2021,1,8,11,45,952,101,691,17.2,44.5,243,1.2
2021,1,8,12,45,945,99,671,18.6,42.7,237,1.5
2021,1,8,13,45,909,94,582,19.9,41.1,237,1.6
2021,1,8,14,45,843,81,435,18.3,49.7,238,1.4
2021,1,8,15,45,689,62,244,16.5,63.3,233,1.2
2021,1,8,16,45,190,25,50,16.4,64.4,239,1.3
2021,1,8,17,45,0,0,0,16.3,62.4,275,1.3
2021,1,8,18,45,0,0,0,15.2,67.9,327,1.2
2021,1,8,19,45,0,0,0,13.9,74.3,355,1.2
2021,1,8,20,45,0,0,0,12.9,75.9,357,1.2
2021,1,8,21,45,0,0,0,12.1,75.8,352,1.1
2021,1,8,22,45,0,0,0,11.6,76.2,357,1.2
2021,1,8,23,45,0,0,0,11.6,75.2,9,1.3
2021,1,9,0,45,0,0,0,11.1,73.5,15,1.1
2021,1,9,1,45,0,0,0,10.7,70.5,18,1.1
2021,1,9,2,45,0,0,0,10.4,70.4,18,1.3
2021,1,9,3,45,0,0,0,9.8,72.0,17,1.4
2021,1,9,4,45,0,0,0,9.8,71.8,17,1.4
2021,1,9,5,45,0,0,0,9.9,71.8,17,1.4
2021,1,9,6,45,33,6,9,10.0,70.6,18,1.4
2021,1,9,7,45,354,66,137,10.4,71.9,20,1.5
2021,1,9,8,45,728,84,342,12.7,72.8,10,1.4
2021,1,9,9,45,868,91,516,17.0,59.3,337,1.0
2021,1,9,10,45,905,104,630,19.6,47.1,283,1.0
2021,1,9,11,45,935,102,683,20.2,46.4,259,1.5
2021,1,9,12,45,930,100,664,21.4,43.6,253,1.9
2021,1,9,13,45,893,95,576,22.4,41.1,253,2.2
2021,1,9,14,45,797,90,427,20.8,49.6,252,2.3
2021,1,9,15,45,605,73,235,19.0,61.0,252,1.9
2021,1,9,16,45,136,29,47,18.4,67.6,266,1.5
2021,1,9,17,45,0,0,0,17.8,71.4,303,1.4
2021,1,9,18,45,0,0,0,17.0,73.1,340,1.5
2021,1,9,19,45,0,0,0,14.9,76.5,356,1.4
2021,1,9,20,45,0,0,0,13.0,78.2,5,1.2
2021,1,9,21,45,0,0,0,12.1,80.3,8,1.1
2021,1,9,22,45,0,0,0,11.6,81.5,8,1.1
2021,1,9,23,45,0,0,0,11.6,79.6,12,1.2
2021,1,10,0,45,0,0,0,11.2,77.7,13,1.4
2021,1,10,1,45,0,0,0,10.6,75.3,11,1.5
2021,1,10,2,45,0,0,0,10.3,76.0,14,1.7
2021,1,10,3,45,0,0,0,10.2,77.8,18,1.6
2021,1,10,4,45,0,0,0,10.0,78.1,18,1.6
2021,1,10,5,45,0,0,0,9.8,78.6,19,1.5
2021,1,10,6,45,44,6,10,9.8,77.2,20,1.5
2021,1,10,7,45,472,56,147,10.6,77.9,17,1.6
2021,1,10,8,45,735,84,344,12.8,76.4,1,1.4
2021,1,10,9,45,830,102,510,16.7,59.5,317,1.1
2021,1,10,10,45,862,117,620,19.4,45.9,276,1.5
2021,1,10,11,45,898,115,675,19.7,45.5,261,2.0
2021,1,10,12,45,969,85,675,20.4,45.3,255,2.3
2021,1,10,13,45,945,79,590,21.1,45.4,252,2.5
2021,1,10,14,45,864,74,441,19.5,54.6,252,2.4
2021,1,10,15,45,682,63,247,17.7,66.6,254,2.1
2021,1,10,16,45,169,29,52,16.8,74.8,257,1.7
2021,1,10,17,45,0,0,0,16.0,80.0,272,1.5
2021,1,10,18,45,0,0,0,15.4,82.3,301,1.3
2021,1,10,19,45,0,0,0,13.9,88.1,328,1.2
2021,1,10,20,45,0,0,0,12.2,92.4,340,1.3
2021,1,10,21,45,0,0,0,11.0,92.0,345,1.3
2021,1,10,22,45,0,0,0,10.4,91.0,349,1.3
2021,1,10,23,45,0,0,0,10.3,89.5,352,1.1
2021,1,11,0,45,0,0,0,9.9,89.5,354,1.0
2021,1,11,1,45,0,0,0,9.6,88.9,357,1.0
2021,1,11,2,45,0,0,0,9.9,87.1,3,1.1
2021,1,11,3,45,0,0,0,10.0,86.8,7,1.2
2021,1,11,4,45,0,0,0,9.7,88.3,10,1.1
2021,1,11,5,45,0,0,0,9.4,89.1,8,1.1
2021,1,11,6,45,42,6,10,9.2,88.2,5,1.1
2021,1,11,7,45,444,63,147,10.4,86.8,0,1.2
2021,1,11,8,45,683,99,342,13.3,78.7,337,0.9
2021,1,11,9,45,777,124,506,15.8,63.5,276,0.7
2021,1,11,10,45,776,154,607,16.7,54.6,245,1.2
2021,1,11,11,45,711,192,636,16.4,54.3,236,1.5
2021,1,11,12,45,664,203,609,16.9,54.3,230,1.7
2021,1,11,13,45,594,197,520,17.4,54.7,227,1.8
2021,1,11,14,45,453,179,376,15.4,64.5,226,1.8
2021,1,11,15,45,128,147,183,13.4,76.3,222,1.6
2021,1,11,16,45,7,39,40,13.0,81.8,222,1.6
2021,1,11,17,45,0,0,0,12.5,83.9,234,1.4
2021,1,11,18,45,0,0,0,12.2,84.7,260,1.0
2021,1,11,19,45,0,0,0,12.0,89.7,310,0.7
2021,1,11,20,45,0,0,0,10.6,94.5,346,0.8
2021,1,11,21,45,0,0,0,9.0,97.7,354,1.0
2021,1,11,22,45,0,0,0,8.5,98.7,355,1.1
2021,1,11,23,45,0,0,0,8.1,98.0,355,1.1
2021,1,12,0,45,0,0,0,7.8,97.0,355,1.1
2021,1,12,1,45,0,0,0,8.0,95.7,355,1.1
2021,1,12,2,45,0,0,0,8.4,95.0,5,1.1
2021,1,12,3,45,0,0,0,8.6,95.4,16,1.3
2021,1,12,4,45,0,0,0,8.5,97.0,17,1.4
2021,1,12,5,45,0,0,0,8.3,97.7,15,1.3
2021,1,12,6,45,26,7,9,8.5,95.7,14,1.3
2021,1,12,7,45,98,96,113,9.6,92.9,13,1.1
2021,1,12,8,45,376,156,296,10.9,87.2,349,0.5
2021,1,12,9,45,555,188,461,12.5,77.7,226,0.5
2021,1,12,10,45,524,241,547,13.8,70.9,211,1.2
2021,1,12,11,45,316,330,528,13.9,69.2,212,1.5
2021,1,12,12,45,265,338,500,14.8,67.3,215,1.7
2021,1,12,13,45,445,241,488,15.4,67.0,218,1.6
2021,1,12,14,45,6,252,255,13.5,73.8,216,1.5
2021,1,12,15,45,0,107,107,11.6,81.0,212,1.4
2021,1,12,16,45,0,32,32,11.4,85.8,213,1.3
2021,1,12,17,45,0,0,0,11.5,88.4,212,1.1
2021,1,12,18,45,0,0,0,11.1,90.8,208,0.7
2021,1,12,19,45,0,0,0,9.6,94.4,229,0.2
2021,1,12,20,45,0,0,0,8.5,95.7,20,0.3
2021,1,12,21,45,0,0,0,8.4,97.3,27,0.6
2021,1,12,22,45,0,0,0,8.5,97.0,21,0.7
2021,1,12,23,45,0,0,0,8.8,95.0,12,0.7
2021,1,13,0,45,0,0,0,9.1,94.1,8,0.8
2021,1,13,1,45,0,0,0,9.0,94.4,3,0.9
2021,1,13,2,45,0,0,0,8.3,94.4,3,1.1
2021,1,13,3,45,0,0,0,7.6,94.7,5,1.1
2021,1,13,4,45,0,0,0,7.3,96.0,11,1.0
2021,1,13,5,45,0,0,0,7.2,96.0,21,1.0
2021,1,13,6,45,7,7,8,7.6,94.4,27,0.9
2021,1,13,7,45,33,93,101,8.4,93.4,34,0.7
2021,1,13,8,45,442,141,304,8.5,91.9,126,0.3
2021,1,13,9,45,708,142,493,10.6,84.6,196,0.7
2021,1,13,10,45,787,150,613,12.6,78.7,204,1.1
2021,1,13,11,45,647,218,625,12.2,77.3,208,1.3
2021,1,13,12,45,183,364,478,13.5,73.8,208,1.3
2021,1,13,13,45,43,347,372,14.6,70.5,209,1.3
2021,1,13,14,45,0,218,218,13.2,76.3,216,1.4
2021,1,13,15,45,0,89,89,12.0,83.6,220,1.5
2021,1,13,16,45,0,26,26,11.7,86.7,216,1.4
2021,1,13,17,45,0,0,0,11.3,89.6,213,1.2
2021,1,13,18,45,0,0,0,11.2,91.1,204,0.8
2021,1,13,19,45,0,0,0,10.2,94.8,193,0.5
2021,1,13,20,45,0,0,0,9.4,98.0,188,0.4
2021,1,13,21,45,0,0,0,9.4,98.0,153,0.4
2021,1,13,22,45,0,0,0,9.4,98.0,124,0.5
2021,1,13,23,45,0,0,0,9.2,97.7,96,0.5
2021,1,14,0,45,0,0,0,8.9,97.0,75,0.6
2021,1,14,1,45,0,0,0,8.8,96.0,59,0.6
2021,1,14,2,45,0,0,0,8.1,95.3,29,0.7
2021,1,14,3,45,0,0,0,7.4,95.0,12,0.9
2021,1,14,4,45,0,0,0,7.7,94.4,13,0.9
2021,1,14,5,45,0,0,0,8.2,93.7,24,0.9
2021,1,14,6,45,2,7,7,8.3,93.4,22,0.8
2021,1,14,7,45,13,89,93,8.4,93.1,14,0.6
2021,1,14,8,45,255,172,268,8.2,91.2,299,0.3
2021,1,14,9,45,551,183,458,9.2,86.7,201,0.7
2021,1,14,10,45,601,213,568,12.5,78.5,195,1.1
2021,1,14,11,45,683,201,632,14.6,74.7,196,1.4
2021,1,14,12,45,743,173,632,15.2,74.0,202,1.5
2021,1,14,13,45,692,164,546,15.4,72.1,209,1.4
2021,1,14,14,45,445,173,372,14.3,77.7,215,1.4
2021,1,14,15,45,217,127,190,13.0,85.1,214,1.3
2021,1,14,16,45,38,36,41,12.6,88.2,215,1.2
2021,1,14,17,45,0,0,0,12.6,88.8,225,1.1
2021,1,14,18,45,0,0,0,12.4,88.8,247,0.9
2021,1,14,19,45,0,0,0,11.2,91.1,280,0.8
2021,1,14,20,45,0,0,0,10.4,92.9,293,0.8
2021,1,14,21,45,0,0,0,9.9,94.1,297,0.6
2021,1,14,22,45,0,0,0,9.7,94.1,303,0.4
2021,1,14,23,45,0,0,0,10.1,92.6,297,0.2
2021,1,15,0,45,0,0,0,10.0,91.3,322,0.3
2021,1,15,1,45,0,0,0,9.8,91.0,359,0.4
2021,1,15,2,45,0,0,0,9.0,92.8,15,0.8
2021,1,15,3,45,0,0,0,8.2,94.7,11,1.0
2021,1,15,4,45,0,0,0,8.4,94.1,6,1.0
2021,1,15,5,45,0,0,0,8.5,93.1,11,1.1
2021,1,15,6,45,2,6,7,8.7,93.4,20,1.2
2021,1,15,7,45,0,75,75,8.9,93.1,23,1.0
2021,1,15,8,45,51,196,216,8.4,90.3,3,0.4
2021,1,15,9,45,17,248,255,10.2,85.4,215,0.5
2021,1,15,10,45,141,339,421,12.8,79.8,214,1.1
2021,1,15,11,45,0,275,275,13.3,77.5,214,1.3
2021,1,15,12,45,0,266,266,15.0,74.3,210,1.4
2021,1,15,13,45,86,336,384,16.5,71.4,208,1.4
2021,1,15,14,45,195,236,320,15.3,77.6,214,1.3
2021,1,15,15,45,257,123,198,14.0,83.8,218,1.2
2021,1,15,16,45,22,40,44,13.8,85.2,219,1.1
2021,1,15,17,45,0,0,0,13.6,87.4,233,1.0
2021,1,15,18,45,0,0,0,13.2,88.6,267,0.9
2021,1,15,19,45,0,0,0,11.6,91.4,310,0.9
2021,1,15,20,45,0,0,0,10.2,93.8,333,1.1
2021,1,15,21,45,0,0,0,9.8,95.7,349,1.1
2021,1,15,22,45,0,0,0,9.5,98.3,5,1.1
2021,1,15,23,45,0,0,0,9.4,98.3,12,1.2
2021,1,16,0,45,0,0,0,8.6,97.7,14,1.2
2021,1,16,1,45,0,0,0,8.0,97.0,12,1.2
2021,1,16,2,45,0,0,0,7.5,96.6,11,1.3
2021,1,16,3,45,0,0,0,7.0,96.0,13,1.4
2021,1,16,4,45,0,0,0,7.0,94.7,13,1.3
2021,1,16,5,45,0,0,0,7.1,95.0,13,1.3
2021,1,16,6,45,3,7,7,7.0,95.6,15,1.4
2021,1,16,7,45,51,90,102,7.6,93.4,13,1.3
2021,1,16,8,45,433,142,303,9.0,89.7,353,0.8
2021,1,16,9,45,710,142,496,12.2,81.7,271,0.7
2021,1,16,10,45,794,150,620,14.7,73.9,238,1.2
2021,1,16,11,45,825,152,676,15.0,72.8,233,1.6
2021,1,16,12,45,817,150,660,16.4,69.3,231,1.8
2021,1,16,13,45,766,146,573,17.5,66.3,232,1.9
2021,1,16,14,45,646,135,421,16.1,73.3,234,1.9
2021,1,16,15,45,394,109,226,14.6,80.3,228,1.7
2021,1,16,16,45,49,43,50,14.4,82.7,210,1.5
2021,1,16,17,45,0,0,0,14.4,84.7,190,1.1
2021,1,16,18,45,0,0,0,14.1,86.3,168,0.6
2021,1,16,19,45,0,0,0,12.8,91.8,114,0.2
2021,1,16,20,45,0,0,0,11.6,96.4,73,0.2
2021,1,16,21,45,0,0,0,11.3,96.7,98,0.4
2021,1,16,22,45,0,0,0,11.2,96.7,97,0.5
2021,1,16,23,45,0,0,0,11.2,96.4,84,0.5
2021,1,17,0,45,0,0,0,11.0,97.4,80,0.6
2021,1,17,1,45,0,0,0,10.7,98.3,75,0.6
2021,1,17,2,45,0,0,0,9.9,98.0,47,0.9
2021,1,17,3,45,0,0,0,9.0,98.3,34,1.1
2021,1,17,4,45,0,0,0,9.2,98.3,46,0.8
2021,1,17,5,45,0,0,0,9.3,98.0,78,0.7
2021,1,17,6,45,1,6,7,9.4,97.0,93,0.9
2021,1,17,7,45,0,72,72,9.8,95.7,105,1.0
2021,1,17,8,45,82,200,233,9.6,95.4,121,1.2
2021,1,17,9,45,321,247,409,11.2,88.2,135,1.3
2021,1,17,10,45,446,266,532,12.8,82.8,149,1.3
2021,1,17,11,45,514,265,593,12.4,85.0,165,1.3
2021,1,17,12,45,550,245,589,13.6,81.1,176,1.4
2021,1,17,13,45,550,209,517,14.9,76.0,182,1.4
2021,1,17,14,45,454,174,376,13.6,82.8,192,1.3
2021,1,17,15,45,277,119,201,12.2,91.8,198,1.1
2021,1,17,16,45,43,40,47,12.4,92.4,195,0.9
2021,1,17,17,45,0,0,0,12.6,92.4,195,0.8
2021,1,17,18,45,0,0,0,12.5,93.0,183,0.5
2021,1,17,19,45,0,0,0,11.4,94.8,81,0.2
2021,1,17,20,45,0,0,0,10.0,97.7,40,0.5
2021,1,17,21,45,0,0,0,9.2,99.0,36,0.7
2021,1,17,22,45,0,0,0,8.9,98.3,27,0.8
2021,1,17,23,45,0,0,0,8.9,97.0,22,0.8
2021,1,18,0,45,0,0,0,8.6,96.3,19,0.9
2021,1,18,1,45,0,0,0,8.6,96.7,16,0.9
2021,1,18,2,45,0,0,0,7.8,97.3,18,1.1
2021,1,18,3,45,0,0,0,7.0,97.3,21,1.4
2021,1,18,4,45,0,0,0,6.7,96.0,21,1.6
2021,1,18,5,45,0,0,0,6.4,94.3,22,1.6
2021,1,18,6,45,0,7,7,7.0,92.4,22,1.7
2021,1,18,7,45,19,87,91,7.7,90.2,21,1.8
2021,1,18,8,45,276,165,269,9.1,84.4,20,1.3
2021,1,18,9,45,497,198,448,13.5,69.8,18,0.5
2021,1,18,10,45,588,221,572,17.2,57.2,203,0.4
2021,1,18,11,45,763,178,667,18.0,53.4,203,1.0
2021,1,18,12,45,786,165,659,19.4,49.7,206,1.6
2021,1,18,13,45,741,156,574,20.6,47.3,213,1.9
2021,1,18,14,45,590,150,416,18.9,56.1,220,2.1
2021,1,18,15,45,315,125,216,17.0,67.3,223,1.8
2021,1,18,16,45,102,39,55,16.4,73.3,221,1.5
2021,1,18,17,45,0,0,0,16.4,75.2,228,1.1
2021,1,18,18,45,0,0,0,15.6,77.1,271,0.5
2021,1,18,19,45,0,0,0,13.0,85.4,357,0.6
2021,1,18,20,45,0,0,0,11.2,90.5,12,1.0
2021,1,18,21,45,0,0,0,10.7,91.4,9,1.0
2021,1,18,22,45,0,0,0,10.5,92.0,3,0.9
2021,1,18,23,45,0,0,0,10.5,91.0,0,1.0
2021,1,19,0,45,0,0,0,9.7,91.6,3,1.0
2021,1,19,1,45,0,0,0,9.1,91.9,5,1.1
2021,1,19,2,45,0,0,0,8.6,93.1,10,1.2
2021,1,19,3,45,0,0,0,7.9,94.7,16,1.1
2021,1,19,4,45,0,0,0,7.8,94.0,18,0.9
