Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2018,1,3,7,45,455,99,235,1.2,63.4,42,0.7
2018,1,3,8,45,725,115,434,3.2,59.7,10,0.3
2018,1,3,9,45,805,130,578,6.1,54.3,244,0.5
2018,1,3,10,45,844,136,661,8.4,50.3,233,1.1
2018,1,3,11,45,872,126,679,8.5,52.4,232,1.5
2018,1,3,12,45,794,141,612,8.9,52.1,234,1.7
2018,1,3,13,45,620,160,470,9.5,49.7,236,1.8
2018,1,3,14,45,308,154,275,7.7,58.5,236,1.5
2018,1,3,15,45,54,87,97,5.2,69.4,239,1.2
2018,1,3,16,45,17,6,7,5.2,68.6,243,0.9
2018,1,3,17,45,0,0,0,6.1,65.9,278,0.4
2018,1,3,18,45,0,0,0,6.1,64.2,17,0.4
2018,1,3,19,45,0,0,0,4.7,63.9,34,0.7
2018,1,3,20,45,0,0,0,3.6,63.0,35,0.8
2018,1,3,21,45,0,0,0,2.8,63.0,40,0.8
2018,1,3,22,45,0,0,0,1.3,64.6,40,0.8
2018,1,3,23,45,0,0,0,0.3,63.1,42,0.7
2018,1,4,0,45,0,0,0,-0.4,61.3,45,0.7
2018,1,4,1,45,0,0,0,-0.9,59.1,45,0.8
2018,1,4,2,45,0,0,0,-1.0,57.9,39,1.2
2018,1,4,3,45,0,0,0,-0.9,57.5,36,1.4
2018,1,4,4,45,0,0,0,-0.1,54.3,41,1.0
2018,1,4,5,45,0,0,0,1.3,51.5,45,0.8
2018,1,4,6,45,31,42,46,2.3,55.4,45,0.7
2018,1,4,7,45,363,113,222,3.5,61.3,67,0.5
2018,1,4,8,45,784,93,438,4.3,62.7,154,0.6
2018,1,4,9,45,845,108,578,6.4,57.3,200,1.1
2018,1,4,10,45,864,120,658,8.7,53.6,211,1.5
2018,1,4,11,45,846,130,668,9.2,57.8,219,1.7
2018,1,4,12,45,755,150,599,9.6,60.8,224,1.8
2018,1,4,13,45,737,123,491,9.6,62.1,225,1.8
2018,1,4,14,45,395,139,291,7.6,71.8,224,1.5
2018,1,4,15,45,38,89,97,5.4,83.1,220,1.3
2018,1,4,16,45,8,6,7,5.6,83.4,213,1.2
2018,1,4,17,45,0,0,0,6.3,81.7,202,0.9
2018,1,4,18,45,0,0,0,6.4,83.2,193,0.7
2018,1,4,19,45,0,0,0,5.1,89.5,191,0.5
2018,1,4,20,45,0,0,0,4.3,93.9,188,0.4
2018,1,4,21,45,0,0,0,4.0,93.5,180,0.2
2018,1,4,22,45,0,0,0,3.6,93.5,124,0.1
2018,1,4,23,45,0,0,0,3.8,92.9,45,0.2
2018,1,5,0,45,0,0,0,3.6,91.5,48,0.5
2018,1,5,1,45,0,0,0,3.2,89.2,50,0.9
2018,1,5,2,45,0,0,0,2.5,86.7,45,1.0
2018,1,5,3,45,0,0,0,1.5,85.0,45,1.1
2018,1,5,4,45,0,0,0,1.2,83.1,47,1.3
2018,1,5,5,45,0,0,0,1.6,79.9,49,1.4
2018,1,5,6,45,12,40,41,2.1,80.8,56,1.2
2018,1,5,7,45,231,132,203,3.2,81.0,66,0.6
2018,1,5,8,45,652,125,417,5.4,74.1,182,0.4
2018,1,5,9,45,819,118,575,7.8,64.7,211,1.1
2018,1,5,10,45,855,124,658,9.2,59.2,214,1.4
2018,1,5,11,45,692,187,629,9.4,57.8,218,1.7
2018,1,5,12,45,402,273,512,9.6,56.8,220,1.8
2018,1,5,13,45,747,123,497,9.2,61.2,221,1.6
2018,1,5,14,45,494,128,310,7.2,65.9,216,1.4
2018,1,5,15,45,15,79,83,5.2,73.1,215,1.2
2018,1,5,16,45,1,7,7,5.4,75.5,225,1.1
2018,1,5,17,45,0,0,0,6.1,70.6,225,0.9
2018,1,5,18,45,0,0,0,5.9,71.8,242,0.5
2018,1,5,19,45,0,0,0,4.8,74.5,353,0.3
2018,1,5,20,45,0,0,0,3.7,77.1,34,0.6
2018,1,5,21,45,0,0,0,2.3,80.9,41,0.9
2018,1,5,22,45,0,0,0,0.7,83.0,41,1.1
2018,1,5,23,45,0,0,0,0.2,80.9,42,1.3
2018,1,6,0,45,0,0,0,-0.4,78.7,43,1.3
2018,1,6,1,45,0,0,0,-1.0,76.8,43,1.2
2018,1,6,2,45,0,0,0,-1.2,75.1,39,1.3
2018,1,6,3,45,0,0,0,-0.6,70.8,40,1.5
2018,1,6,4,45,0,0,0,0.8,63.3,45,1.4
2018,1,6,5,45,0,0,0,2.1,57.2,50,1.3
2018,1,6,6,45,19,42,43,2.1,57.8,50,1.1
2018,1,6,7,45,263,130,210,2.2,60.5,68,0.6
2018,1,6,8,45,629,134,416,2.5,59.5,166,0.5
2018,1,6,9,45,885,99,592,4.6,57.0,202,1.0
2018,1,6,10,45,915,104,677,7.0,54.9,210,1.4
2018,1,6,11,45,911,110,691,7.5,54.9,212,1.6
2018,1,6,12,45,809,135,620,8.3,53.3,214,1.7
2018,1,6,13,45,815,105,515,8.6,52.4,218,1.7
2018,1,6,14,45,519,122,319,6.5,57.8,220,1.5
2018,1,6,15,45,168,88,119,3.8,67.4,214,1.2
2018,1,6,16,45,31,7,9,3.4,69.3,207,1.0
2018,1,6,17,45,0,0,0,3.6,66.6,199,0.9
2018,1,6,18,45,0,0,0,3.4,67.5,188,0.7
2018,1,6,19,45,0,0,0,2.3,69.8,173,0.5
2018,1,6,20,45,0,0,0,1.5,69.9,132,0.2
2018,1,6,21,45,0,0,0,1.5,65.8,73,0.3
2018,1,6,22,45,0,0,0,1.2,63.3,61,0.5
2018,1,6,23,45,0,0,0,1.2,62.1,67,0.7
2018,1,7,0,45,0,0,0,0.8,61.8,74,0.7
2018,1,7,1,45,0,0,0,0.5,61.5,69,0.7
2018,1,7,2,45,0,0,0,0.8,63.5,44,0.8
2018,1,7,3,45,0,0,0,0.5,65.6,41,1.0
2018,1,7,4,45,0,0,0,0.5,64.9,53,1.0
2018,1,7,5,45,0,0,0,0.8,64.9,53,1.0
2018,1,7,6,45,39,45,49,1.0,64.7,55,0.9
2018,1,7,7,45,320,120,219,2.2,62.4,98,0.4
2018,1,7,8,45,777,97,442,3.2,62.9,179,0.7
2018,1,7,9,45,883,99,592,4.2,63.8,193,1.1
2018,1,7,10,45,904,108,674,5.6,63.0,200,1.4
2018,1,7,11,45,902,111,689,6.4,64.1,206,1.6
2018,1,7,12,45,860,117,632,6.8,63.7,209,1.7
2018,1,7,13,45,785,113,510,7.2,62.9,210,1.7
2018,1,7,14,45,634,102,334,5.0,66.9,211,1.6
2018,1,7,15,45,288,72,132,2.4,74.9,208,1.4
2018,1,7,16,45,22,7,9,2.6,81.2,208,1.2
2018,1,7,17,45,0,0,0,2.9,83.3,201,1.0
2018,1,7,18,45,0,0,0,2.8,82.1,188,0.7
2018,1,7,19,45,0,0,0,1.7,81.4,174,0.5
2018,1,7,20,45,0,0,0,0.5,81.5,164,0.4
2018,1,7,21,45,0,0,0,0.0,82.0,147,0.4
2018,1,7,22,45,0,0,0,-0.4,81.4,131,0.5
2018,1,7,23,45,0,0,0,-0.3,80.5,122,0.5
2018,1,8,0,45,0,0,0,-0.7,81.3,122,0.5
2018,1,8,1,45,0,0,0,-0.8,81.0,125,0.4
2018,1,8,2,45,0,0,0,-1.0,81.3,80,0.4
2018,1,8,3,45,0,0,0,-1.2,81.6,55,0.6
2018,1,8,4,45,0,0,0,-0.8,79.8,70,0.6
2018,1,8,5,45,0,0,0,-0.2,78.7,81,0.7
2018,1,8,6,45,6,39,40,0.1,77.3,79,0.6
2018,1,8,7,45,168,138,191,1.2,74.7,121,0.3
2018,1,8,8,45,534,156,395,2.7,72.5,182,0.7
2018,1,8,9,45,705,158,553,4.6,67.6,197,1.2
2018,1,8,10,45,749,168,639,6.4,62.9,206,1.5
2018,1,8,11,45,832,138,672,7.2,62.0,209,1.7
2018,1,8,12,45,813,132,621,8.4,61.2,208,1.7
2018,1,8,13,45,732,129,500,9.3,63.2,210,1.6
2018,1,8,14,45,581,112,327,7.3,70.4,210,1.5
2018,1,8,15,45,241,77,127,5.2,78.1,208,1.3
2018,1,8,16,45,19,8,9,5.3,78.7,204,1.1
2018,1,8,17,45,0,0,0,5.9,77.1,193,0.8
2018,1,8,18,45,0,0,0,5.7,77.6,147,0.4
2018,1,8,19,45,0,0,0,4.0,79.7,74,0.4
2018,1,8,20,45,0,0,0,2.6,80.3,37,0.5
2018,1,8,21,45,0,0,0,2.3,78.3,35,0.6
2018,1,8,22,45,0,0,0,2.1,76.5,42,0.6
2018,1,8,23,45,0,0,0,2.3,73.5,45,0.6
2018,1,9,0,45,0,0,0,1.8,71.0,41,0.5
2018,1,9,1,45,0,0,0,1.1,69.3,41,0.5
2018,1,9,2,45,0,0,0,1.4,69.9,41,0.9
2018,1,9,3,45,0,0,0,1.1,72.5,41,1.0
2018,1,9,4,45,0,0,0,1.0,71.1,50,0.9
2018,1,9,5,45,0,0,0,1.4,69.1,52,0.9
2018,1,9,6,45,6,40,41,1.2,71.2,50,0.8
2018,1,9,7,45,222,130,198,2.8,75.5,72,0.3
2018,1,9,8,45,615,135,409,5.4,73.3,188,0.4
2018,1,9,9,45,733,148,559,7.4,64.1,210,1.0
2018,1,9,10,45,771,159,644,9.2,58.2,217,1.3
2018,1,9,11,45,815,145,669,10.2,56.8,221,1.5
2018,1,9,12,45,789,141,617,11.3,56.7,223,1.7
2018,1,9,13,45,710,135,497,12.0,57.6,221,1.7
2018,1,9,14,45,578,113,328,9.6,68.1,220,1.6
2018,1,9,15,45,311,70,135,6.8,83.0,217,1.3
2018,1,9,16,45,22,8,10,6.8,83.8,209,0.9
2018,1,9,17,45,0,0,0,7.2,79.8,194,0.6
2018,1,9,18,45,0,0,0,6.9,79.0,169,0.3
2018,1,9,19,45,0,0,0,5.6,79.3,109,0.1
2018,1,9,20,45,0,0,0,4.4,78.8,45,0.3
2018,1,9,21,45,0,0,0,3.7,77.6,40,0.4
2018,1,9,22,45,0,0,0,3.0,77.2,35,0.4
2018,1,9,23,45,0,0,0,2.5,77.1,41,0.5
2018,1,10,0,45,0,0,0,1.0,80.1,45,0.5
2018,1,10,1,45,0,0,0,-1.1,85.3,41,0.5
2018,1,10,2,45,0,0,0,0.3,77.3,33,0.8
2018,1,10,3,45,0,0,0,2.8,68.9,35,1.0
2018,1,10,4,45,0,0,0,3.2,69.5,43,0.9
2018,1,10,5,45,0,0,0,3.6,68.8,43,0.9
2018,1,10,6,45,4,38,38,3.6,73.5,43,0.8
2018,1,10,7,45,183,134,191,3.9,77.6,68,0.5
2018,1,10,8,45,576,143,401,5.2,76.7,171,0.5
2018,1,10,9,45,697,159,550,7.9,71.3,202,1.1
2018,1,10,10,45,740,168,636,9.8,64.2,206,1.4
2018,1,10,11,45,814,142,667,10.4,62.5,211,1.6
2018,1,10,12,45,794,136,616,11.7,63.7,214,1.7
2018,1,10,13,45,723,128,499,12.6,64.6,217,1.7
2018,1,10,14,45,586,109,329,10.8,70.9,215,1.5
2018,1,10,15,45,346,67,139,7.7,83.7,212,1.1
2018,1,10,16,45,27,8,11,6.4,89.2,208,0.9
2018,1,10,17,45,0,0,0,6.5,86.4,188,0.6
2018,1,10,18,45,0,0,0,6.4,83.2,146,0.2
2018,1,10,19,45,0,0,0,5.4,83.3,49,0.1
2018,1,10,20,45,0,0,0,4.7,83.5,19,0.3
2018,1,10,21,45,0,0,0,4.2,81.7,20,0.4
2018,1,10,22,45,0,0,0,3.6,81.0,27,0.4
2018,1,10,23,45,0,0,0,3.2,80.4,27,0.4
2018,1,11,0,45,0,0,0,3.1,78.9,33,0.5
2018,1,11,1,45,0,0,0,2.7,77.7,45,0.6
2018,1,11,2,45,0,0,0,2.8,72.6,39,0.9
2018,1,11,3,45,0,0,0,3.3,67.2,35,1.0
2018,1,11,4,45,0,0,0,3.2,66.5,43,0.9
2018,1,11,5,45,0,0,0,3.3,66.5,43,0.9
2018,1,11,6,45,5,39,39,3.4,71.4,43,0.8
2018,1,11,7,45,176,134,188,3.9,79.9,45,0.5
2018,1,11,8,45,592,136,401,5.4,81.9,171,0.3
2018,1,11,9,45,721,146,552,7.9,71.6,212,0.9
2018,1,11,10,45,757,158,637,10.0,64.7,216,1.4
2018,1,11,11,45,777,155,658,10.8,65.1,218,1.6
2018,1,11,12,45,747,152,606,11.8,64.2,217,1.8
2018,1,11,13,45,669,144,488,12.4,67.3,216,1.8
2018,1,11,14,45,541,118,322,10.5,76.6,214,1.5
2018,1,11,15,45,275,73,134,8.4,84.9,213,1.2
2018,1,11,16,45,10,9,10,7.8,87.5,211,0.9
2018,1,11,17,45,0,0,0,7.6,87.2,196,0.5
2018,1,11,18,45,0,0,0,7.5,86.2,165,0.3
2018,1,11,19,45,0,0,0,6.2,88.3,135,0.1
2018,1,11,20,45,0,0,0,4.9,86.9,0,0.1
2018,1,11,21,45,0,0,0,4.3,81.7,9,0.3
2018,1,11,22,45,0,0,0,3.4,78.1,20,0.4
2018,1,11,23,45,0,0,0,3.1,75.6,27,0.4
2018,1,12,0,45,0,0,0,2.3,74.9,32,0.5
2018,1,12,1,45,0,0,0,1.7,73.7,41,0.5
2018,1,12,2,45,0,0,0,3.0,68.9,38,0.8
2018,1,12,3,45,0,0,0,4.4,65.3,35,1.0
2018,1,12,4,45,0,0,0,4.4,66.3,45,1.0
2018,1,12,5,45,0,0,0,4.4,67.5,53,1.0
2018,1,12,6,45,5,38,38,4.6,68.0,52,0.9
2018,1,12,7,45,159,135,185,5.1,74.1,52,0.6
2018,1,12,8,45,527,150,388,6.0,74.5,160,0.4
2018,1,12,9,45,677,160,541,8.5,67.4,204,1.0
2018,1,12,10,45,717,172,626,10.4,66.1,207,1.3
2018,1,12,11,45,808,138,663,10.8,67.2,211,1.6
2018,1,12,12,45,785,134,613,11.9,66.9,213,1.8
2018,1,12,13,45,713,128,497,12.4,68.7,211,1.8
2018,1,12,14,45,570,111,328,11.0,77.0,211,1.6
2018,1,12,15,45,297,71,138,8.8,86.1,208,1.3
2018,1,12,16,45,15,10,11,8.0,86.6,201,1.0
2018,1,12,17,45,0,0,0,8.2,85.1,187,0.6
2018,1,12,18,45,0,0,0,7.6,86.0,106,0.3
2018,1,12,19,45,0,0,0,5.6,87.9,40,0.4
2018,1,12,20,45,0,0,0,4.0,90.3,31,0.6
2018,1,12,21,45,0,0,0,2.8,91.8,32,0.7
2018,1,12,22,45,0,0,0,1.8,92.4,34,0.5
2018,1,12,23,45,0,0,0,1.8,91.4,41,0.5
2018,1,13,0,45,0,0,0,1.2,91.0,45,0.4
2018,1,13,1,45,0,0,0,0.4,91.3,49,0.5
2018,1,13,2,45,0,0,0,1.8,87.3,46,0.7
2018,1,13,3,45,0,0,0,3.4,82.2,40,0.9
2018,1,13,4,45,0,0,0,3.3,81.3,42,0.7
2018,1,13,5,45,0,0,0,3.3,81.3,48,0.7
2018,1,13,6,45,6,39,40,3.9,81.7,51,0.6
2018,1,13,7,45,208,128,192,5.1,83.6,60,0.4
2018,1,13,8,45,517,152,386,6.0,84.3,200,0.5
2018,1,13,9,45,695,153,546,8.5,80.1,214,1.3
2018,1,13,10,45,738,164,633,10.7,74.2,217,1.8
2018,1,13,11,45,798,144,664,11.0,72.3,218,2.0
2018,1,13,12,45,779,139,616,11.5,72.9,216,2.1
2018,1,13,13,45,725,128,504,11.6,74.7,216,2.2
2018,1,13,14,45,624,103,342,9.8,82.2,213,1.8
2018,1,13,15,45,365,70,148,8.0,88.1,206,1.5
2018,1,13,16,45,31,10,13,7.4,88.4,203,1.1
2018,1,13,17,45,0,0,0,6.9,88.9,205,0.8
2018,1,13,18,45,0,0,0,6.3,90.4,205,0.8
2018,1,13,19,45,0,0,0,4.4,95.2,207,0.9
2018,1,13,20,45,0,0,0,3.0,98.2,205,0.8
2018,1,13,21,45,0,0,0,2.4,98.2,200,0.7
2018,1,13,22,45,0,0,0,1.7,98.2,193,0.7
2018,1,13,23,45,0,0,0,1.5,97.9,180,0.6
2018,1,14,0,45,0,0,0,1.2,97.5,175,0.6
2018,1,14,1,45,0,0,0,1.0,96.5,180,0.5
2018,1,14,2,45,0,0,0,2.4,93.1,67,0.3
2018,1,14,3,45,0,0,0,3.6,90.2,34,0.5
2018,1,14,4,45,0,0,0,3.2,90.2,60,0.4
2018,1,14,5,45,0,0,0,3.1,89.9,79,0.6
2018,1,14,6,45,5,17,17,3.2,89.2,86,0.7
2018,1,14,7,45,0,68,68,3.8,87.4,120,0.6
2018,1,14,8,45,0,236,236,4.6,83.8,169,0.9
2018,1,14,9,45,0,330,330,6.2,79.7,191,1.3
2018,1,14,10,45,0,357,357,8.6,78.9,200,1.5
2018,1,14,11,45,0,279,279,9.4,79.6,204,1.7
2018,1,14,12,45,0,229,229,9.7,78.8,207,1.7
2018,1,14,13,45,0,271,271,8.2,83.7,207,1.6
2018,1,14,14,45,0,153,153,6.6,88.9,211,1.5
2018,1,14,15,45,0,81,81,6.6,91.1,215,1.2
2018,1,14,16,45,0,9,9,6.2,91.4,215,1.0
2018,1,14,17,45,0,0,0,6.6,87.4,209,0.8
2018,1,14,18,45,0,0,0,6.7,86.2,165,0.4
2018,1,14,19,45,0,0,0,5.0,90.4,56,0.4
2018,1,14,20,45,0,0,0,3.4,93.8,19,0.6
2018,1,14,21,45,0,0,0,3.1,93.8,23,0.7
2018,1,14,22,45,0,0,0,2.7,93.5,34,0.5
2018,1,14,23,45,0,0,0,2.8,90.8,37,0.5
2018,1,15,0,45,0,0,0,2.4,89.2,41,0.5
2018,1,15,1,45,0,0,0,2.0,89.5,45,0.6
2018,1,15,2,45,0,0,0,2.2,86.6,41,0.9
2018,1,15,3,45,0,0,0,2.4,84.5,43,1.0
2018,1,15,4,45,0,0,0,2.6,84.5,49,1.0
2018,1,15,5,45,0,0,0,2.5,83.9,47,1.0
2018,1,15,6,45,4,27,27,2.7,85.1,50,0.9
2018,1,15,7,45,148,124,173,3.4,89.0,64,0.5
2018,1,15,8,45,449,174,379,4.2,91.2,191,0.5
2018,1,15,9,45,403,254,478,6.7,87.1,213,1.2
2018,1,15,10,45,82,384,436,9.4,80.4,213,1.5
2018,1,15,11,45,0,295,295,9.8,78.6,212,1.8
2018,1,15,12,45,0,183,183,10.0,80.0,215,1.8
2018,1,15,13,45,0,215,215,9.8,81.0,218,1.7
2018,1,15,14,45,0,194,194,8.0,86.4,222,1.4
2018,1,15,15,45,3,108,108,6.1,91.4,227,1.1
2018,1,15,16,45,17,12,14,5.7,89.8,223,0.9
2018,1,15,17,45,0,0,0,5.8,87.9,221,0.5
2018,1,15,18,45,0,0,0,5.4,86.9,340,0.2
2018,1,15,19,45,0,0,0,3.6,86.8,17,0.5
2018,1,15,20,45,0,0,0,1.8,82.9,21,0.7
2018,1,15,21,45,0,0,0,0.8,76.0,25,0.7
2018,1,15,22,45,0,0,0,0.2,71.5,31,0.8
2018,1,15,23,45,0,0,0,0.4,67.6,40,0.8
2018,1,16,0,45,0,0,0,-0.2,67.0,42,0.7
2018,1,16,1,45,0,0,0,-0.4,65.4,45,0.8
2018,1,16,2,45,0,0,0,0.4,63.6,38,1.2
2018,1,16,3,45,0,0,0,1.0,64.2,36,1.2
2018,1,16,4,45,0,0,0,1.2,62.6,45,0.8
2018,1,16,5,45,0,0,0,1.3,60.5,45,0.7
2018,1,16,6,45,18,42,45,2.1,61.4,45,0.6
2018,1,16,7,45,361,109,221,3.5,68.1,56,0.5
2018,1,16,8,45,721,108,431,4.9,73.5,130,0.5
2018,1,16,9,45,800,123,578,7.7,70.7,193,0.8
2018,1,16,10,45,824,135,664,10.2,67.0,210,1.1
2018,1,16,11,45,811,146,680,10.9,68.1,216,1.4
2018,1,16,12,45,770,149,626,11.5,68.5,219,1.6
2018,1,16,13,45,702,140,511,11.8,67.6,220,1.7
2018,1,16,14,45,447,141,324,10.2,73.5,218,1.5
2018,1,16,15,45,5,102,104,8.2,83.7,216,1.2
2018,1,16,16,45,5,12,12,8.0,84.3,209,0.8
2018,1,16,17,45,0,0,0,8.2,80.3,159,0.4
2018,1,16,18,45,0,0,0,7.8,79.9,79,0.5
2018,1,16,19,45,0,0,0,6.0,81.7,45,0.6
2018,1,16,20,45,0,0,0,4.5,82.6,32,0.7
2018,1,16,21,45,0,0,0,3.8,80.8,36,0.7
2018,1,16,22,45,0,0,0,3.1,78.6,39,0.6
2018,1,16,23,45,0,0,0,2.6,76.9,39,0.6
2018,1,17,0,45,0,0,0,1.6,77.6,42,0.7
2018,1,17,1,45,0,0,0,0.9,77.7,45,0.7
2018,1,17,2,45,0,0,0,1.7,75.0,39,1.0
2018,1,17,3,45,0,0,0,2.2,72.7,37,1.0
2018,1,17,4,45,0,0,0,1.9,71.6,43,0.9
2018,1,17,5,45,0,0,0,2.0,70.0,45,1.0
2018,1,17,6,45,5,33,33,2.6,71.2,47,0.9
2018,1,17,7,45,155,138,189,3.9,73.3,60,0.6
2018,1,17,8,45,619,133,414,6.8,71.5,157,0.4
2018,1,17,9,45,743,144,568,10.1,68.7,211,1.1
2018,1,17,10,45,788,151,658,11.7,66.9,219,1.5
2018,1,17,11,45,826,140,686,12.2,66.8,220,1.7
2018,1,17,12,45,795,141,636,12.8,66.7,221,1.8
2018,1,17,13,45,726,134,520,13.4,67.2,223,1.9
2018,1,17,14,45,491,136,335,11.2,76.6,222,1.8
2018,1,17,15,45,78,105,126,8.8,87.0,217,1.4
2018,1,17,16,45,12,13,15,8.6,87.6,211,1.1
2018,1,17,17,45,0,0,0,8.8,85.8,206,0.9
2018,1,17,18,45,0,0,0,8.5,84.9,201,0.7
2018,1,17,19,45,0,0,0,7.0,88.0,205,0.5
2018,1,17,20,45,0,0,0,5.8,90.4,230,0.2
2018,1,17,21,45,0,0,0,5.3,89.1,311,0.1
2018,1,17,22,45,0,0,0,4.6,86.9,348,0.3
2018,1,17,23,45,0,0,0,4.2,84.4,25,0.3
2018,1,18,0,45,0,0,0,3.0,83.3,41,0.5
2018,1,18,1,45,0,0,0,2.8,82.7,37,0.5
2018,1,18,2,45,0,0,0,3.3,80.4,34,1.1
2018,1,18,3,45,0,0,0,3.4,78.4,34,1.3
2018,1,18,4,45,0,0,0,2.9,78.6,40,0.8
2018,1,18,5,45,0,0,0,1.7,81.1,39,0.7
2018,1,18,6,45,7,40,41,2.0,82.0,40,0.8
2018,1,18,7,45,190,137,198,4.0,82.9,53,0.8
2018,1,18,8,45,689,116,429,5.7,82.2,126,0.5
2018,1,18,9,45,827,114,588,9.4,77.7,196,1.1
2018,1,18,10,45,856,123,675,12.3,72.8,209,1.4
2018,1,18,11,45,829,140,690,12.3,68.7,215,1.7
2018,1,18,12,45,795,142,639,13.8,64.4,218,1.9
2018,1,18,13,45,731,134,524,14.8,62.5,217,1.9
2018,1,18,14,45,622,111,358,12.2,73.0,216,1.9
2018,1,18,15,45,401,72,164,9.5,84.7,218,1.6
2018,1,18,16,45,54,13,18,8.4,87.8,211,1.2
2018,1,18,17,45,0,0,0,8.4,89.0,196,0.9
2018,1,18,18,45,0,0,0,8.5,88.1,179,0.6
2018,1,18,19,45,0,0,0,7.4,89.6,166,0.4
2018,1,18,20,45,0,0,0,6.6,90.8,158,0.3
2018,1,18,21,45,0,0,0,6.0,90.1,163,0.2
2018,1,18,22,45,0,0,0,5.6,90.4,180,0.1
2018,1,18,23,45,0,0,0,5.5,91.0,155,0.1
2018,1,19,0,45,0,0,0,4.8,91.0,115,0.1
2018,1,19,1,45,0,0,0,4.4,90.3,90,0.2
2018,1,19,2,45,0,0,0,4.2,89.3,42,0.8
2018,1,19,3,45,0,0,0,3.7,87.4,36,1.1
2018,1,19,4,45,0,0,0,3.7,83.7,52,0.8
2018,1,19,5,45,0,0,0,4.0,80.8,59,0.9
2018,1,19,6,45,7,41,42,4.4,79.4,56,0.9
2018,1,19,7,45,218,133,202,5.2,80.4,73,0.6
2018,1,19,8,45,661,123,424,6.1,80.5,158,0.6
2018,1,19,9,45,775,132,577,8.8,74.7,192,1.2
2018,1,19,10,45,810,141,666,11.2,69.1,203,1.5
2018,1,19,11,45,847,129,693,12.0,66.7,209,1.8
2018,1,19,12,45,824,127,645,12.5,67.8,211,2.0
2018,1,19,13,45,769,119,531,12.8,69.2,211,2.0
2018,1,19,14,45,647,105,363,11.2,77.1,212,1.8
