Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.5328,83.1894,5.75,98,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,3,21,10,45,589,298,798,29.6,38.4,240,0.4
2019,3,21,11,45,527,345,810,30.7,34.1,268,1.6
2019,3,21,12,45,487,353,771,32.2,28.3,270,2.8
2019,3,21,13,45,541,289,705,33.3,24.3,268,3.3
2019,3,21,14,45,556,219,575,32.3,29.4,265,3.3
2019,3,21,15,45,396,180,365,31.0,36.0,261,3.0
2019,3,21,16,45,122,112,145,30.6,38.2,259,2.3
2019,3,21,17,45,8,15,16,29.6,39.4,256,2.5
2019,3,21,18,45,0,0,0,27.4,43.0,261,2.8
2019,3,21,19,45,0,0,0,24.5,49.4,276,2.4
2019,3,21,20,45,0,0,0,22.7,52.5,294,2.1
2019,3,21,21,45,0,0,0,21.1,56.5,307,2.0
2019,3,21,22,45,0,0,0,20.6,59.3,320,1.8
2019,3,21,23,45,0,0,0,21.0,57.7,340,1.4
2019,3,22,0,45,0,0,0,20.4,58.2,358,1.3
2019,3,22,1,45,0,0,0,19.5,60.5,4,1.4
2019,3,22,2,45,0,0,0,18.5,65.7,6,1.1
2019,3,22,3,45,0,0,0,17.4,71.3,8,0.8
2019,3,22,4,45,0,0,0,16.9,73.1,4,0.7
2019,3,22,5,45,0,6,6,16.6,74.7,10,0.6
2019,3,22,6,45,1,87,88,19.0,66.0,25,0.6
2019,3,22,7,45,308,185,325,21.8,57.0,54,0.4
2019,3,22,8,45,583,205,564,22.4,55.1,149,0.4
2019,3,22,9,45,675,229,740,26.3,44.1,213,1.0
2019,3,22,10,45,729,237,856,30.4,33.1,248,2.0
2019,3,22,11,45,764,229,905,31.3,28.9,261,3.4
2019,3,22,12,45,759,223,875,32.6,23.9,264,4.4
2019,3,22,13,45,720,213,773,33.6,20.3,267,4.9
2019,3,22,14,45,624,202,602,32.2,22.7,268,5.1
2019,3,22,15,45,495,161,391,30.6,26.2,266,4.9
2019,3,22,16,45,254,97,166,30.3,25.7,263,4.4
2019,3,22,17,45,16,15,17,29.9,24.9,265,4.0
2019,3,22,18,45,0,0,0,29.0,27.9,272,3.9
2019,3,22,19,45,0,0,0,26.2,36.4,278,3.7
2019,3,22,20,45,0,0,0,23.7,43.6,281,3.6
2019,3,22,21,45,0,0,0,22.2,46.2,281,3.3
2019,3,22,22,45,0,0,0,21.1,48.0,283,2.9
2019,3,22,23,45,0,0,0,20.7,48.2,284,2.5
2019,3,23,0,45,0,0,0,19.6,50.9,282,2.1
2019,3,23,1,45,0,0,0,18.4,54.3,280,2.0
2019,3,23,2,45,0,0,0,17.0,58.7,276,1.8
2019,3,23,3,45,0,0,0,15.8,63.3,275,1.7
2019,3,23,4,45,0,0,0,15.8,65.1,277,1.7
2019,3,23,5,45,0,7,7,15.9,66.0,274,1.6
2019,3,23,6,45,0,87,87,16.7,63.8,272,1.5
2019,3,23,7,45,280,195,325,20.7,51.7,268,1.5
2019,3,23,8,45,601,202,573,24.7,43.0,259,1.6
2019,3,23,9,45,691,223,749,26.3,41.0,256,1.9
2019,3,23,10,45,734,236,862,27.8,37.7,255,2.3
2019,3,23,11,45,743,244,903,28.5,35.8,258,3.0
2019,3,23,12,45,732,239,871,30.0,32.3,264,3.6
2019,3,23,13,45,699,225,769,31.6,28.2,266,4.0
2019,3,23,14,45,603,210,598,31.0,29.5,265,4.2
2019,3,23,15,45,438,175,382,30.0,32.7,260,4.3
2019,3,23,16,45,176,107,158,29.8,32.2,256,3.9
2019,3,23,17,45,14,16,18,28.7,33.0,256,3.2
2019,3,23,18,45,0,0,0,27.2,37.9,260,2.9
2019,3,23,19,45,0,0,0,24.6,45.5,267,2.8
2019,3,23,20,45,0,0,0,22.2,51.4,275,2.5
2019,3,23,21,45,0,0,0,20.9,55.1,278,2.2
2019,3,23,22,45,0,0,0,20.0,58.4,279,1.9
2019,3,23,23,45,0,0,0,19.6,59.7,278,1.8
2019,3,24,0,45,0,0,0,18.6,63.4,275,1.7
2019,3,24,1,45,0,0,0,17.6,67.9,272,1.6
2019,3,24,2,45,0,0,0,16.6,73.3,268,1.6
2019,3,24,3,45,0,0,0,15.9,77.4,270,1.4
2019,3,24,4,45,0,0,0,16.3,76.7,270,1.1
2019,3,24,5,45,0,7,7,16.6,75.5,266,0.8
2019,3,24,6,45,0,85,85,18.6,67.4,263,0.5
2019,3,24,7,45,205,213,311,20.6,60.3,213,0.4
2019,3,24,8,45,618,193,578,20.7,60.0,191,0.8
2019,3,24,9,45,707,211,752,24.2,52.0,192,1.2
2019,3,24,10,45,747,223,863,28.0,43.0,194,1.6
2019,3,24,11,45,709,259,890,28.8,40.6,204,1.8
2019,3,24,12,45,687,260,854,30.0,37.7,220,1.9
2019,3,24,13,45,653,242,752,31.2,34.7,232,2.0
2019,3,24,14,45,592,210,592,30.6,38.8,245,2.1
2019,3,24,15,45,467,166,385,29.8,43.3,257,2.3
2019,3,24,16,45,235,99,164,29.6,46.9,273,1.8
2019,3,24,17,45,13,16,18,29.3,48.6,316,0.9
2019,3,24,18,45,0,0,0,28.3,48.6,31,1.0
2019,3,24,19,45,0,0,0,25.0,58.5,67,1.6
2019,3,24,20,45,0,0,0,22.2,66.7,89,1.5
2019,3,24,21,45,0,0,0,20.8,70.8,117,0.8
2019,3,24,22,45,0,0,0,19.8,75.8,211,0.3
2019,3,24,23,45,0,0,0,19.4,77.2,264,0.5
2019,3,25,0,45,0,0,0,18.9,79.4,263,0.5
2019,3,25,1,45,0,0,0,18.3,80.3,263,0.5
2019,3,25,2,45,0,0,0,17.5,82.6,288,0.4
2019,3,25,3,45,0,0,0,17.5,82.6,350,0.5
2019,3,25,4,45,0,0,0,18.7,76.1,31,1.0
2019,3,25,5,45,0,6,6,19.0,73.5,55,1.2
2019,3,25,6,45,0,61,61,20.3,69.0,68,1.2
2019,3,25,7,45,19,230,240,22.2,62.7,97,1.2
2019,3,25,8,45,185,333,450,22.8,61.2,126,1.6
2019,3,25,9,45,555,269,697,26.1,52.5,144,1.9
2019,3,25,10,45,618,280,811,29.7,42.9,167,1.8
2019,3,25,11,45,519,345,809,30.4,40.4,200,1.5
2019,3,25,12,45,500,341,775,31.2,37.1,251,1.9
2019,3,25,13,45,455,317,674,31.8,33.1,291,3.5
2019,3,25,14,45,309,288,490,30.7,38.0,292,3.8
2019,3,25,15,45,161,214,292,29.4,45.1,262,2.4
2019,3,25,16,45,37,106,116,29.2,49.6,248,1.3
2019,3,25,17,45,0,10,10,29.8,47.6,264,1.5
2019,3,25,18,45,0,0,0,29.1,45.6,275,1.9
2019,3,25,19,45,0,0,0,26.1,57.1,288,1.8
2019,3,25,20,45,0,0,0,24.0,65.6,294,1.7
2019,3,25,21,45,0,0,0,23.6,66.7,301,1.8
2019,3,25,22,45,0,0,0,22.8,71.6,324,1.9
2019,3,25,23,45,0,0,0,22.1,73.8,360,2.0
2019,3,26,0,45,0,0,0,22.5,69.3,35,2.0
2019,3,26,1,45,0,0,0,22.4,70.4,83,1.0
2019,3,26,2,45,0,0,0,20.5,76.9,194,0.7
2019,3,26,3,45,0,0,0,19.1,80.7,190,0.7
2019,3,26,4,45,0,0,0,19.3,81.7,146,0.8
2019,3,26,5,45,0,1,1,19.3,83.1,133,1.0
2019,3,26,6,45,0,31,31,20.0,80.6,111,1.2
2019,3,26,7,45,0,119,119,21.7,72.6,93,1.9
2019,3,26,8,45,0,187,187,22.9,65.3,94,2.3
2019,3,26,9,45,56,409,455,25.4,55.3,101,2.5
2019,3,26,10,45,280,443,685,27.0,48.8,109,2.6
2019,3,26,11,45,326,442,735,27.0,48.4,125,2.6
2019,3,26,12,45,554,318,801,27.8,46.1,140,2.4
2019,3,26,13,45,530,289,706,28.5,43.0,145,1.8
2019,3,26,14,45,130,278,370,27.2,49.3,58,1.3
2019,3,26,15,45,0,69,69,24.1,64.1,4,2.7
2019,3,26,16,45,0,36,36,23.0,70.3,0,1.4
2019,3,26,17,45,0,9,9,23.6,70.0,132,1.0
2019,3,26,18,45,0,0,0,23.0,72.3,109,2.0
2019,3,26,19,45,0,0,0,21.6,78.0,86,2.3
2019,3,26,20,45,0,0,0,20.5,82.1,73,2.1
2019,3,26,21,45,0,0,0,19.8,84.7,66,1.7
2019,3,26,22,45,0,0,0,19.2,87.9,63,1.4
2019,3,26,23,45,0,0,0,18.6,89.0,65,1.3
2019,3,27,0,45,0,0,0,18.0,89.0,66,1.3
2019,3,27,1,45,0,0,0,17.7,89.8,59,1.2
2019,3,27,2,45,0,0,0,16.9,90.9,44,1.2
2019,3,27,3,45,0,0,0,16.5,90.3,42,1.2
2019,3,27,4,45,0,0,0,17.1,87.7,49,1.0
2019,3,27,5,45,0,7,7,17.4,85.8,45,1.0
2019,3,27,6,45,0,85,85,18.6,78.9,45,1.0
2019,3,27,7,45,236,206,322,20.4,71.6,73,0.9
2019,3,27,8,45,577,207,573,21.2,68.4,116,0.9
2019,3,27,9,45,663,230,744,24.3,58.0,149,1.1
2019,3,27,10,45,706,243,855,27.4,49.2,173,1.2
2019,3,27,11,45,682,271,885,28.0,47.5,201,1.1
2019,3,27,12,45,661,271,849,29.0,43.6,225,1.3
2019,3,27,13,45,611,260,743,30.2,39.7,241,1.8
2019,3,27,14,45,354,299,529,29.7,43.7,255,1.9
2019,3,27,15,45,385,186,369,29.0,48.2,256,1.9
2019,3,27,16,45,200,104,160,28.8,50.5,254,1.6
2019,3,27,17,45,14,17,19,28.5,52.3,264,0.9
2019,3,27,18,45,0,0,0,27.8,51.8,296,0.7
2019,3,27,19,45,0,0,0,25.7,57.3,348,0.8
2019,3,27,20,45,0,0,0,23.8,63.1,17,1.0
2019,3,27,21,45,0,0,0,22.7,65.5,14,1.0
2019,3,27,22,45,0,0,0,21.8,68.1,3,1.1
2019,3,27,23,45,0,0,0,21.4,69.1,8,1.1
2019,3,28,0,45,0,0,0,19.6,75.3,25,0.8
2019,3,28,1,45,0,0,0,17.8,82.6,74,0.4
2019,3,28,2,45,0,0,0,17.0,87.8,104,0.4
2019,3,28,3,45,0,0,0,16.5,91.4,86,0.6
2019,3,28,4,45,0,0,0,16.7,89.4,76,1.0
2019,3,28,5,45,0,5,5,17.1,86.1,72,1.4
2019,3,28,6,45,0,62,62,19.6,76.9,69,1.5
2019,3,28,7,45,68,237,271,22.2,69.5,82,1.6
2019,3,28,8,45,535,217,562,23.0,67.7,103,1.8
2019,3,28,9,45,663,225,742,26.2,55.0,121,1.7
2019,3,28,10,45,693,245,847,29.3,43.3,142,1.5
2019,3,28,11,45,610,304,855,29.7,41.9,166,1.5
2019,3,28,12,45,583,306,817,30.6,40.1,185,1.4
2019,3,28,13,45,467,318,690,31.5,37.6,195,1.1
2019,3,28,14,45,316,303,511,30.6,40.5,189,1.0
2019,3,28,15,45,326,194,350,29.8,43.5,183,1.1
2019,3,28,16,45,57,112,130,29.7,44.0,190,0.9
2019,3,28,17,45,0,16,16,28.9,46.4,241,0.4
2019,3,28,18,45,0,0,0,27.6,48.6,342,0.7
2019,3,28,19,45,0,0,0,25.3,56.0,13,1.3
2019,3,28,20,45,0,0,0,22.9,63.7,19,1.5
2019,3,28,21,45,0,0,0,21.8,66.8,18,1.6
2019,3,28,22,45,0,0,0,21.2,70.2,20,1.6
2019,3,28,23,45,0,0,0,21.0,72.7,22,1.7
2019,3,29,0,45,0,0,0,20.7,75.0,22,1.9
2019,3,29,1,45,0,0,0,20.6,75.2,23,2.0
2019,3,29,2,45,0,0,0,20.1,77.8,24,1.8
2019,3,29,3,45,0,0,0,19.9,79.5,25,1.4
2019,3,29,4,45,0,0,0,20.1,78.5,32,0.9
2019,3,29,5,45,0,2,2,20.2,78.0,48,0.6
2019,3,29,6,45,0,7,7,22.0,71.3,66,0.8
2019,3,29,7,45,0,87,87,24.2,65.0,95,1.0
2019,3,29,8,45,0,258,258,24.9,62.7,125,1.2
2019,3,29,9,45,1,357,358,27.7,52.2,151,1.4
2019,3,29,10,45,34,535,565,30.4,42.2,176,1.4
2019,3,29,11,45,5,534,539,30.6,40.5,201,1.3
2019,3,29,12,45,17,503,518,31.0,39.4,213,1.4
2019,3,29,13,45,96,454,528,31.6,37.5,221,1.3
2019,3,29,14,45,293,289,482,31.1,41.3,201,0.9
2019,3,29,15,45,189,206,298,30.5,46.4,161,0.6
2019,3,29,16,45,50,107,121,30.4,46.2,113,0.5
2019,3,29,17,45,3,16,16,30.2,45.3,81,1.0
2019,3,29,18,45,0,0,0,29.3,47.9,71,1.5
2019,3,29,19,45,0,0,0,26.8,55.1,59,1.6
2019,3,29,20,45,0,0,0,24.3,61.2,53,1.6
2019,3,29,21,45,0,0,0,22.7,67.4,48,1.6
2019,3,29,22,45,0,0,0,22.0,71.9,45,1.6
2019,3,29,23,45,0,0,0,21.8,72.3,48,1.8
2019,3,30,0,45,0,0,0,21.5,73.7,56,1.9
2019,3,30,1,45,0,0,0,21.0,75.2,63,1.8
2019,3,30,2,45,0,0,0,20.6,79.4,75,1.6
2019,3,30,3,45,0,0,0,20.6,82.9,75,1.5
2019,3,30,4,45,0,0,0,21.0,82.2,62,1.7
2019,3,30,5,45,0,5,5,21.4,80.7,60,1.6
2019,3,30,6,45,0,36,36,23.0,75.4,65,1.4
2019,3,30,7,45,0,182,182,24.7,70.6,78,1.7
2019,3,30,8,45,32,367,389,25.4,67.5,91,2.6
2019,3,30,9,45,285,385,611,28.0,55.8,101,3.1
2019,3,30,10,45,367,403,725,30.2,46.1,109,3.0
2019,3,30,11,45,403,395,761,30.6,44.5,114,2.5
2019,3,30,12,45,388,386,728,31.3,42.5,121,1.8
2019,3,30,13,45,364,349,638,32.2,40.3,137,1.0
2019,3,30,14,45,310,289,494,31.6,45.2,133,0.8
2019,3,30,15,45,210,207,309,30.8,51.7,74,0.6
2019,3,30,16,45,71,108,128,30.8,52.3,18,1.6
2019,3,30,17,45,4,16,17,31.0,51.1,31,2.8
2019,3,30,18,45,0,0,0,30.0,53.4,30,2.3
2019,3,30,19,45,0,0,0,27.3,61.6,20,1.7
2019,3,30,20,45,0,0,0,25.6,65.3,27,1.9
2019,3,30,21,45,0,0,0,25.3,65.6,25,2.1
2019,3,30,22,45,0,0,0,24.7,68.7,28,2.0
2019,3,30,23,45,0,0,0,24.2,71.9,46,1.7
2019,3,31,0,45,0,0,0,24.0,72.7,66,1.6
2019,3,31,1,45,0,0,0,23.7,73.1,67,1.5
2019,3,31,2,45,0,0,0,22.8,79.2,39,1.0
2019,3,31,3,45,0,0,0,22.0,84.9,355,0.6
2019,3,31,4,45,0,0,0,22.3,83.2,40,0.9
2019,3,31,5,45,0,10,10,22.7,79.9,63,1.6
2019,3,31,6,45,0,68,68,24.0,73.2,74,1.7
2019,3,31,7,45,0,216,216,25.6,66.7,97,1.9
2019,3,31,8,45,79,365,420,26.0,66.4,118,2.3
2019,3,31,9,45,411,338,664,28.4,59.3,133,2.1
2019,3,31,10,45,464,365,773,31.2,50.5,160,1.6
2019,3,31,11,45,443,393,797,31.7,49.5,205,1.8
2019,3,31,12,45,284,455,705,32.8,44.8,239,2.6
2019,3,31,13,45,426,336,676,34.4,39.1,259,3.4
2019,3,31,14,45,335,290,512,34.3,37.6,260,4.0
2019,3,31,15,45,239,211,327,33.9,33.9,259,4.6
2019,3,31,16,45,103,113,143,33.6,29.4,264,4.6
2019,3,31,17,45,5,19,19,33.2,26.0,266,4.0
2019,3,31,18,45,0,0,0,31.6,27.6,269,3.2
2019,3,31,19,45,0,0,0,28.4,38.6,277,1.9
2019,3,31,20,45,0,0,0,25.9,49.0,288,1.2
2019,3,31,21,45,0,0,0,24.6,54.1,3,0.7
2019,3,31,22,45,0,0,0,23.8,59.7,63,1.8
2019,3,31,23,45,0,0,0,23.7,64.5,74,2.6
2019,4,1,0,45,0,0,0,22.9,69.4,81,2.8
2019,4,1,1,45,0,0,0,21.8,73.7,83,2.6
2019,4,1,2,45,0,0,0,21.0,78.4,92,2.6
2019,4,1,3,45,0,0,0,20.5,81.9,103,2.8
2019,4,1,4,45,0,0,0,20.9,80.7,100,2.8
2019,4,1,5,45,0,6,6,21.3,78.0,92,2.9
2019,4,1,6,45,0,35,35,23.1,70.6,97,3.7
2019,4,1,7,45,0,192,192,24.5,66.7,106,4.7
2019,4,1,8,45,22,381,396,24.3,67.1,112,5.1
2019,4,1,9,45,413,343,674,26.7,58.9,116,5.2
2019,4,1,10,45,566,316,816,29.5,50.4,120,5.0
2019,4,1,11,45,627,299,872,30.2,47.9,123,4.2
2019,4,1,12,45,607,296,834,31.1,45.4,120,3.5
2019,4,1,13,45,359,369,657,32.1,41.4,106,2.6
2019,4,1,14,45,465,251,560,31.2,46.0,133,1.1
2019,4,1,15,45,348,191,360,29.7,53.0,275,1.1
2019,4,1,16,45,167,108,156,29.4,54.9,333,1.1
2019,4,1,17,45,12,19,20,29.1,58.0,17,0.9
2019,4,1,18,45,0,0,0,28.4,61.4,28,1.4
2019,4,1,19,45,0,0,0,25.8,69.6,47,1.6
2019,4,1,20,45,0,0,0,23.9,75.0,56,1.7
2019,4,1,21,45,0,0,0,23.5,76.4,62,1.7
2019,4,1,22,45,0,0,0,22.8,77.9,74,1.9
2019,4,1,23,45,0,0,0,22.0,77.3,85,2.2
2019,4,2,0,45,0,0,0,21.2,78.4,86,2.2
2019,4,2,1,45,0,0,0,20.3,80.3,79,1.8
2019,4,2,2,45,0,0,0,19.7,79.5,63,1.6
2019,4,2,3,45,0,0,0,19.4,77.4,47,1.6
2019,4,2,4,45,0,0,0,19.4,76.2,40,2.2
2019,4,2,5,45,0,9,9,19.8,73.4,46,2.7
2019,4,2,6,45,0,96,96,21.9,63.8,53,2.3
2019,4,2,7,45,217,217,329,23.6,56.9,56,1.7
2019,4,2,8,45,543,222,578,23.5,58.1,72,1.1
2019,4,2,9,45,626,248,747,25.8,54.6,130,0.8
2019,4,2,10,45,680,257,859,28.7,49.0,179,1.2
2019,4,2,11,45,704,255,900,29.1,48.5,211,1.5
2019,4,2,12,45,532,332,806,30.4,44.8,236,1.9
2019,4,2,13,45,299,396,637,32.0,39.8,242,2.5
2019,4,2,14,45,374,292,539,31.7,41.2,241,2.8
2019,4,2,15,45,331,205,367,31.4,42.8,242,2.8
2019,4,2,16,45,248,106,176,31.4,43.8,246,2.5
2019,4,2,17,45,30,20,24,31.6,42.0,258,2.0
2019,4,2,18,45,0,0,0,31.3,39.9,273,2.0
2019,4,2,19,45,0,0,0,28.3,50.4,300,1.4
2019,4,2,20,45,0,0,0,24.9,63.5,339,1.1
2019,4,2,21,45,0,0,0,23.0,69.7,357,1.0
2019,4,2,22,45,0,0,0,22.0,74.0,13,0.7
2019,4,2,23,45,0,0,0,21.5,75.3,45,0.6
2019,4,3,0,45,0,0,0,20.8,77.6,71,0.6
2019,4,3,1,45,0,0,0,20.2,78.1,83,0.9
2019,4,3,2,45,0,0,0,19.4,82.1,81,1.3
2019,4,3,3,45,0,0,0,19.0,86.3,74,1.7
2019,4,3,4,45,0,0,0,20.0,83.1,62,1.9
2019,4,3,5,45,1,9,10,20.5,79.8,59,2.4
2019,4,3,6,45,0,88,88,22.7,68.7,65,2.6
2019,4,3,7,45,84,256,300,25.3,58.0,80,3.3
2019,4,3,8,45,500,238,574,25.9,56.0,93,4.1
2019,4,3,9,45,699,215,774,28.6,48.9,104,4.1
2019,4,3,10,45,721,235,875,31.6,40.8,115,3.5
2019,4,3,11,45,662,282,890,32.1,38.4,127,2.8
2019,4,3,12,45,484,362,794,32.9,35.4,137,2.1
2019,4,3,13,45,522,299,720,33.8,32.7,147,1.6
2019,4,3,14,45,345,297,530,33.1,35.5,146,1.0
2019,4,3,15,45,297,208,351,32.3,39.1,148,0.7
2019,4,3,16,45,149,114,156,32.2,38.9,132,0.6
2019,4,3,17,45,17,20,22,31.7,38.5,89,1.2
2019,4,3,18,45,0,0,0,29.8,41.6,68,1.8
2019,4,3,19,45,0,0,0,27.2,50.0,55,2.2
2019,4,3,20,45,0,0,0,25.5,56.3,53,2.3
2019,4,3,21,45,0,0,0,24.6,59.4,61,2.1
2019,4,3,22,45,0,0,0,24.3,62.4,75,2.1
2019,4,3,23,45,0,0,0,24.1,64.1,85,2.2
2019,4,4,0,45,0,0,0,23.3,66.9,86,2.2
2019,4,4,1,45,0,0,0,23.0,68.7,83,2.1
2019,4,4,2,45,0,0,0,22.4,71.6,83,2.1
2019,4,4,3,45,0,0,0,21.8,74.4,84,2.2
2019,4,4,4,45,0,0,0,21.9,73.5,80,2.3
2019,4,4,5,45,0,8,8,22.3,71.7,77,2.6
2019,4,4,6,45,0,66,66,23.7,67.8,85,3.0
2019,4,4,7,45,19,249,260,25.3,65.2,99,3.4
2019,4,4,8,45,340,290,523,25.8,65.1,109,3.3
2019,4,4,9,45,598,257,737,27.7,57.1,121,2.7
2019,4,4,10,45,620,283,836,29.9,48.7,132,2.1
2019,4,4,11,45,567,325,848,30.3,46.9,135,1.6
2019,4,4,12,45,545,323,809,31.1,44.1,130,1.2
2019,4,4,13,45,513,297,710,32.0,41.2,129,0.6
2019,4,4,14,45,448,253,553,31.7,43.0,26,0.2
2019,4,4,15,45,338,191,357,31.2,45.3,346,0.4
2019,4,4,16,45,174,107,158,31.2,44.3,56,0.4
2019,4,4,17,45,16,20,22,31.2,43.4,99,1.0
2019,4,4,18,45,0,0,0,30.9,44.9,90,1.7
2019,4,4,19,45,0,0,0,28.9,51.6,78,2.2
2019,4,4,20,45,0,0,0,26.8,58.6,70,2.3
2019,4,4,21,45,0,0,0,25.6,63.3,67,2.3
2019,4,4,22,45,0,0,0,24.7,67.8,64,2.1
2019,4,4,23,45,0,0,0,24.4,70.3,67,1.7
2019,4,5,0,45,0,0,0,23.7,73.3,78,1.5
2019,4,5,1,45,0,0,0,23.2,74.9,82,1.4
2019,4,5,2,45,0,0,0,22.6,78.2,76,1.6
2019,4,5,3,45,0,0,0,22.2,79.8,71,2.2
2019,4,5,4,45,0,0,0,23.0,76.5,70,2.5
2019,4,5,5,45,0,4,4,23.8,73.6,74,2.9
2019,4,5,6,45,0,49,49,24.3,68.6,75,3.4
2019,4,5,7,45,0,134,134,26.0,63.3,79,3.6
2019,4,5,8,45,0,257,257,27.1,62.0,84,3.5
2019,4,5,9,45,0,449,449,27.4,60.6,91,3.2
2019,4,5,10,45,168,484,636,28.2,57.6,104,3.1
2019,4,5,11,45,281,468,728,28.8,55.8,115,2.8
2019,4,5,12,45,277,451,698,30.4,51.3,121,2.4
2019,4,5,13,45,409,335,666,31.6,48.0,122,1.9
2019,4,5,14,45,299,292,493,30.6,52.1,78,1.2
2019,4,5,15,45,159,221,299,29.3,57.2,21,1.6
2019,4,5,16,45,49,114,129,28.8,57.6,19,2.1
2019,4,5,17,45,5,19,19,29.0,56.8,34,2.2
2019,4,5,18,45,0,0,0,28.6,58.6,49,2.2
2019,4,5,19,45,0,0,0,26.9,65.6,62,2.3
2019,4,5,20,45,0,0,0,25.8,70.4,70,2.5
2019,4,5,21,45,0,0,0,25.4,71.6,73,2.6
2019,4,5,22,45,0,0,0,24.8,73.1,70,2.5
2019,4,5,23,45,0,0,0,24.5,72.3,64,2.8
2019,4,6,0,45,0,0,0,23.8,72.2,63,2.9
2019,4,6,1,45,0,0,0,23.1,74.4,62,2.3
2019,4,6,2,45,0,0,0,22.8,78.7,76,1.3
2019,4,6,3,45,0,0,0,23.0,80.4,66,1.7
2019,4,6,4,45,0,0,0,23.0,79.4,49,2.9
2019,4,6,5,45,0,2,2,23.0,79.2,36,2.4
2019,4,6,6,45,0,14,14,22.6,80.4,17,2.5
2019,4,6,7,45,0,119,119,23.2,77.8,23,3.4
2019,4,6,8,45,0,277,277,24.3,73.4,38,3.5
2019,4,6,9,45,161,430,565,25.0,68.7,54,3.4
2019,4,6,10,45,300,440,710,26.4,62.1,73,2.9
2019,4,6,11,45,44,554,595,27.4,59.3,96,3.0
2019,4,6,12,45,108,514,610,28.6,55.6,98,3.3
2019,4,6,13,45,313,368,623,29.7,51.8,102,2.7
2019,4,6,14,45,4,321,324,29.6,54.8,95,2.3
2019,4,6,15,45,0,178,178,28.9,59.2,84,2.7
2019,4,6,16,45,2,92,92,27.2,66.8,88,2.7
2019,4,6,17,45,0,13,13,25.2,78.1,86,2.6
2019,4,6,18,45,0,0,0,24.2,82.3,77,2.9
2019,4,6,19,45,0,0,0,22.9,84.5,64,3.1
2019,4,6,20,45,0,0,0,22.2,85.8,56,1.9
2019,4,6,21,45,0,0,0,21.6,87.3,59,1.1
2019,4,6,22,45,0,0,0,20.7,90.3,70,2.1
2019,4,6,23,45,0,0,0,20.7,90.0,84,3.2
2019,4,7,0,45,0,0,0,20.8,88.6,82,3.6
2019,4,7,1,45,0,0,0,20.8,87.2,71,3.9
2019,4,7,2,45,0,0,0,20.2,88.6,66,3.8
2019,4,7,3,45,0,0,0,19.6,89.6,59,3.5
2019,4,7,4,45,0,0,0,20.0,86.1,48,2.9
2019,4,7,5,45,0,3,3,20.2,83.7,46,2.1
2019,4,7,6,45,0,34,34,20.7,81.7,52,1.8
2019,4,7,7,45,0,201,201,23.0,71.6,43,2.0
2019,4,7,8,45,134,319,417,24.9,64.1,52,2.7
2019,4,7,9,45,232,417,607,25.5,60.5,77,3.2
2019,4,7,10,45,538,328,812,26.5,55.8,95,3.3
2019,4,7,11,45,611,303,871,26.9,55.0,106,3.3
2019,4,7,12,45,605,294,838,28.0,52.4,106,3.0
2019,4,7,13,45,576,270,738,29.2,49.8,85,2.4
2019,4,7,14,45,552,221,592,28.8,50.5,66,2.0
2019,4,7,15,45,434,175,391,28.4,50.1,64,2.1
2019,4,7,16,45,194,113,170,28.4,50.7,71,2.8
2019,4,7,17,45,12,22,24,27.8,53.0,81,2.8
2019,4,7,18,45,0,0,0,27.1,55.6,83,2.9
2019,4,7,19,45,0,0,0,25.0,62.6,78,3.0
2019,4,7,20,45,0,0,0,23.1,69.6,68,2.8
2019,4,7,21,45,0,0,0,22.4,72.7,58,2.4
2019,4,7,22,45,0,0,0,21.4,75.5,52,2.0
2019,4,7,23,45,0,0,0,20.8,77.2,52,2.0
2019,4,8,0,45,0,0,0,20.4,79.8,56,2.0
2019,4,8,1,45,0,0,0,20.2,82.1,60,2.1
2019,4,8,2,45,0,0,0,20.3,82.6,62,2.1
2019,4,8,3,45,0,0,0,20.6,82.2,66,1.7
2019,4,8,4,45,0,0,0,20.7,80.9,75,1.3
2019,4,8,5,45,0,6,6,20.7,80.4,87,1.2
2019,4,8,6,45,0,45,45,22.0,74.5,94,1.4
2019,4,8,7,45,1,246,246,23.5,68.0,97,1.9
2019,4,8,8,45,255,326,506,23.8,67.2,101,2.3
2019,4,8,9,45,559,281,736,24.5,65.9,107,2.0
2019,4,8,10,45,296,452,718,27.7,55.3,119,1.5
2019,4,8,11,45,445,394,808,30.4,47.5,145,0.7
2019,4,8,12,45,473,363,790,30.8,47.2,207,0.5
2019,4,8,13,45,526,294,722,31.0,46.7,245,0.7
2019,4,8,14,45,407,270,546,30.7,48.8,255,0.6
2019,4,8,15,45,269,208,343,30.4,51.7,292,0.5
2019,4,8,16,45,107,115,148,29.6,55.3,330,1.8
2019,4,8,17,45,10,21,22,27.4,62.7,311,2.2
2019,4,8,18,45,0,0,0,25.8,69.5,291,1.6
2019,4,8,19,45,0,0,0,24.8,75.2,339,1.2
2019,4,8,20,45,0,0,0,24.2,78.9,43,1.3
2019,4,8,21,45,0,0,0,23.6,79.8,49,1.2
