Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.3141,87.6968,5.75,1297,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,8,11,45,511,257,586,10.0,53.8,230,1.6
2017,1,8,12,45,296,311,488,11.0,54.2,229,1.7
2017,1,8,13,45,685,145,489,11.9,53.5,225,1.6
2017,1,8,14,45,650,99,338,9.4,61.2,219,1.5
2017,1,8,15,45,410,62,144,6.3,71.9,214,1.3
2017,1,8,16,45,30,8,10,6.5,70.9,213,1.0
2017,1,8,17,45,0,0,0,7.5,66.5,211,0.5
2017,1,8,18,45,0,0,0,7.3,65.2,329,0.1
2017,1,8,19,45,0,0,0,6.4,65.0,16,0.4
2017,1,8,20,45,0,0,0,6.0,63.8,20,0.4
2017,1,8,21,45,0,0,0,5.4,63.4,29,0.5
2017,1,8,22,45,0,0,0,4.7,63.7,32,0.7
2017,1,8,23,45,0,0,0,4.2,63.3,32,0.8
2017,1,9,0,45,0,0,0,3.3,63.1,31,0.9
2017,1,9,1,45,0,0,0,2.0,63.3,34,1.0
2017,1,9,2,45,0,0,0,0.8,63.2,38,1.2
2017,1,9,3,45,0,0,0,-0.2,61.8,37,1.3
2017,1,9,4,45,0,0,0,0.3,59.6,38,1.1
2017,1,9,5,45,0,0,0,1.1,57.8,41,1.1
2017,1,9,6,45,10,42,43,2.0,59.1,41,1.1
2017,1,9,7,45,401,104,223,3.3,63.4,46,0.8
2017,1,9,8,45,644,130,415,4.1,62.9,107,0.2
2017,1,9,9,45,721,154,558,5.9,56.5,208,0.6
2017,1,9,10,45,774,160,647,8.4,51.3,217,1.1
2017,1,9,11,45,784,157,662,9.9,50.0,225,1.3
2017,1,9,12,45,245,325,474,10.5,50.5,229,1.4
2017,1,9,13,45,81,306,346,10.7,51.5,229,1.4
2017,1,9,14,45,631,105,336,8.3,62.1,225,1.3
2017,1,9,15,45,429,61,148,5.8,75.5,227,1.1
2017,1,9,16,45,35,8,11,6.4,72.0,232,0.5
2017,1,9,17,45,0,0,0,7.3,65.0,294,0.2
2017,1,9,18,45,0,0,0,7.2,64.3,337,0.4
2017,1,9,19,45,0,0,0,5.6,67.8,347,0.5
2017,1,9,20,45,0,0,0,4.4,69.0,8,0.6
2017,1,9,21,45,0,0,0,4.3,66.0,22,0.8
2017,1,9,22,45,0,0,0,3.8,65.2,19,0.9
2017,1,9,23,45,0,0,0,3.8,63.7,18,1.0
2017,1,10,0,45,0,0,0,3.2,60.1,21,1.1
2017,1,10,1,45,0,0,0,2.6,58.0,26,1.3
2017,1,10,2,45,0,0,0,1.9,60.5,28,1.5
2017,1,10,3,45,0,0,0,0.8,63.5,30,1.5
2017,1,10,4,45,0,0,0,0.7,62.5,35,1.4
2017,1,10,5,45,0,0,0,0.6,62.7,44,1.4
2017,1,10,6,45,8,42,42,1.9,59.8,50,1.2
2017,1,10,7,45,329,113,214,3.1,60.8,61,0.9
2017,1,10,8,45,586,144,404,3.1,63.8,88,0.4
2017,1,10,9,45,578,203,524,4.9,56.1,199,0.5
2017,1,10,10,45,86,384,437,7.2,50.2,212,0.9
2017,1,10,11,45,0,274,274,8.4,52.4,212,1.1
2017,1,10,12,45,0,140,140,8.6,56.6,216,1.3
2017,1,10,13,45,0,118,118,8.2,59.8,220,1.2
2017,1,10,14,45,0,63,63,6.1,70.5,217,0.9
2017,1,10,15,45,0,43,43,4.5,83.5,222,0.7
2017,1,10,16,45,6,9,10,5.1,81.6,236,0.5
2017,1,10,17,45,0,0,0,5.8,75.5,263,0.2
2017,1,10,18,45,0,0,0,5.5,76.0,345,0.3
2017,1,10,19,45,0,0,0,4.2,78.5,354,0.5
2017,1,10,20,45,0,0,0,3.4,78.7,349,0.5
2017,1,10,21,45,0,0,0,2.9,77.8,350,0.6
2017,1,10,22,45,0,0,0,2.5,76.6,355,0.7
2017,1,10,23,45,0,0,0,2.6,74.4,4,0.7
2017,1,11,0,45,0,0,0,2.5,68.6,19,0.7
2017,1,11,1,45,0,0,0,2.2,66.0,32,0.8
2017,1,11,2,45,0,0,0,2.3,60.9,23,0.8
2017,1,11,3,45,0,0,0,2.6,53.3,15,1.0
2017,1,11,4,45,0,0,0,2.5,51.5,18,1.2
2017,1,11,5,45,0,0,0,2.6,49.2,20,1.0
2017,1,11,6,45,1,33,33,2.8,52.2,24,0.9
2017,1,11,7,45,217,126,195,2.9,57.0,32,0.6
2017,1,11,8,45,432,181,372,2.8,60.3,160,0.4
2017,1,11,9,45,482,231,502,4.6,60.1,202,1.0
2017,1,11,10,45,187,360,475,7.4,57.9,211,1.3
2017,1,11,11,45,0,394,394,7.8,60.0,215,1.5
2017,1,11,12,45,0,297,297,8.2,59.6,220,1.5
2017,1,11,13,45,0,179,179,9.0,60.0,221,1.4
2017,1,11,14,45,327,165,284,6.9,69.9,213,1.2
2017,1,11,15,45,200,81,124,4.4,83.6,211,1.0
2017,1,11,16,45,10,9,10,5.0,81.6,228,0.6
2017,1,11,17,45,0,0,0,5.9,73.6,232,0.3
2017,1,11,18,45,0,0,0,5.9,72.8,207,0.2
2017,1,11,19,45,0,0,0,4.6,73.7,224,0.3
2017,1,11,20,45,0,0,0,3.4,73.7,246,0.2
2017,1,11,21,45,0,0,0,2.9,72.8,348,0.2
2017,1,11,22,45,0,0,0,2.3,71.6,8,0.4
2017,1,11,23,45,0,0,0,2.2,70.0,11,0.3
2017,1,12,0,45,0,0,0,2.2,67.5,45,0.2
2017,1,12,1,45,0,0,0,2.0,64.7,59,0.3
2017,1,12,2,45,0,0,0,1.5,64.4,49,0.6
2017,1,12,3,45,0,0,0,1.0,63.3,48,0.7
2017,1,12,4,45,0,0,0,1.4,59.0,57,0.7
2017,1,12,5,45,0,0,0,1.6,57.3,60,0.7
2017,1,12,6,45,4,38,39,1.5,57.5,55,0.8
2017,1,12,7,45,378,108,226,2.3,56.6,64,0.7
2017,1,12,8,45,743,110,440,3.9,54.5,129,0.4
2017,1,12,9,45,816,128,588,6.2,46.9,194,0.8
2017,1,12,10,45,856,134,677,7.8,45.4,202,1.2
2017,1,12,11,45,839,146,691,8.0,52.1,204,1.4
2017,1,12,12,45,820,139,639,8.3,54.5,206,1.4
2017,1,12,13,45,760,128,521,8.8,53.4,207,1.3
2017,1,12,14,45,627,110,348,6.7,61.5,205,1.3
2017,1,12,15,45,402,68,153,4.2,74.1,206,1.2
2017,1,12,16,45,40,10,13,4.8,71.9,209,1.0
2017,1,12,17,45,0,0,0,5.5,67.7,211,0.9
2017,1,12,18,45,0,0,0,5.3,69.7,214,0.5
2017,1,12,19,45,0,0,0,4.2,73.6,211,0.3
2017,1,12,20,45,0,0,0,3.4,75.9,207,0.1
2017,1,12,21,45,0,0,0,3.2,74.8,0,0.1
2017,1,12,22,45,0,0,0,2.6,74.1,0,0.3
2017,1,12,23,45,0,0,0,2.5,73.3,16,0.5
2017,1,13,0,45,0,0,0,1.8,73.4,27,0.8
2017,1,13,1,45,0,0,0,0.8,74.3,30,0.8
2017,1,13,2,45,0,0,0,-0.6,75.5,36,0.9
2017,1,13,3,45,0,0,0,-2.2,78.1,34,1.0
2017,1,13,4,45,0,0,0,-2.4,78.7,30,0.8
2017,1,13,5,45,0,0,0,-2.1,77.8,34,0.9
2017,1,13,6,45,26,44,47,-0.1,71.8,36,0.9
2017,1,13,7,45,459,98,237,2.0,66.7,26,0.5
2017,1,13,8,45,722,115,436,2.4,68.3,260,0.3
2017,1,13,9,45,806,130,586,5.1,62.8,225,0.8
2017,1,13,10,45,846,137,675,8.2,56.3,225,1.1
2017,1,13,11,45,854,138,695,8.7,55.6,224,1.4
2017,1,13,12,45,833,135,644,9.3,51.9,221,1.6
2017,1,13,13,45,767,127,526,9.8,51.1,218,1.6
2017,1,13,14,45,652,106,355,7.5,62.3,213,1.5
2017,1,13,15,45,291,79,147,4.8,74.5,213,1.2
2017,1,13,16,45,33,10,13,5.0,75.6,215,1.0
2017,1,13,17,45,0,0,0,5.9,72.3,209,0.8
2017,1,13,18,45,0,0,0,6.1,72.4,217,0.4
2017,1,13,19,45,0,0,0,4.5,76.4,282,0.2
2017,1,13,20,45,0,0,0,2.8,78.3,335,0.4
2017,1,13,21,45,0,0,0,1.6,79.0,355,0.6
2017,1,13,22,45,0,0,0,0.5,76.8,7,0.8
2017,1,13,23,45,0,0,0,-0.1,72.2,18,0.8
2017,1,14,0,45,0,0,0,-0.8,69.4,27,0.8
2017,1,14,1,45,0,0,0,-1.3,66.7,28,0.9
2017,1,14,2,45,0,0,0,-1.2,65.2,30,1.1
2017,1,14,3,45,0,0,0,-1.2,64.7,29,1.3
2017,1,14,4,45,0,0,0,-0.5,62.9,27,1.1
2017,1,14,5,45,0,0,0,0.3,61.0,31,1.1
2017,1,14,6,45,23,44,46,1.1,58.4,36,0.9
2017,1,14,7,45,492,93,241,1.7,61.4,41,0.5
2017,1,14,8,45,781,98,446,2.3,63.4,225,0.3
2017,1,14,9,45,845,114,592,5.2,55.2,225,0.8
2017,1,14,10,45,877,121,680,8.2,51.5,223,1.1
2017,1,14,11,45,881,123,699,9.0,54.5,222,1.3
2017,1,14,12,45,850,124,646,10.2,54.2,222,1.5
2017,1,14,13,45,776,121,527,10.8,53.4,228,1.6
2017,1,14,14,45,604,114,347,8.4,62.7,231,1.3
2017,1,14,15,45,359,73,151,5.9,76.4,231,1.1
2017,1,14,16,45,34,11,14,6.6,72.9,227,1.0
2017,1,14,17,45,0,0,0,7.5,65.0,217,0.6
2017,1,14,18,45,0,0,0,6.8,65.1,278,0.1
2017,1,14,19,45,0,0,0,4.6,67.0,0,0.3
2017,1,14,20,45,0,0,0,3.2,67.2,12,0.5
2017,1,14,21,45,0,0,0,2.7,66.4,22,0.5
2017,1,14,22,45,0,0,0,1.7,66.4,27,0.6
2017,1,14,23,45,0,0,0,1.2,65.8,32,0.7
2017,1,15,0,45,0,0,0,0.4,64.8,35,0.8
2017,1,15,1,45,0,0,0,-0.4,62.7,34,0.9
2017,1,15,2,45,0,0,0,0.0,63.5,31,1.1
2017,1,15,3,45,0,0,0,1.0,64.3,32,1.1
2017,1,15,4,45,0,0,0,2.0,59.4,35,1.0
2017,1,15,5,45,0,0,0,2.6,55.2,41,0.9
2017,1,15,6,45,100,40,53,3.0,57.6,45,0.8
2017,1,15,7,45,520,88,243,3.4,63.4,41,0.6
2017,1,15,8,45,776,97,444,3.7,65.8,260,0.3
2017,1,15,9,45,851,109,592,6.5,58.5,219,0.9
2017,1,15,10,45,892,112,682,10.0,52.6,217,1.3
2017,1,15,11,45,888,118,701,10.8,54.6,218,1.5
2017,1,15,12,45,857,120,649,11.7,55.2,217,1.5
2017,1,15,13,45,804,112,535,12.5,55.4,217,1.5
2017,1,15,14,45,696,96,366,9.9,65.1,215,1.4
2017,1,15,15,45,450,66,165,7.2,78.5,214,1.3
2017,1,15,16,45,47,11,16,8.1,75.2,215,1.0
2017,1,15,17,45,0,0,0,9.4,68.0,219,0.6
2017,1,15,18,45,0,0,0,9.0,67.5,258,0.2
2017,1,15,19,45,0,0,0,7.1,66.6,6,0.5
2017,1,15,20,45,0,0,0,5.6,63.9,26,0.9
2017,1,15,21,45,0,0,0,4.6,64.1,41,0.9
2017,1,15,22,45,0,0,0,3.4,65.1,48,0.7
2017,1,15,23,45,0,0,0,2.9,63.7,39,0.7
2017,1,16,0,45,0,0,0,1.8,63.2,32,0.8
2017,1,16,1,45,0,0,0,0.6,62.7,31,0.9
2017,1,16,2,45,0,0,0,0.6,64.9,28,1.1
2017,1,16,3,45,0,0,0,0.8,66.7,27,1.1
2017,1,16,4,45,0,0,0,1.1,62.6,31,1.1
2017,1,16,5,45,0,0,0,1.5,59.7,34,1.2
2017,1,16,6,45,56,42,50,1.8,61.6,38,1.1
2017,1,16,7,45,542,87,245,3.9,60.3,43,0.8
2017,1,16,8,45,713,116,436,6.4,56.2,137,0.3
2017,1,16,9,45,786,135,582,8.4,51.6,208,1.0
2017,1,16,10,45,821,143,670,10.3,50.7,210,1.4
2017,1,16,11,45,853,133,695,10.9,55.6,213,1.6
2017,1,16,12,45,838,126,646,11.5,57.3,216,1.6
2017,1,16,13,45,779,120,531,11.9,56.8,218,1.6
2017,1,16,14,45,681,99,365,9.5,66.0,221,1.4
2017,1,16,15,45,454,66,167,7.1,78.2,225,1.0
2017,1,16,16,45,51,12,17,7.8,74.6,225,0.7
2017,1,16,17,45,0,0,0,8.8,67.7,225,0.4
2017,1,16,18,45,0,0,0,8.5,66.9,205,0.1
2017,1,16,19,45,0,0,0,7.0,70.0,139,0.1
2017,1,16,20,45,0,0,0,6.2,69.9,90,0.2
2017,1,16,21,45,0,0,0,5.5,68.0,68,0.3
2017,1,16,22,45,0,0,0,4.4,69.5,61,0.4
2017,1,16,23,45,0,0,0,3.8,70.6,51,0.6
2017,1,17,0,45,0,0,0,3.2,71.3,45,0.8
2017,1,17,1,45,0,0,0,2.4,70.6,43,1.0
2017,1,17,2,45,0,0,0,2.0,72.6,47,1.0
2017,1,17,3,45,0,0,0,1.4,76.7,49,1.0
2017,1,17,4,45,0,0,0,1.3,75.0,51,1.0
2017,1,17,5,45,0,0,0,1.7,69.9,53,1.3
2017,1,17,6,45,16,44,45,2.2,69.8,51,1.3
2017,1,17,7,45,471,94,237,3.8,69.4,47,1.0
2017,1,17,8,45,741,105,439,5.8,64.9,104,0.4
2017,1,17,9,45,821,119,588,7.8,58.1,197,0.8
2017,1,17,10,45,851,128,676,9.4,55.6,203,1.3
2017,1,17,11,45,818,148,689,10.0,58.6,209,1.5
2017,1,17,12,45,790,147,639,10.9,59.4,217,1.8
2017,1,17,13,45,734,134,524,11.4,60.2,219,1.7
2017,1,17,14,45,623,112,357,9.0,69.9,221,1.3
2017,1,17,15,45,401,72,163,6.7,80.3,227,0.9
2017,1,17,16,45,47,12,17,7.3,77.9,228,0.7
2017,1,17,17,45,0,0,0,8.0,74.3,225,0.6
2017,1,17,18,45,0,0,0,7.8,73.7,232,0.3
2017,1,17,19,45,0,0,0,6.4,74.3,273,0.2
2017,1,17,20,45,0,0,0,5.4,73.5,343,0.2
2017,1,17,21,45,0,0,0,4.9,72.7,5,0.5
2017,1,17,22,45,0,0,0,4.0,73.3,16,0.7
2017,1,17,23,45,0,0,0,3.5,73.2,23,0.8
2017,1,18,0,45,0,0,0,2.1,75.7,27,0.8
2017,1,18,1,45,0,0,0,0.6,77.7,32,0.8
2017,1,18,2,45,0,0,0,0.2,77.3,34,0.9
2017,1,18,3,45,0,0,0,-0.4,79.0,35,1.0
2017,1,18,4,45,0,0,0,-0.2,77.8,38,0.8
2017,1,18,5,45,0,0,0,0.2,75.6,37,0.8
2017,1,18,6,45,16,44,46,1.3,72.5,37,0.8
2017,1,18,7,45,437,100,234,2.8,70.9,45,0.6
2017,1,18,8,45,736,109,441,3.8,70.4,131,0.3
2017,1,18,9,45,807,126,589,7.4,60.3,208,0.7
2017,1,18,10,45,845,133,679,10.5,55.1,213,1.2
2017,1,18,11,45,860,131,702,10.9,58.0,213,1.6
2017,1,18,12,45,831,131,651,11.9,57.0,213,1.7
2017,1,18,13,45,766,125,534,12.6,57.6,215,1.6
2017,1,18,14,45,657,105,366,10.3,69.5,222,1.3
2017,1,18,15,45,439,69,169,7.8,82.8,227,1.1
2017,1,18,16,45,59,13,18,8.2,81.7,223,0.9
2017,1,18,17,45,0,0,0,9.1,76.6,218,0.6
2017,1,18,18,45,0,0,0,9.1,76.0,246,0.2
2017,1,18,19,45,0,0,0,7.8,78.3,3,0.3
2017,1,18,20,45,0,0,0,7.0,77.9,19,0.6
2017,1,18,21,45,0,0,0,6.6,74.8,20,0.7
2017,1,18,22,45,0,0,0,5.5,72.8,23,0.8
2017,1,18,23,45,0,0,0,4.9,69.3,30,0.8
2017,1,19,0,45,0,0,0,4.3,65.0,34,0.9
2017,1,19,1,45,0,0,0,3.5,63.2,32,0.9
2017,1,19,2,45,0,0,0,3.3,66.3,32,0.9
2017,1,19,3,45,0,0,0,3.2,69.5,31,0.9
