Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,DNI Units,DHI Units,GHI Units,Temperature Units,Relative Humidity Units,Wind Direction Units,Wind Speed Units
Solcast,-,-,-,-,27.7551,86.1999,5.75,1374,5.75,w/m2,w/m2,w/m2,c,%,Degrees,m/s
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2017,1,3,13,45,602,168,470,6.0,59.1,232,1.5
2017,1,3,14,45,767,76,357,4.0,64.8,234,1.4
2017,1,3,15,45,579,48,166,2.0,74.6,234,1.2
2017,1,3,16,45,82,8,15,3.0,74.2,237,0.7
2017,1,3,17,45,0,0,0,3.0,68.2,329,0.3
2017,1,3,18,45,0,0,0,3.0,68.0,36,0.7
2017,1,3,19,45,0,0,0,1.0,69.6,39,1.0
2017,1,3,20,45,0,0,0,-1.0,71.8,42,1.2
2017,1,3,21,45,0,0,0,-2.0,70.7,45,1.3
2017,1,3,22,45,0,0,0,-3.0,67.2,45,1.3
2017,1,3,23,45,0,0,0,-3.0,63.1,45,1.3
2017,1,4,0,45,0,0,0,-4.0,60.5,45,1.2
2017,1,4,1,45,0,0,0,-5.0,58.3,43,1.0
2017,1,4,2,45,0,0,0,-5.0,56.9,41,1.1
2017,1,4,3,45,0,0,0,-4.0,54.8,42,1.3
2017,1,4,4,45,0,0,0,-4.0,52.7,43,1.1
2017,1,4,5,45,0,0,0,-4.0,51.1,45,1.0
2017,1,4,6,45,186,26,48,-3.0,48.8,45,1.0
2017,1,4,7,45,594,74,229,-2.0,49.5,45,0.8
2017,1,4,8,45,738,101,413,0.0,50.6,45,0.3
2017,1,4,9,45,704,153,533,2.0,50.3,225,0.9
2017,1,4,10,45,396,284,526,4.0,53.4,226,1.4
2017,1,4,11,45,255,337,498,4.0,57.5,228,1.6
2017,1,4,12,45,239,316,460,4.0,58.3,229,1.7
2017,1,4,13,45,39,305,325,4.0,61.2,233,1.6
2017,1,4,14,45,196,194,266,2.0,67.0,233,1.5
2017,1,4,15,45,85,97,118,1.0,75.5,226,1.4
2017,1,4,16,45,27,11,13,1.0,82.2,211,0.8
2017,1,4,17,45,0,0,0,2.0,83.5,175,0.3
2017,1,4,18,45,0,0,0,2.0,84.7,79,0.3
2017,1,4,19,45,0,0,0,0.0,83.6,54,0.7
2017,1,4,20,45,0,0,0,-1.0,81.3,48,0.8
2017,1,4,21,45,0,0,0,-3.0,79.3,43,0.9
2017,1,4,22,45,0,0,0,-4.0,77.6,41,1.0
2017,1,4,23,45,0,0,0,-5.0,76.5,41,1.1
2017,1,5,0,45,0,0,0,-6.0,75.2,41,1.1
2017,1,5,1,45,0,0,0,-6.0,72.5,39,1.0
2017,1,5,2,45,0,0,0,-6.0,70.3,40,1.2
2017,1,5,3,45,0,0,0,-5.0,68.4,42,1.3
2017,1,5,4,45,0,0,0,-5.0,65.1,41,1.0
2017,1,5,5,45,0,0,0,-5.0,61.7,41,1.0
2017,1,5,6,45,122,29,43,-4.0,59.0,41,1.1
2017,1,5,7,45,624,66,232,-2.0,53.8,45,1.1
2017,1,5,8,45,835,76,428,2.0,53.2,91,0.4
2017,1,5,9,45,905,86,577,5.0,56.8,204,0.8
2017,1,5,10,45,930,93,665,6.0,60.8,213,1.4
2017,1,5,11,45,949,86,688,6.0,66.1,217,1.5
2017,1,5,12,45,933,83,641,6.0,67.1,216,1.4
2017,1,5,13,45,713,132,497,6.0,68.6,216,1.4
2017,1,5,14,45,638,105,343,5.0,74.3,217,1.3
2017,1,5,15,45,393,68,155,3.0,81.8,218,1.1
2017,1,5,16,45,63,10,15,2.0,88.2,214,0.6
2017,1,5,17,45,0,0,0,2.0,89.8,151,0.1
2017,1,5,18,45,0,0,0,3.0,88.5,83,0.4
2017,1,5,19,45,0,0,0,2.0,89.8,60,0.6
2017,1,5,20,45,0,0,0,1.0,89.4,42,0.7
2017,1,5,21,45,0,0,0,0.0,86.4,43,0.9
2017,1,5,22,45,0,0,0,0.0,83.6,45,1.0
2017,1,5,23,45,0,0,0,0.0,79.6,43,1.0
2017,1,6,0,45,0,0,0,-1.0,74.6,41,1.1
2017,1,6,1,45,0,0,0,-1.0,67.3,42,1.2
2017,1,6,2,45,0,0,0,-2.0,59.3,42,1.3
2017,1,6,3,45,0,0,0,-3.0,55.2,44,1.3
2017,1,6,4,45,0,0,0,-3.0,54.1,45,1.1
2017,1,6,5,45,0,0,0,-3.0,53.5,43,1.0
2017,1,6,6,45,148,27,45,-1.0,49.5,43,0.9
2017,1,6,7,45,669,59,236,0.0,48.6,42,0.7
2017,1,6,8,45,860,68,431,1.0,58.4,126,0.3
2017,1,6,9,45,927,75,579,3.0,61.7,212,1.0
2017,1,6,10,45,955,79,668,6.0,60.5,219,1.4
2017,1,6,11,45,914,98,679,6.0,67.0,224,1.5
2017,1,6,12,45,646,186,574,6.0,73.2,225,1.5
2017,1,6,13,45,574,174,467,7.0,77.8,225,1.3
2017,1,6,14,45,721,86,355,4.0,83.2,222,1.2
2017,1,6,15,45,379,69,156,2.0,84.8,214,1.1
2017,1,6,16,45,75,10,16,2.0,86.3,209,0.9
2017,1,6,17,45,0,0,0,3.0,87.9,204,0.4
2017,1,6,18,45,0,0,0,3.0,86.4,86,0.2
2017,1,6,19,45,0,0,0,2.0,88.5,40,0.4
2017,1,6,20,45,0,0,0,1.0,90.0,37,0.6
2017,1,6,21,45,0,0,0,0.0,89.3,45,0.7
2017,1,6,22,45,0,0,0,0.0,87.7,42,0.7
2017,1,6,23,45,0,0,0,0.0,84.8,38,0.8
2017,1,7,0,45,0,0,0,-1.0,80.7,39,1.0
2017,1,7,1,45,0,0,0,-1.0,76.8,40,1.2
2017,1,7,2,45,0,0,0,-3.0,73.9,39,1.4
2017,1,7,3,45,0,0,0,-4.0,71.2,40,1.3
2017,1,7,4,45,0,0,0,-4.0,66.0,43,1.1
2017,1,7,5,45,0,0,0,-3.0,62.8,43,1.0
2017,1,7,6,45,0,25,25,-2.0,57.3,43,0.9
2017,1,7,7,45,498,78,217,0.0,52.5,40,0.8
2017,1,7,8,45,784,85,416,0.0,59.5,5,0.3
2017,1,7,9,45,867,94,566,3.0,59.8,222,0.7
2017,1,7,10,45,902,100,657,6.0,56.0,227,1.2
2017,1,7,11,45,909,101,680,7.0,60.7,226,1.5
2017,1,7,12,45,714,163,594,7.0,66.1,224,1.5
2017,1,7,13,45,325,237,411,7.0,71.0,225,1.4
2017,1,7,14,45,361,167,295,5.0,79.0,225,1.3
2017,1,7,15,45,128,94,128,2.0,83.8,217,1.1
2017,1,7,16,45,54,11,16,2.0,86.0,216,0.9
2017,1,7,17,45,0,0,0,2.0,88.5,221,0.5
2017,1,7,18,45,0,0,0,2.0,86.6,69,0.3
2017,1,7,19,45,0,0,0,2.0,85.3,48,0.7
2017,1,7,20,45,0,0,0,1.0,85.2,37,0.8
2017,1,7,21,45,0,0,0,0.0,82.4,36,0.9
2017,1,7,22,45,0,0,0,0.0,76.1,37,1.0
2017,1,7,23,45,0,0,0,0.0,69.8,39,1.1
2017,1,8,0,45,0,0,0,-1.0,64.3,42,1.3
2017,1,8,1,45,0,0,0,-2.0,61.8,40,1.3
2017,1,8,2,45,0,0,0,-4.0,58.6,42,1.3
2017,1,8,3,45,0,0,0,-5.0,53.8,44,1.4
2017,1,8,4,45,0,0,0,-4.0,51.1,42,1.3
2017,1,8,5,45,0,0,0,-4.0,48.7,43,1.2
2017,1,8,6,45,71,30,39,-3.0,47.6,43,1.0
2017,1,8,7,45,557,75,223,-1.0,52.8,35,0.7
2017,1,8,8,45,744,99,414,0.0,62.2,281,0.4
2017,1,8,9,45,826,113,564,2.0,62.4,236,1.1
2017,1,8,10,45,867,119,656,4.0,53.3,238,1.4
2017,1,8,11,45,939,91,691,6.0,49.2,239,1.6
2017,1,8,12,45,730,159,602,6.0,50.8,240,1.7
2017,1,8,13,45,622,165,486,6.0,52.3,242,1.6
2017,1,8,14,45,649,107,351,4.0,62.0,241,1.4
2017,1,8,15,45,463,65,168,2.0,70.1,238,1.1
2017,1,8,16,45,92,10,19,3.0,67.1,244,0.8
2017,1,8,17,45,0,0,0,3.0,67.2,307,0.3
2017,1,8,18,45,0,0,0,3.0,69.6,29,0.5
2017,1,8,19,45,0,0,0,0.0,76.3,34,0.7
2017,1,8,20,45,0,0,0,-2.0,79.6,37,1.0
2017,1,8,21,45,0,0,0,-3.0,75.4,38,1.2
2017,1,8,22,45,0,0,0,-3.0,70.0,42,1.3
2017,1,8,23,45,0,0,0,-3.0,64.2,45,1.3
2017,1,9,0,45,0,0,0,-4.0,59.2,45,1.3
2017,1,9,1,45,0,0,0,-4.0,54.8,43,1.3
2017,1,9,2,45,0,0,0,-4.0,54.5,45,1.5
2017,1,9,3,45,0,0,0,-4.0,54.8,46,1.5
2017,1,9,4,45,0,0,0,-4.0,49.4,47,1.3
2017,1,9,5,45,0,0,0,-4.0,43.3,47,1.1
2017,1,9,6,45,1,30,30,-3.0,38.4,45,0.9
2017,1,9,7,45,316,115,199,-1.0,37.8,45,0.5
2017,1,9,8,45,550,151,387,-1.0,44.8,219,0.5
2017,1,9,9,45,467,235,488,2.0,47.3,222,1.3
2017,1,9,10,45,635,212,606,5.0,46.0,225,1.6
2017,1,9,11,45,678,204,638,5.0,50.2,231,1.7
2017,1,9,12,45,221,337,472,5.0,55.3,231,1.7
2017,1,9,13,45,327,255,419,5.0,58.1,229,1.7
2017,1,9,14,45,416,158,320,3.0,66.9,229,1.5
2017,1,9,15,45,297,81,155,2.0,78.1,230,1.2
2017,1,9,16,45,0,10,10,1.0,83.5,233,1.0
2017,1,9,17,45,0,0,0,2.0,84.1,233,0.8
2017,1,9,18,45,0,0,0,2.0,82.3,246,0.3
2017,1,9,19,45,0,0,0,1.0,84.6,352,0.1
2017,1,9,20,45,0,0,0,0.0,85.7,51,0.5
2017,1,9,21,45,0,0,0,-1.0,86.3,40,0.8
2017,1,9,22,45,0,0,0,-1.0,87.2,36,0.9
2017,1,9,23,45,0,0,0,-1.0,85.3,38,0.9
2017,1,10,0,45,0,0,0,-1.0,82.8,35,1.2
2017,1,10,1,45,0,0,0,-1.0,80.9,38,1.3
2017,1,10,2,45,0,0,0,-2.0,72.7,45,1.1
2017,1,10,3,45,0,0,0,-3.0,63.5,43,1.0
2017,1,10,4,45,0,0,0,-4.0,59.1,43,0.9
2017,1,10,5,45,0,0,0,-3.0,57.7,43,0.9
2017,1,10,6,45,38,32,37,-2.0,55.6,45,0.8
2017,1,10,7,45,453,90,214,-1.0,56.3,22,0.4
2017,1,10,8,45,671,122,406,-1.0,62.2,239,0.6
2017,1,10,9,45,585,201,519,1.0,59.8,228,1.3
2017,1,10,10,45,582,235,597,4.0,58.3,228,1.6
2017,1,10,11,45,467,285,585,4.0,64.3,226,1.7
2017,1,10,12,45,396,289,531,4.0,70.2,225,1.8
2017,1,10,13,45,339,256,432,4.0,76.1,224,1.7
2017,1,10,14,45,493,147,333,3.0,82.1,218,1.5
2017,1,10,15,45,409,74,166,1.0,86.2,216,1.1
2017,1,10,16,45,65,12,18,1.0,88.1,220,0.9
2017,1,10,17,45,0,0,0,1.0,87.1,216,0.7
2017,1,10,18,45,0,0,0,1.0,86.5,199,0.4
2017,1,10,19,45,0,0,0,0.0,89.3,158,0.3
2017,1,10,20,45,0,0,0,-1.0,89.9,121,0.3
2017,1,10,21,45,0,0,0,-2.0,88.2,108,0.3
2017,1,10,22,45,0,0,0,-2.0,85.3,121,0.3
2017,1,10,23,45,0,0,0,-2.0,80.0,143,0.3
2017,1,11,0,45,0,0,0,-2.0,75.0,128,0.3
2017,1,11,1,45,0,0,0,-2.0,72.4,91,0.4
2017,1,11,2,45,0,0,0,-3.0,71.7,62,0.5
2017,1,11,3,45,0,0,0,-3.0,69.4,51,0.6
2017,1,11,4,45,0,0,0,-3.0,66.2,53,0.8
2017,1,11,5,45,0,0,0,-4.0,64.4,55,1.0
2017,1,11,6,45,171,26,46,-4.0,62.1,58,1.1
2017,1,11,7,45,740,50,245,-2.0,50.2,81,0.6
2017,1,11,8,45,896,62,442,2.0,44.4,177,0.7
2017,1,11,9,45,959,69,595,3.0,46.6,201,1.5
2017,1,11,10,45,982,74,686,4.0,52.7,206,1.7
2017,1,11,11,45,927,99,697,4.0,65.3,210,1.8
2017,1,11,12,45,635,198,587,4.0,72.8,214,1.8
2017,1,11,13,45,532,195,473,4.0,75.7,219,1.6
2017,1,11,14,45,594,124,352,2.0,83.7,218,1.3
2017,1,11,15,45,485,66,176,0.0,90.6,214,1.1
2017,1,11,16,45,50,14,19,0.0,90.7,212,0.9
2017,1,11,17,45,0,0,0,0.0,91.3,212,0.8
2017,1,11,18,45,0,0,0,0.0,89.3,211,0.6
2017,1,11,19,45,0,0,0,-1.0,88.9,200,0.3
2017,1,11,20,45,0,0,0,-2.0,89.5,102,0.1
2017,1,11,21,45,0,0,0,-3.0,86.8,53,0.3
2017,1,11,22,45,0,0,0,-3.0,78.0,45,0.4
2017,1,11,23,45,0,0,0,-3.0,67.6,48,0.7
2017,1,12,0,45,0,0,0,-4.0,63.6,50,0.8
2017,1,12,1,45,0,0,0,-5.0,62.8,50,0.8
2017,1,12,2,45,0,0,0,-6.0,62.7,50,0.9
2017,1,12,3,45,0,0,0,-6.0,59.5,47,1.0
2017,1,12,4,45,0,0,0,-5.0,52.3,45,1.1
2017,1,12,5,45,0,0,0,-5.0,46.8,47,1.2
2017,1,12,6,45,171,26,47,-4.0,41.4,47,1.2
2017,1,12,7,45,742,52,248,-2.0,37.9,47,1.0
2017,1,12,8,45,878,71,444,-1.0,44.0,115,0.4
2017,1,12,9,45,953,76,599,2.0,46.8,206,1.0
2017,1,12,10,45,981,79,692,5.0,47.4,213,1.5
2017,1,12,11,45,976,84,716,5.0,52.2,214,1.6
2017,1,12,12,45,958,83,671,6.0,52.8,214,1.7
2017,1,12,13,45,915,78,559,6.0,53.1,217,1.7
2017,1,12,14,45,828,69,393,3.0,63.7,219,1.4
2017,1,12,15,45,634,51,193,1.0,74.6,221,1.1
2017,1,12,16,45,119,12,23,1.0,76.4,221,0.9
2017,1,12,17,45,0,0,0,2.0,77.9,181,0.4
2017,1,12,18,45,0,0,0,2.0,77.9,59,0.5
2017,1,12,19,45,0,0,0,0.0,80.6,50,0.8
2017,1,12,20,45,0,0,0,-2.0,80.6,47,1.0
2017,1,12,21,45,0,0,0,-3.0,79.2,45,1.1
2017,1,12,22,45,0,0,0,-5.0,75.4,43,1.2
2017,1,12,23,45,0,0,0,-5.0,68.5,42,1.2
2017,1,13,0,45,0,0,0,-6.0,62.1,41,1.1
2017,1,13,1,45,0,0,0,-6.0,56.3,41,1.1
2017,1,13,2,45,0,0,0,-7.0,51.1,42,1.3
2017,1,13,3,45,0,0,0,-7.0,46.9,41,1.5
2017,1,13,4,45,0,0,0,-6.0,42.3,39,1.4
2017,1,13,5,45,0,0,0,-6.0,38.0,38,1.2
2017,1,13,6,45,212,25,50,-5.0,34.3,39,1.1
2017,1,13,7,45,798,47,257,-3.0,36.3,45,0.9
2017,1,13,8,45,940,57,458,-1.0,42.2,140,0.4
2017,1,13,9,45,995,64,612,3.0,39.0,223,1.1
2017,1,13,10,45,1013,68,704,5.0,38.1,229,1.5
2017,1,13,11,45,995,78,724,6.0,44.2,231,1.6
2017,1,13,12,45,970,78,676,7.0,46.7,232,1.7
2017,1,13,13,45,912,79,561,8.0,48.3,232,1.7
2017,1,13,14,45,799,76,392,5.0,59.0,232,1.5
2017,1,13,15,45,586,57,191,3.0,70.5,232,1.1
2017,1,13,16,45,65,15,22,4.0,71.4,236,0.6
2017,1,13,17,45,0,0,0,4.0,68.4,45,0.2
2017,1,13,18,45,0,0,0,4.0,66.4,56,0.7
2017,1,13,19,45,0,0,0,2.0,67.2,47,0.9
2017,1,13,20,45,0,0,0,-1.0,66.9,43,1.0
2017,1,13,21,45,0,0,0,-2.0,62.9,43,1.0
2017,1,13,22,45,0,0,0,-2.0,57.1,41,1.1
2017,1,13,23,45,0,0,0,-2.0,51.6,42,1.2
2017,1,14,0,45,0,0,0,-2.0,46.6,43,1.2
2017,1,14,1,45,0,0,0,-3.0,43.0,45,1.1
2017,1,14,2,45,0,0,0,-3.0,42.3,42,1.2
2017,1,14,3,45,0,0,0,-3.0,41.6,42,1.3
2017,1,14,4,45,0,0,0,-2.0,37.2,47,1.2
2017,1,14,5,45,0,0,0,-2.0,34.2,49,1.0
2017,1,14,6,45,181,25,46,-1.0,35.5,47,0.9
2017,1,14,7,45,749,47,245,0.0,41.6,45,0.7
2017,1,14,8,45,899,57,441,1.0,52.6,166,0.4
2017,1,14,9,45,958,65,594,4.0,53.0,218,1.2
2017,1,14,10,45,973,74,686,7.0,48.2,224,1.6
2017,1,14,11,45,965,81,710,7.0,50.6,226,1.7
2017,1,14,12,45,939,85,665,8.0,51.6,230,1.6
2017,1,14,13,45,896,81,557,9.0,52.6,232,1.5
2017,1,14,14,45,809,72,394,7.0,62.8,230,1.5
2017,1,14,15,45,612,54,195,4.0,76.3,226,1.3
2017,1,14,16,45,113,14,25,5.0,78.9,223,1.0
2017,1,14,17,45,0,0,0,5.0,77.6,302,0.3
2017,1,14,18,45,0,0,0,5.0,77.6,37,0.8
2017,1,14,19,45,0,0,0,3.0,76.9,37,1.1
2017,1,14,20,45,0,0,0,1.0,73.8,37,1.3
2017,1,14,21,45,0,0,0,0.0,71.7,37,1.3
2017,1,14,22,45,0,0,0,-1.0,69.1,40,1.2
2017,1,14,23,45,0,0,0,-2.0,63.2,41,1.1
2017,1,15,0,45,0,0,0,-2.0,58.3,41,1.1
2017,1,15,1,45,0,0,0,-3.0,54.3,42,1.2
2017,1,15,2,45,0,0,0,-3.0,50.4,42,1.3
2017,1,15,3,45,0,0,0,-2.0,47.4,44,1.4
2017,1,15,4,45,0,0,0,-2.0,44.0,45,1.3
2017,1,15,5,45,0,0,0,-2.0,42.5,43,1.2
2017,1,15,6,45,76,31,41,-2.0,44.1,41,1.1
2017,1,15,7,45,581,74,232,2.0,39.7,45,0.9
2017,1,15,8,45,785,93,430,6.0,39.1,152,0.4
2017,1,15,9,45,866,104,584,7.0,43.3,223,1.2
2017,1,15,10,45,914,102,679,7.0,45.3,227,1.6
2017,1,15,11,45,938,94,707,7.0,49.1,232,1.8
2017,1,15,12,45,926,90,665,8.0,48.5,233,1.8
2017,1,15,13,45,886,85,558,9.0,46.4,234,1.6
2017,1,15,14,45,799,75,395,7.0,56.0,235,1.4
2017,1,15,15,45,588,57,195,5.0,69.3,230,1.2
2017,1,15,16,45,49,18,23,5.0,71.6,228,0.8
2017,1,15,17,45,0,0,0,5.0,72.5,268,0.2
2017,1,15,18,45,0,0,0,5.0,73.7,35,0.5
2017,1,15,19,45,0,0,0,3.0,76.7,34,0.9
2017,1,15,20,45,0,0,0,2.0,75.1,37,1.0
2017,1,15,21,45,0,0,0,1.0,70.0,37,1.0
2017,1,15,22,45,0,0,0,0.0,66.4,37,1.1
2017,1,15,23,45,0,0,0,-1.0,62.4,38,1.2
2017,1,16,0,45,0,0,0,-2.0,60.3,40,1.3
2017,1,16,1,45,0,0,0,-2.0,58.2,42,1.3
2017,1,16,2,45,0,0,0,-3.0,55.9,42,1.4
2017,1,16,3,45,0,0,0,-3.0,54.3,44,1.4
2017,1,16,4,45,0,0,0,-3.0,50.7,43,1.2
2017,1,16,5,45,0,0,0,-3.0,47.8,40,1.2
2017,1,16,6,45,95,30,42,-2.0,49.9,39,1.1
2017,1,16,7,45,620,67,235,1.0,45.5,39,0.7
2017,1,16,8,45,827,79,435,5.0,42.6,266,0.5
2017,1,16,9,45,903,87,589,6.0,44.8,235,1.3
2017,1,16,10,45,946,87,686,7.0,44.8,235,1.7
2017,1,16,11,45,954,88,713,7.0,47.9,238,1.8
2017,1,16,12,45,938,86,670,8.0,49.3,239,1.9
2017,1,16,13,45,895,81,562,9.0,50.7,239,1.8
2017,1,16,14,45,800,75,398,6.0,60.4,241,1.5
2017,1,16,15,45,587,58,198,4.0,68.6,239,1.3
2017,1,16,16,45,50,18,24,4.0,70.2,237,1.0
2017,1,16,17,45,0,0,0,5.0,71.5,265,0.4
2017,1,16,18,45,0,0,0,4.0,70.7,10,0.4
2017,1,16,19,45,0,0,0,3.0,71.0,30,0.8
2017,1,16,20,45,0,0,0,1.0,69.9,35,1.0
2017,1,16,21,45,0,0,0,0.0,69.1,36,1.2
2017,1,16,22,45,0,0,0,-1.0,68.0,37,1.3
2017,1,16,23,45,0,0,0,-2.0,64.5,39,1.3
2017,1,17,0,45,0,0,0,-3.0,61.2,39,1.3
2017,1,17,1,45,0,0,0,-3.0,57.6,39,1.4
2017,1,17,2,45,0,0,0,-2.0,53.2,40,1.6
2017,1,17,3,45,0,0,0,-2.0,49.8,41,1.6
2017,1,17,4,45,0,0,0,-2.0,48.3,42,1.4
2017,1,17,5,45,0,0,0,-2.0,47.4,40,1.3
2017,1,17,6,45,129,29,45,-1.0,47.3,40,1.2
2017,1,17,7,45,685,59,244,1.0,47.4,36,0.9
2017,1,17,8,45,856,73,443,3.0,47.4,312,0.5
2017,1,17,9,45,938,77,600,6.0,39.1,240,1.2
2017,1,17,10,45,968,81,696,9.0,34.0,239,1.6
2017,1,17,11,45,965,86,722,9.0,38.3,245,1.8
2017,1,17,12,45,946,86,678,9.0,40.4,246,1.9
2017,1,17,13,45,896,84,568,10.0,41.8,241,1.8
2017,1,17,14,45,822,71,405,8.0,51.7,241,1.7
2017,1,17,15,45,622,55,204,5.0,65.6,235,1.3
2017,1,17,16,45,70,19,26,5.0,69.3,229,1.1
2017,1,17,17,45,0,0,0,5.0,69.1,261,0.5
2017,1,17,18,45,0,0,0,5.0,70.9,10,0.6
2017,1,17,19,45,0,0,0,4.0,72.7,35,1.0
2017,1,17,20,45,0,0,0,2.0,72.3,40,1.2
2017,1,17,21,45,0,0,0,1.0,69.8,41,1.1
2017,1,17,22,45,0,0,0,0.0,66.7,41,1.1
2017,1,17,23,45,0,0,0,-1.0,62.6,42,1.2
2017,1,18,0,45,0,0,0,-1.0,58.3,42,1.2
2017,1,18,1,45,0,0,0,-2.0,55.5,40,1.2
2017,1,18,2,45,0,0,0,-2.0,54.9,40,1.2
2017,1,18,3,45,0,0,0,-2.0,55.1,42,1.3
2017,1,18,4,45,0,0,0,-2.0,52.8,42,1.2
2017,1,18,5,45,0,0,0,-2.0,49.7,42,1.3
2017,1,18,6,45,173,27,48,-1.0,48.1,42,1.2
2017,1,18,7,45,768,48,254,2.0,45.0,39,1.0
2017,1,18,8,45,922,58,457,6.0,38.6,349,0.5
2017,1,18,9,45,986,65,616,7.0,30.7,239,0.9
2017,1,18,10,45,1014,68,714,8.0,28.5,236,1.5
2017,1,18,11,45,1018,68,741,9.0,33.5,239,1.7
2017,1,18,12,45,1003,67,698,10.0,36.1,241,1.8
2017,1,18,13,45,966,63,588,11.0,36.2,238,1.8
2017,1,18,14,45,890,56,421,9.0,42.8,235,1.8
2017,1,18,15,45,705,45,216,7.0,51.1,235,1.4
2017,1,18,16,45,108,18,29,7.0,48.4,244,0.9
2017,1,18,17,45,0,0,0,8.0,44.1,320,0.5
2017,1,18,18,45,0,0,0,7.0,45.4,26,0.9
2017,1,18,19,45,0,0,0,4.0,47.3,31,1.1
2017,1,18,20,45,0,0,0,3.0,46.2,35,1.0
2017,1,18,21,45,0,0,0,1.0,45.5,39,1.0
2017,1,18,22,45,0,0,0,0.0,45.7,39,1.0
