Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,1,3,14,45,317,165,283,15.1,69.3,201,1.6
2016,1,3,15,45,213,81,127,13.7,77.3,201,1.1
2016,1,3,16,45,17,10,11,13.6,76.8,196,0.7
2016,1,3,17,45,0,0,0,14.0,74.8,188,0.3
2016,1,3,18,45,0,0,0,14.2,75.6,280,0.1
2016,1,3,19,45,0,0,0,11.8,82.5,326,0.4
2016,1,3,20,45,0,0,0,9.3,89.1,335,0.6
2016,1,3,21,45,0,0,0,8.4,91.2,345,0.8
2016,1,3,22,45,0,0,0,7.4,93.1,356,0.8
2016,1,3,23,45,0,0,0,7.3,92.7,356,0.8
2016,1,4,0,45,0,0,0,6.9,92.4,349,0.8
2016,1,4,1,45,0,0,0,5.9,92.6,346,0.8
2016,1,4,2,45,0,0,0,5.0,92.6,352,1.1
2016,1,4,3,45,0,0,0,4.2,93.2,358,1.3
2016,1,4,4,45,0,0,0,4.5,91.9,0,1.2
2016,1,4,5,45,0,0,0,4.9,90.0,357,1.0
2016,1,4,6,45,4,29,29,6.0,86.4,351,0.9
2016,1,4,7,45,318,100,187,8.0,84.2,344,0.9
2016,1,4,8,45,554,140,372,10.4,77.7,303,0.5
2016,1,4,9,45,644,170,518,13.7,62.8,198,0.4
2016,1,4,10,45,685,187,608,16.0,54.4,135,0.4
2016,1,4,11,45,687,193,630,16.6,53.4,144,0.4
2016,1,4,12,45,475,253,539,17.0,53.0,189,0.8
2016,1,4,13,45,408,227,435,17.7,51.1,204,1.2
2016,1,4,14,45,417,149,306,16.5,55.2,204,1.4
2016,1,4,15,45,250,80,134,14.4,65.2,206,1.3
2016,1,4,16,45,20,11,12,14.0,64.9,211,1.3
2016,1,4,17,45,0,0,0,14.5,58.3,209,1.3
2016,1,4,18,45,0,0,0,14.2,58.0,212,0.7
2016,1,4,19,45,0,0,0,12.2,63.0,268,0.3
2016,1,4,20,45,0,0,0,10.2,68.2,320,0.4
2016,1,4,21,45,0,0,0,9.0,73.4,336,0.5
2016,1,4,22,45,0,0,0,8.0,77.5,340,0.6
2016,1,4,23,45,0,0,0,7.4,79.3,340,0.7
2016,1,5,0,45,0,0,0,6.7,80.9,347,0.9
2016,1,5,1,45,0,0,0,5.6,82.5,353,0.9
2016,1,5,2,45,0,0,0,4.6,86.0,357,1.0
2016,1,5,3,45,0,0,0,3.8,89.3,0,1.2
2016,1,5,4,45,0,0,0,4.1,89.6,357,1.0
2016,1,5,5,45,0,0,0,4.7,88.7,357,0.9
2016,1,5,6,45,7,29,30,6.2,84.9,0,0.8
2016,1,5,7,45,309,99,183,8.6,82.0,6,0.6
2016,1,5,8,45,400,174,338,9.6,78.5,156,0.3
2016,1,5,9,45,398,242,456,12.0,67.3,196,1.0
2016,1,5,10,45,565,223,571,15.4,58.3,202,1.5
2016,1,5,11,45,386,294,540,16.5,56.8,206,1.6
2016,1,5,12,45,421,264,517,17.4,54.0,212,1.7
2016,1,5,13,45,146,253,333,18.4,51.1,217,1.7
2016,1,5,14,45,0,191,191,16.7,59.9,215,1.7
2016,1,5,15,45,60,97,113,14.6,71.5,211,1.5
2016,1,5,16,45,13,12,13,14.0,74.1,208,1.4
2016,1,5,17,45,0,0,0,13.9,72.8,208,1.4
2016,1,5,18,45,0,0,0,14.0,71.4,212,1.1
2016,1,5,19,45,0,0,0,11.9,74.5,209,0.7
2016,1,5,20,45,0,0,0,9.6,79.6,233,0.2
2016,1,5,21,45,0,0,0,7.8,86.3,314,0.3
2016,1,5,22,45,0,0,0,6.4,91.4,337,0.4
2016,1,5,23,45,0,0,0,5.9,93.0,354,0.5
2016,1,6,0,45,0,0,0,5.3,93.6,0,0.7
2016,1,6,1,45,0,0,0,4.9,92.9,356,0.8
2016,1,6,2,45,0,0,0,5.8,89.8,350,1.2
2016,1,6,3,45,0,0,0,6.7,87.7,354,1.4
2016,1,6,4,45,0,0,0,6.8,87.7,357,1.1
2016,1,6,5,45,0,0,0,7.3,86.8,348,0.9
2016,1,6,6,45,0,20,20,8.0,87.2,339,0.9
2016,1,6,7,45,101,113,145,9.6,87.0,335,0.6
2016,1,6,8,45,508,149,361,10.4,86.5,262,0.3
2016,1,6,9,45,553,196,495,12.0,77.8,213,0.9
2016,1,6,10,45,453,267,546,14.8,66.4,222,1.5
2016,1,6,11,45,242,347,501,15.9,63.8,223,1.8
2016,1,6,12,45,38,381,404,16.8,59.5,219,1.8
2016,1,6,13,45,11,314,319,17.7,55.0,218,1.9
2016,1,6,14,45,250,176,269,16.1,63.2,218,1.9
2016,1,6,15,45,170,84,122,14.0,72.1,216,1.6
2016,1,6,16,45,12,11,12,13.6,74.0,212,1.4
2016,1,6,17,45,0,0,0,13.5,77.3,209,1.3
2016,1,6,18,45,0,0,0,13.4,77.5,212,1.1
2016,1,6,19,45,0,0,0,11.9,80.3,218,0.9
2016,1,6,20,45,0,0,0,10.6,83.7,242,0.7
2016,1,6,21,45,0,0,0,9.9,86.8,307,0.5
2016,1,6,22,45,0,0,0,8.9,90.9,346,0.4
2016,1,6,23,45,0,0,0,8.6,91.9,310,0.3
2016,1,7,0,45,0,0,0,8.2,92.8,296,0.5
2016,1,7,1,45,0,0,0,7.7,94.4,323,0.5
2016,1,7,2,45,0,0,0,7.2,97.0,359,0.7
2016,1,7,3,45,0,0,0,7.2,98.3,3,0.6
2016,1,7,4,45,0,0,0,8.0,97.0,334,0.5
2016,1,7,5,45,0,0,0,8.5,96.0,329,0.6
2016,1,7,6,45,0,26,26,9.2,95.4,329,0.6
2016,1,7,7,45,251,104,175,9.4,94.4,297,0.5
2016,1,7,8,45,503,148,359,9.4,93.8,247,0.7
2016,1,7,9,45,592,182,504,11.8,81.6,230,1.2
2016,1,7,10,45,634,202,594,15.3,66.6,229,1.6
2016,1,7,11,45,537,248,591,16.7,61.7,230,1.8
2016,1,7,12,45,375,285,513,17.5,59.0,227,1.9
2016,1,7,13,45,343,244,420,17.9,57.9,225,2.0
2016,1,7,14,45,385,156,304,16.2,66.0,224,1.9
2016,1,7,15,45,158,91,130,14.4,75.9,219,1.7
2016,1,7,16,45,18,12,14,14.0,80.0,212,1.3
2016,1,7,17,45,0,0,0,13.8,82.1,209,1.0
2016,1,7,18,45,0,0,0,13.6,82.9,209,0.9
2016,1,7,19,45,0,0,0,12.0,85.8,228,0.6
2016,1,7,20,45,0,0,0,10.4,89.2,277,0.4
2016,1,7,21,45,0,0,0,9.5,92.5,307,0.5
2016,1,7,22,45,0,0,0,8.5,95.7,319,0.5
2016,1,7,23,45,0,0,0,8.1,97.0,325,0.6
2016,1,8,0,45,0,0,0,7.7,98.0,332,0.7
2016,1,8,1,45,0,0,0,7.0,98.3,342,0.8
2016,1,8,2,45,0,0,0,6.8,97.6,354,1.1
2016,1,8,3,45,0,0,0,6.6,97.3,0,1.5
2016,1,8,4,45,0,0,0,6.6,96.0,358,1.5
2016,1,8,5,45,0,0,0,6.5,94.3,358,1.3
2016,1,8,6,45,0,22,22,7.1,92.7,2,1.2
2016,1,8,7,45,212,107,168,8.8,91.2,8,1.1
2016,1,8,8,45,477,154,354,10.8,89.9,358,0.5
2016,1,8,9,45,577,188,502,13.2,79.5,235,0.6
2016,1,8,10,45,619,209,592,15.2,67.9,231,1.4
2016,1,8,11,45,293,331,519,16.0,63.6,233,1.8
2016,1,8,12,45,107,366,431,16.3,57.8,235,1.9
2016,1,8,13,45,7,310,313,16.4,54.1,233,1.9
2016,1,8,14,45,103,198,240,14.7,62.4,231,1.7
2016,1,8,15,45,47,95,107,13.3,73.0,238,1.4
2016,1,8,16,45,5,12,12,13.6,73.3,243,1.2
2016,1,8,17,45,0,0,0,13.8,72.1,254,1.0
2016,1,8,18,45,0,0,0,13.0,75.9,282,0.6
2016,1,8,19,45,0,0,0,10.8,84.0,318,0.5
2016,1,8,20,45,0,0,0,9.2,89.4,340,0.8
2016,1,8,21,45,0,0,0,8.4,90.6,352,0.8
2016,1,8,22,45,0,0,0,7.5,90.8,356,0.8
2016,1,8,23,45,0,0,0,7.1,89.9,3,0.9
2016,1,9,0,45,0,0,0,6.4,89.2,9,1.0
2016,1,9,1,45,0,0,0,5.2,89.1,5,1.2
2016,1,9,2,45,0,0,0,5.1,91.6,5,1.2
2016,1,9,3,45,0,0,0,5.3,94.2,9,1.3
2016,1,9,4,45,0,0,0,5.3,93.9,6,1.4
2016,1,9,5,45,0,0,0,5.4,92.6,5,1.2
2016,1,9,6,45,0,22,22,5.7,90.7,5,1.1
2016,1,9,7,45,166,111,159,7.4,87.8,3,1.1
2016,1,9,8,45,364,174,327,8.9,85.8,12,0.6
2016,1,9,9,45,453,222,468,10.2,77.7,203,0.4
2016,1,9,10,45,484,256,556,12.9,64.7,228,1.1
2016,1,9,11,45,387,304,553,14.8,58.1,232,1.5
2016,1,9,12,45,299,313,495,15.6,54.5,226,1.8
2016,1,9,13,45,266,266,404,16.2,53.9,222,1.9
2016,1,9,14,45,339,169,301,14.6,61.9,225,1.9
2016,1,9,15,45,223,87,139,13.0,71.9,226,1.5
2016,1,9,16,45,21,13,15,13.1,72.2,210,1.1
2016,1,9,17,45,0,0,0,13.6,68.9,191,0.7
2016,1,9,18,45,0,0,0,13.6,70.1,57,0.3
2016,1,9,19,45,0,0,0,12.2,73.3,353,0.5
2016,1,9,20,45,0,0,0,10.9,75.6,329,0.6
2016,1,9,21,45,0,0,0,9.9,78.9,338,0.7
2016,1,9,22,45,0,0,0,8.7,82.0,360,0.7
2016,1,9,23,45,0,0,0,8.2,82.5,360,0.7
2016,1,10,0,45,0,0,0,7.2,84.4,352,0.7
2016,1,10,1,45,0,0,0,6.1,86.4,347,0.7
2016,1,10,2,45,0,0,0,5.6,88.8,348,0.7
2016,1,10,3,45,0,0,0,5.4,91.0,357,0.9
2016,1,10,4,45,0,0,0,6.0,88.6,0,0.9
2016,1,10,5,45,0,0,0,6.6,86.8,0,0.8
2016,1,10,6,45,25,28,31,7.1,85.3,0,0.8
2016,1,10,7,45,227,116,177,8.2,82.5,17,0.4
2016,1,10,8,45,579,135,381,8.6,81.4,162,0.5
2016,1,10,9,45,551,202,500,10.5,76.3,173,1.2
2016,1,10,10,45,518,248,570,13.8,69.0,174,1.5
2016,1,10,11,45,467,279,579,14.9,66.4,180,1.7
2016,1,10,12,45,366,294,518,15.1,65.4,186,1.8
2016,1,10,13,45,290,263,415,15.5,63.9,191,1.8
2016,1,10,14,45,280,179,289,14.1,69.8,196,1.6
2016,1,10,15,45,137,96,129,12.5,75.6,197,1.4
2016,1,10,16,45,0,14,14,12.4,77.9,193,1.3
2016,1,10,17,45,0,0,0,12.1,82.7,194,1.3
2016,1,10,18,45,0,0,0,11.9,83.8,193,0.9
2016,1,10,19,45,0,0,0,11.0,86.3,226,0.4
2016,1,10,20,45,0,0,0,10.0,88.6,286,0.4
2016,1,10,21,45,0,0,0,9.4,89.7,290,0.4
2016,1,10,22,45,0,0,0,8.9,92.2,294,0.5
2016,1,10,23,45,0,0,0,8.8,93.1,292,0.5
2016,1,11,0,45,0,0,0,8.7,93.1,299,0.5
2016,1,11,1,45,0,0,0,8.0,93.4,307,0.5
2016,1,11,2,45,0,0,0,7.4,95.0,326,0.7
2016,1,11,3,45,0,0,0,7.0,96.3,340,0.7
2016,1,11,4,45,0,0,0,6.8,95.6,332,0.7
2016,1,11,5,45,0,0,0,6.9,94.6,324,0.9
2016,1,11,6,45,0,26,26,7.6,93.4,325,0.8
2016,1,11,7,45,61,129,147,8.2,90.9,302,0.6
2016,1,11,8,45,250,201,309,8.6,87.3,245,0.7
2016,1,11,9,45,456,221,472,10.9,77.5,223,1.0
2016,1,11,10,45,495,251,559,13.6,68.5,217,1.3
2016,1,11,11,45,384,302,550,14.8,65.5,215,1.5
2016,1,11,12,45,265,320,483,15.8,60.9,218,1.6
2016,1,11,13,45,227,272,391,16.8,56.7,221,1.7
2016,1,11,14,45,241,180,275,15.2,62.7,221,1.6
2016,1,11,15,45,84,98,120,13.4,70.8,214,1.3
2016,1,11,16,45,0,13,13,12.9,75.9,206,1.3
2016,1,11,17,45,0,0,0,12.2,80.8,205,1.3
2016,1,11,18,45,0,0,0,12.0,81.1,203,1.1
2016,1,11,19,45,0,0,0,10.6,82.8,203,0.8
2016,1,11,20,45,0,0,0,9.3,85.3,231,0.4
2016,1,11,21,45,0,0,0,8.5,90.3,283,0.4
2016,1,11,22,45,0,0,0,7.6,94.7,320,0.5
2016,1,11,23,45,0,0,0,7.6,94.3,340,0.4
2016,1,12,0,45,0,0,0,7.1,95.6,346,0.4
2016,1,12,1,45,0,0,0,6.4,96.3,349,0.6
2016,1,12,2,45,0,0,0,5.6,97.3,351,0.7
2016,1,12,3,45,0,0,0,5.1,98.3,355,0.6
2016,1,12,4,45,0,0,0,5.4,96.6,352,0.7
2016,1,12,5,45,0,0,0,5.8,95.3,339,0.7
2016,1,12,6,45,0,16,16,6.9,94.3,331,0.6
2016,1,12,7,45,1,107,107,8.2,92.8,284,0.4
2016,1,12,8,45,87,234,272,9.2,89.1,210,0.7
2016,1,12,9,45,168,305,398,11.4,79.4,205,1.2
2016,1,12,10,45,193,352,473,13.5,72.7,211,1.3
2016,1,12,11,45,107,388,457,14.0,71.6,216,1.5
2016,1,12,12,45,0,268,268,14.8,66.0,219,1.7
2016,1,12,13,45,0,238,238,15.6,60.6,221,1.7
2016,1,12,14,45,0,164,164,14.2,67.1,224,1.7
2016,1,12,15,45,0,71,71,12.8,75.9,221,1.5
2016,1,12,16,45,0,13,13,12.4,80.3,212,1.4
2016,1,12,17,45,0,0,0,12.2,81.4,210,1.4
2016,1,12,18,45,0,0,0,11.9,80.5,213,1.0
2016,1,12,19,45,0,0,0,10.0,85.3,212,0.7
2016,1,12,20,45,0,0,0,8.5,87.8,218,0.6
2016,1,12,21,45,0,0,0,8.3,88.4,229,0.5
2016,1,12,22,45,0,0,0,8.0,89.9,241,0.4
2016,1,12,23,45,0,0,0,8.0,89.6,259,0.3
2016,1,13,0,45,0,0,0,7.3,89.6,270,0.3
2016,1,13,1,45,0,0,0,6.6,90.5,270,0.4
2016,1,13,2,45,0,0,0,6.4,93.7,313,0.4
2016,1,13,3,45,0,0,0,6.5,96.9,353,0.4
2016,1,13,4,45,0,0,0,6.4,97.3,282,0.3
2016,1,13,5,45,0,0,0,6.6,96.6,246,0.5
2016,1,13,6,45,0,15,15,7.2,95.6,250,0.3
2016,1,13,7,45,0,85,85,9.2,84.3,220,0.2
2016,1,13,8,45,0,214,214,11.4,72.8,212,0.5
2016,1,13,9,45,134,308,384,12.8,67.6,217,1.0
2016,1,13,10,45,211,341,473,14.2,63.2,217,1.3
2016,1,13,11,45,2,364,365,14.6,63.1,224,1.5
2016,1,13,12,45,0,282,282,15.2,59.9,230,1.7
2016,1,13,13,45,16,277,285,16.0,55.9,232,1.7
2016,1,13,14,45,22,203,211,14.8,59.6,231,1.6
2016,1,13,15,45,6,94,95,13.4,65.2,226,1.5
2016,1,13,16,45,0,13,13,12.7,71.2,218,1.5
2016,1,13,17,45,0,0,0,12.2,73.5,214,1.4
2016,1,13,18,45,0,0,0,12.4,70.8,215,1.2
2016,1,13,19,45,0,0,0,11.0,74.6,214,0.8
2016,1,13,20,45,0,0,0,9.5,79.6,221,0.3
2016,1,13,21,45,0,0,0,8.8,82.9,233,0.3
2016,1,13,22,45,0,0,0,8.0,86.0,239,0.3
2016,1,13,23,45,0,0,0,7.8,87.5,274,0.2
2016,1,14,0,45,0,0,0,7.0,89.9,347,0.3
2016,1,14,1,45,0,0,0,6.0,92.7,0,0.6
2016,1,14,2,45,0,0,0,5.5,94.6,2,1.2
2016,1,14,3,45,0,0,0,5.3,94.9,360,1.6
2016,1,14,4,45,0,0,0,5.8,93.6,355,1.2
2016,1,14,5,45,0,0,0,6.3,92.3,353,0.8
2016,1,14,6,45,0,20,20,7.0,90.2,352,0.7
2016,1,14,7,45,43,129,142,7.9,87.8,348,0.5
2016,1,14,8,45,261,203,317,8.9,85.5,250,0.3
2016,1,14,9,45,501,214,491,11.5,74.6,213,0.9
2016,1,14,10,45,458,272,559,14.2,63.0,228,1.3
2016,1,14,11,45,388,310,563,15.4,59.3,239,1.6
2016,1,14,12,45,333,307,515,16.2,55.0,241,1.8
2016,1,14,13,45,260,274,412,17.0,52.3,238,1.9
2016,1,14,14,45,338,174,308,15.4,59.4,238,1.9
2016,1,14,15,45,225,92,148,13.6,67.1,235,1.6
2016,1,14,16,45,2,17,17,13.5,67.3,217,1.3
2016,1,14,17,45,0,0,0,13.6,65.5,207,1.1
2016,1,14,18,45,0,0,0,13.2,65.4,224,0.8
2016,1,14,19,45,0,0,0,11.2,71.9,241,0.5
2016,1,14,20,45,0,0,0,9.5,77.7,238,0.5
2016,1,14,21,45,0,0,0,8.7,80.1,243,0.3
2016,1,14,22,45,0,0,0,8.2,82.8,236,0.2
2016,1,14,23,45,0,0,0,7.8,84.8,225,0.1
2016,1,15,0,45,0,0,0,7.0,87.1,180,0.0
2016,1,15,1,45,0,0,0,6.2,88.6,45,0.1
2016,1,15,2,45,0,0,0,5.7,91.4,23,0.4
2016,1,15,3,45,0,0,0,5.3,93.6,8,0.7
2016,1,15,4,45,0,0,0,6.3,91.7,352,0.7
2016,1,15,5,45,0,0,0,7.0,90.2,357,1.0
2016,1,15,6,45,0,19,19,7.2,89.9,5,1.3
2016,1,15,7,45,0,104,104,9.6,84.5,5,1.3
2016,1,15,8,45,370,177,338,11.9,77.8,338,0.7
2016,1,15,9,45,380,254,461,12.4,73.3,272,1.0
2016,1,15,10,45,378,300,538,13.8,67.8,259,1.6
2016,1,15,11,45,335,325,545,14.8,65.1,254,1.8
2016,1,15,12,45,258,328,490,15.8,60.9,255,2.0
2016,1,15,13,45,206,285,395,16.6,58.0,263,2.0
2016,1,15,14,45,212,192,279,15.1,64.3,262,1.8
2016,1,15,15,45,99,103,128,13.5,71.3,256,1.6
2016,1,15,16,45,0,16,16,13.4,71.3,244,1.5
2016,1,15,17,45,0,0,0,13.6,68.5,243,1.4
2016,1,15,18,45,0,0,0,13.3,70.3,270,1.3
2016,1,15,19,45,0,0,0,11.0,77.7,303,1.2
2016,1,15,20,45,0,0,0,9.0,82.9,326,1.2
2016,1,15,21,45,0,0,0,7.7,86.3,338,1.2
2016,1,15,22,45,0,0,0,6.1,89.5,346,1.3
2016,1,15,23,45,0,0,0,5.3,90.4,353,1.3
2016,1,16,0,45,0,0,0,4.5,90.6,358,1.3
2016,1,16,1,45,0,0,0,3.7,89.9,0,1.2
2016,1,16,2,45,0,0,0,2.9,90.8,2,1.4
2016,1,16,3,45,0,0,0,2.6,91.1,2,1.5
2016,1,16,4,45,0,0,0,3.5,89.0,0,1.2
2016,1,16,5,45,0,0,0,4.2,87.4,0,1.0
2016,1,16,6,45,0,27,27,5.0,85.1,0,0.9
2016,1,16,7,45,129,130,166,7.0,82.4,0,0.6
2016,1,16,8,45,353,190,346,9.1,77.9,214,0.3
2016,1,16,9,45,663,169,538,11.3,70.9,193,1.1
2016,1,16,10,45,719,182,636,13.7,64.0,202,1.5
2016,1,16,11,45,595,239,630,15.0,60.2,209,1.7
2016,1,16,12,45,442,278,555,15.8,55.3,212,1.8
2016,1,16,13,45,370,253,452,16.6,51.3,212,1.8
2016,1,16,14,45,478,152,346,14.9,57.3,212,1.7
2016,1,16,15,45,326,88,169,13.2,64.3,214,1.4
2016,1,16,16,45,8,20,21,13.4,67.3,209,1.1
2016,1,16,17,45,0,0,0,13.4,67.9,200,0.9
2016,1,16,18,45,0,0,0,13.2,66.5,183,0.5
2016,1,16,19,45,0,0,0,11.5,72.0,131,0.1
2016,1,16,20,45,0,0,0,9.6,78.5,27,0.2
2016,1,16,21,45,0,0,0,9.0,80.6,0,0.3
2016,1,16,22,45,0,0,0,8.4,82.0,353,0.4
2016,1,16,23,45,0,0,0,7.8,82.8,350,0.6
2016,1,17,0,45,0,0,0,7.1,83.8,347,0.7
2016,1,17,1,45,0,0,0,6.4,85.2,345,0.8
2016,1,17,2,45,0,0,0,5.4,88.8,350,0.9
2016,1,17,3,45,0,0,0,4.7,91.6,349,0.8
2016,1,17,4,45,0,0,0,5.3,89.4,340,0.7
2016,1,17,5,45,0,0,0,6.3,86.4,339,0.7
2016,1,17,6,45,1,29,29,7.4,84.7,343,0.7
2016,1,17,7,45,125,129,164,8.6,84.6,340,0.6
2016,1,17,8,45,392,181,352,9.8,83.9,270,0.3
2016,1,17,9,45,649,172,534,11.8,76.8,203,0.7
2016,1,17,10,45,727,177,638,13.7,67.8,203,1.0
2016,1,17,11,45,704,197,660,14.5,63.3,207,1.3
2016,1,17,12,45,533,246,583,15.8,57.3,213,1.5
2016,1,17,13,45,399,247,463,17.2,52.9,216,1.6
2016,1,17,14,45,487,154,353,15.4,59.9,220,1.6
2016,1,17,15,45,365,88,179,13.4,67.9,218,1.5
2016,1,17,16,45,13,22,23,12.9,71.7,214,1.5
2016,1,17,17,45,0,0,0,13.1,70.1,216,1.4
2016,1,17,18,45,0,0,0,13.4,66.6,231,0.8
2016,1,17,19,45,0,0,0,11.5,71.9,301,0.3
2016,1,17,20,45,0,0,0,9.7,77.7,355,0.7
2016,1,17,21,45,0,0,0,8.6,82.3,0,1.0
2016,1,17,22,45,0,0,0,7.0,86.5,0,1.0
2016,1,17,23,45,0,0,0,6.4,87.0,0,1.0
2016,1,18,0,45,0,0,0,5.6,87.3,0,1.0
2016,1,18,1,45,0,0,0,4.5,87.8,3,1.0
2016,1,18,2,45,0,0,0,4.0,87.4,9,1.3
2016,1,18,3,45,0,0,0,3.8,86.2,12,1.4
2016,1,18,4,45,0,0,0,4.0,83.8,13,1.1
2016,1,18,5,45,0,0,0,4.2,81.7,9,0.9
2016,1,18,6,45,4,30,31,5.2,81.5,3,0.9
2016,1,18,7,45,266,117,188,8.4,77.6,0,0.8
2016,1,18,8,45,477,167,375,11.2,65.7,259,0.4
2016,1,18,9,45,740,148,561,13.6,54.0,200,1.2
2016,1,18,10,45,812,150,666,15.8,49.0,203,1.6
2016,1,18,11,45,807,160,694,16.3,47.5,208,1.8
2016,1,18,12,45,772,164,651,17.0,43.6,210,1.8
2016,1,18,13,45,714,153,543,18.0,40.7,212,1.8
2016,1,18,14,45,673,113,392,16.4,46.8,215,1.8
2016,1,18,15,45,486,76,196,14.4,57.5,214,1.7
2016,1,18,16,45,99,19,29,13.7,61.4,209,1.7
2016,1,18,17,45,0,0,0,13.8,57.5,208,1.6
2016,1,18,18,45,0,0,0,13.9,56.2,212,1.1
2016,1,18,19,45,0,0,0,12.1,62.1,202,0.5
2016,1,18,20,45,0,0,0,10.4,68.5,137,0.1
2016,1,18,21,45,0,0,0,9.2,72.7,19,0.4
2016,1,18,22,45,0,0,0,8.2,75.4,5,0.6
2016,1,18,23,45,0,0,0,7.6,76.6,5,0.6
2016,1,19,0,45,0,0,0,6.9,77.0,12,0.7
2016,1,19,1,45,0,0,0,6.4,78.0,11,0.8
2016,1,19,2,45,0,0,0,5.3,79.8,6,1.0
2016,1,19,3,45,0,0,0,4.6,80.3,3,1.0
2016,1,19,4,45,0,0,0,5.6,78.2,0,0.6
2016,1,19,5,45,0,0,0,6.6,76.7,0,0.4
2016,1,19,6,45,0,11,11,7.4,76.6,8,0.4
2016,1,19,7,45,0,64,64,8.6,74.1,44,0.4
2016,1,19,8,45,0,147,147,9.1,70.7,89,0.5
2016,1,19,9,45,0,223,223,10.4,67.1,139,0.7
2016,1,19,10,45,0,195,195,12.5,63.0,167,0.9
2016,1,19,11,45,0,191,191,13.3,60.9,183,1.0
2016,1,19,12,45,0,213,213,13.6,59.5,196,0.9
2016,1,19,13,45,0,156,156,13.7,57.7,200,0.7
2016,1,19,14,45,0,51,51,13.1,58.3,226,0.5
2016,1,19,15,45,0,52,52,12.5,64.2,236,0.6
