Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2022,1,2,14,45,0,112,112,17.2,76.9,231,1.4
2022,1,2,15,45,0,64,64,16.0,83.2,230,1.5
2022,1,2,16,45,0,12,12,15.6,85.7,235,1.7
2022,1,2,17,45,0,0,0,15.3,87.6,249,1.8
2022,1,2,18,45,0,0,0,15.2,87.0,264,1.3
2022,1,2,19,45,0,0,0,14.1,88.9,285,0.9
2022,1,2,20,45,0,0,0,13.0,92.7,301,1.3
2022,1,2,21,45,0,0,0,12.4,94.9,301,1.6
2022,1,2,22,45,0,0,0,11.9,94.5,301,1.5
2022,1,2,23,45,0,0,0,12.1,93.6,298,1.3
2022,1,3,0,45,0,0,0,12.2,93.6,285,0.9
2022,1,3,1,45,0,0,0,11.6,94.5,269,0.7
2022,1,3,2,45,0,0,0,11.1,95.1,270,0.6
2022,1,3,3,45,0,0,0,10.9,95.8,281,0.5
2022,1,3,4,45,0,0,0,10.8,95.4,277,0.5
2022,1,3,5,45,0,0,0,10.8,94.8,270,0.4
2022,1,3,6,45,0,8,8,11.1,94.2,270,0.3
2022,1,3,7,45,0,34,34,11.6,93.3,180,0.1
2022,1,3,8,45,0,74,74,12.0,93.0,136,0.3
2022,1,3,9,45,0,120,120,13.0,91.2,178,0.7
2022,1,3,10,45,0,153,153,16.0,82.5,208,1.2
2022,1,3,11,45,0,153,153,18.1,75.0,226,1.7
2022,1,3,12,45,0,131,131,19.0,70.5,236,1.9
2022,1,3,13,45,0,122,122,19.7,66.8,241,1.9
2022,1,3,14,45,0,99,99,18.0,72.7,246,2.0
2022,1,3,15,45,0,68,68,16.4,79.3,252,1.6
2022,1,3,16,45,0,12,12,16.2,82.7,269,1.6
2022,1,3,17,45,0,0,0,15.8,86.8,286,2.0
2022,1,3,18,45,0,0,0,15.2,87.6,295,2.0
2022,1,3,19,45,0,0,0,14.4,89.8,300,1.9
2022,1,3,20,45,0,0,0,13.6,91.9,297,1.7
2022,1,3,21,45,0,0,0,12.7,93.6,287,1.5
2022,1,3,22,45,0,0,0,11.7,95.2,277,1.3
2022,1,3,23,45,0,0,0,11.2,94.5,270,1.0
2022,1,4,0,45,0,0,0,10.9,94.5,263,0.9
2022,1,4,1,45,0,0,0,10.6,95.4,250,0.6
2022,1,4,2,45,0,0,0,10.2,96.7,255,0.4
2022,1,4,3,45,0,0,0,10.5,97.0,270,0.2
2022,1,4,4,45,0,0,0,10.9,96.4,250,0.2
2022,1,4,5,45,0,0,0,11.0,96.1,133,0.1
2022,1,4,6,45,0,9,9,11.5,95.8,85,0.5
2022,1,4,7,45,0,32,32,11.9,94.8,94,0.7
2022,1,4,8,45,0,74,74,11.8,94.8,116,0.9
2022,1,4,9,45,0,127,127,13.6,90.4,138,1.1
2022,1,4,10,45,0,173,173,15.8,83.4,166,1.3
2022,1,4,11,45,0,222,222,16.3,79.8,192,1.4
2022,1,4,12,45,0,259,259,17.2,74.6,210,1.4
2022,1,4,13,45,0,299,299,17.8,71.6,222,1.1
2022,1,4,14,45,0,221,221,16.8,75.1,239,1.1
2022,1,4,15,45,24,108,112,16.0,77.7,245,1.0
2022,1,4,16,45,7,13,14,15.8,81.6,228,0.5
2022,1,4,17,45,0,0,0,15.4,85.6,134,0.3
2022,1,4,18,45,0,0,0,15.4,85.6,60,0.3
2022,1,4,19,45,0,0,0,14.7,87.8,38,0.3
2022,1,4,20,45,0,0,0,13.8,90.4,5,0.2
2022,1,4,21,45,0,0,0,13.1,92.4,307,0.3
2022,1,4,22,45,0,0,0,13.0,92.7,19,0.3
2022,1,4,23,45,0,0,0,12.6,93.0,76,0.4
2022,1,5,0,45,0,0,0,11.8,94.5,81,0.6
2022,1,5,1,45,0,0,0,11.4,95.1,90,0.8
2022,1,5,2,45,0,0,0,11.3,95.5,98,0.7
2022,1,5,3,45,0,0,0,11.0,95.4,90,0.6
2022,1,5,4,45,0,0,0,10.8,94.5,85,0.6
2022,1,5,5,45,0,0,0,11.0,93.2,81,0.6
2022,1,5,6,45,0,7,7,11.8,92.4,77,0.7
2022,1,5,7,45,0,34,34,12.7,92.1,86,0.7
2022,1,5,8,45,0,101,101,13.1,92.1,124,0.6
2022,1,5,9,45,0,163,163,13.5,90.4,169,0.5
2022,1,5,10,45,0,200,200,15.4,82.9,187,0.4
2022,1,5,11,45,0,283,283,16.7,77.0,193,0.4
2022,1,5,12,45,236,312,453,17.2,74.6,221,0.7
2022,1,5,13,45,545,177,468,17.9,71.9,235,1.0
2022,1,5,14,45,110,189,238,17.3,76.4,242,1.3
2022,1,5,15,45,0,100,100,16.2,82.7,246,1.3
2022,1,5,16,45,0,10,10,16.2,83.8,260,1.3
2022,1,5,17,45,0,0,0,16.4,82.7,272,1.7
2022,1,5,18,45,0,0,0,16.2,84.6,282,1.6
2022,1,5,19,45,0,0,0,15.4,88.5,292,1.3
2022,1,5,20,45,0,0,0,15.4,87.3,289,0.9
2022,1,5,21,45,0,0,0,15.1,88.1,274,0.5
2022,1,5,22,45,0,0,0,14.4,91.6,320,0.2
2022,1,5,23,45,0,0,0,14.2,92.5,14,0.2
2022,1,6,0,45,0,0,0,14.2,92.5,90,0.0
2022,1,6,1,45,0,0,0,13.8,93.1,90,0.4
2022,1,6,2,45,0,0,0,13.3,95.2,79,0.8
2022,1,6,3,45,0,0,0,13.2,97.1,83,0.6
2022,1,6,4,45,0,0,0,13.0,97.1,180,0.2
2022,1,6,5,45,0,0,0,13.0,96.5,230,0.2
2022,1,6,6,45,0,4,4,13.4,96.5,198,0.7
2022,1,6,7,45,0,12,12,13.8,96.5,223,1.0
2022,1,6,8,45,0,66,66,13.6,96.8,244,0.9
2022,1,6,9,45,56,229,261,15.1,91.7,276,0.9
2022,1,6,10,45,612,189,563,17.1,85.0,301,1.2
2022,1,6,11,45,528,233,570,17.7,82.1,313,1.2
2022,1,6,12,45,5,300,303,19.1,74.8,303,1.1
2022,1,6,13,45,0,285,285,20.4,68.4,263,1.3
2022,1,6,14,45,0,136,136,19.6,72.7,244,1.9
2022,1,6,15,45,0,73,73,18.7,77.8,243,2.0
2022,1,6,16,45,0,12,12,18.0,81.4,253,1.7
2022,1,6,17,45,0,0,0,17.2,86.9,270,1.7
2022,1,6,18,45,0,0,0,16.9,87.7,278,1.8
2022,1,6,19,45,0,0,0,16.4,88.0,286,1.6
2022,1,6,20,45,0,0,0,16.0,88.2,285,1.3
2022,1,6,21,45,0,0,0,15.6,89.3,257,0.8
2022,1,6,22,45,0,0,0,15.2,91.1,251,0.8
2022,1,6,23,45,0,0,0,15.4,90.2,258,0.8
2022,1,7,0,45,0,0,0,15.4,89.9,239,0.4
2022,1,7,1,45,0,0,0,15.2,90.8,217,0.3
2022,1,7,2,45,0,0,0,14.7,94.1,249,0.4
2022,1,7,3,45,0,0,0,14.1,97.4,253,0.5
2022,1,7,4,45,0,0,0,14.1,97.1,230,0.4
2022,1,7,5,45,0,0,0,14.2,96.8,295,0.2
2022,1,7,6,45,0,3,3,14.7,96.2,54,0.3
2022,1,7,7,45,0,44,44,15.4,95.9,120,0.3
2022,1,7,8,45,0,145,145,15.6,95.6,223,0.6
2022,1,7,9,45,0,261,261,17.2,87.6,238,1.4
2022,1,7,10,45,43,323,350,18.8,79.6,237,1.8
2022,1,7,11,45,171,340,449,19.2,77.4,234,2.0
2022,1,7,12,45,58,336,370,19.8,74.6,231,1.9
2022,1,7,13,45,5,235,238,20.2,73.0,236,1.7
2022,1,7,14,45,0,97,97,19.2,76.7,250,1.8
2022,1,7,15,45,0,89,89,18.4,81.6,245,1.7
2022,1,7,16,45,0,15,15,18.2,82.7,238,1.6
2022,1,7,17,45,0,0,0,18.4,80.8,254,1.9
2022,1,7,18,45,0,0,0,18.2,81.6,281,1.9
2022,1,7,19,45,0,0,0,16.6,85.5,309,1.5
2022,1,7,20,45,0,0,0,15.5,87.6,334,1.0
2022,1,7,21,45,0,0,0,15.2,89.0,337,0.8
2022,1,7,22,45,0,0,0,14.8,90.1,332,0.7
2022,1,7,23,45,0,0,0,14.7,90.1,335,0.7
2022,1,8,0,45,0,0,0,14.8,90.1,344,0.5
2022,1,8,1,45,0,0,0,14.4,91.3,0,0.2
2022,1,8,2,45,0,0,0,13.8,94.3,180,0.1
2022,1,8,3,45,0,0,0,13.8,96.2,146,0.3
2022,1,8,4,45,0,0,0,14.1,95.9,150,0.3
2022,1,8,5,45,0,0,0,14.0,95.9,195,0.4
2022,1,8,6,45,0,4,4,14.6,94.6,262,0.2
2022,1,8,7,45,0,17,17,15.2,92.9,320,0.2
2022,1,8,8,45,0,76,76,15.4,92.0,246,0.6
2022,1,8,9,45,0,68,68,16.4,88.3,250,1.3
2022,1,8,10,45,0,77,77,17.6,85.0,275,1.4
2022,1,8,11,45,0,90,90,17.8,84.5,297,1.4
2022,1,8,12,45,0,86,86,18.6,80.9,311,1.3
2022,1,8,13,45,0,77,77,19.3,78.2,338,1.0
2022,1,8,14,45,0,49,49,18.6,83.6,314,0.7
2022,1,8,15,45,0,35,35,17.8,89.8,264,0.9
2022,1,8,16,45,0,11,11,17.4,90.9,267,1.2
2022,1,8,17,45,0,0,0,17.5,89.5,290,1.3
2022,1,8,18,45,0,0,0,17.8,88.7,307,1.3
2022,1,8,19,45,0,0,0,16.2,92.0,310,0.7
2022,1,8,20,45,0,0,0,14.2,95.2,217,0.1
2022,1,8,21,45,0,0,0,13.2,95.2,177,0.2
2022,1,8,22,45,0,0,0,12.7,94.9,229,0.3
2022,1,8,23,45,0,0,0,12.7,95.5,270,0.4
2022,1,9,0,45,0,0,0,12.5,96.1,300,0.4
2022,1,9,1,45,0,0,0,12.2,96.4,304,0.4
2022,1,9,2,45,0,0,0,12.2,97.1,291,0.4
2022,1,9,3,45,0,0,0,12.5,97.4,302,0.5
2022,1,9,4,45,0,0,0,12.8,96.5,340,0.4
2022,1,9,5,45,0,0,0,12.8,95.2,25,0.5
2022,1,9,6,45,0,8,8,13.2,94.6,59,0.5
2022,1,9,7,45,0,56,56,14.0,94.3,90,0.4
2022,1,9,8,45,0,90,90,14.6,92.8,161,0.5
2022,1,9,9,45,0,197,197,16.4,86.3,214,1.1
2022,1,9,10,45,0,272,272,18.3,80.8,232,1.7
2022,1,9,11,45,0,237,237,18.8,78.8,232,2.3
2022,1,9,12,45,0,227,227,19.8,74.8,228,2.5
2022,1,9,13,45,0,175,175,20.6,71.9,232,2.4
2022,1,9,14,45,0,115,115,19.8,76.3,255,1.9
2022,1,9,15,45,0,68,68,18.8,83.0,270,1.7
2022,1,9,16,45,0,12,12,19.0,83.3,255,1.6
2022,1,9,17,45,0,0,0,18.8,83.8,246,1.7
2022,1,9,18,45,0,0,0,18.3,86.5,255,1.7
2022,1,9,19,45,0,0,0,17.4,88.1,284,1.6
2022,1,9,20,45,0,0,0,16.0,89.9,318,1.6
2022,1,9,21,45,0,0,0,15.4,91.7,329,1.3
2022,1,9,22,45,0,0,0,15.4,92.0,325,1.2
2022,1,9,23,45,0,0,0,15.0,91.3,321,1.3
2022,1,10,0,45,0,0,0,14.4,91.6,313,1.1
2022,1,10,1,45,0,0,0,13.9,91.9,306,0.7
2022,1,10,2,45,0,0,0,13.2,94.0,282,0.5
2022,1,10,3,45,0,0,0,12.6,95.5,265,0.6
2022,1,10,4,45,0,0,0,12.6,94.9,270,0.4
2022,1,10,5,45,0,0,0,12.7,95.2,264,0.5
2022,1,10,6,45,0,12,12,13.0,95.5,265,0.6
2022,1,10,7,45,0,64,64,14.1,94.6,280,0.6
2022,1,10,8,45,0,127,127,15.1,90.5,263,0.5
2022,1,10,9,45,0,216,216,17.8,79.9,230,0.8
2022,1,10,10,45,0,315,315,20.6,70.3,239,1.3
2022,1,10,11,45,429,276,552,21.5,65.9,252,1.6
2022,1,10,12,45,592,208,576,22.7,59.5,261,1.6
2022,1,10,13,45,515,196,475,23.8,55.1,268,1.4
2022,1,10,14,45,391,161,325,22.8,60.3,263,1.5
2022,1,10,15,45,229,98,157,21.3,69.3,247,1.5
2022,1,10,16,45,31,21,24,21.1,71.1,235,1.7
2022,1,10,17,45,0,0,0,21.0,70.6,242,2.0
2022,1,10,18,45,0,0,0,19.8,75.6,254,1.6
2022,1,10,19,45,0,0,0,17.8,82.6,256,1.2
2022,1,10,20,45,0,0,0,16.6,85.7,257,1.1
2022,1,10,21,45,0,0,0,16.2,86.5,270,1.1
2022,1,10,22,45,0,0,0,15.5,88.7,287,1.0
2022,1,10,23,45,0,0,0,14.9,91.0,293,1.0
2022,1,11,0,45,0,0,0,14.0,92.5,288,1.0
2022,1,11,1,45,0,0,0,13.6,92.8,277,0.9
2022,1,11,2,45,0,0,0,13.2,94.9,275,0.7
2022,1,11,3,45,0,0,0,12.7,97.1,283,0.5
2022,1,11,4,45,0,0,0,12.6,96.5,304,0.4
2022,1,11,5,45,0,0,0,12.5,96.1,334,0.3
2022,1,11,6,45,0,12,12,13.2,95.2,342,0.3
2022,1,11,7,45,39,108,119,14.5,93.1,349,0.3
2022,1,11,8,45,423,151,320,15.5,89.9,315,0.2
2022,1,11,9,45,610,166,489,18.4,79.7,261,0.6
2022,1,11,10,45,648,191,589,21.5,68.7,260,1.2
2022,1,11,11,45,638,209,621,22.2,62.9,260,1.7
2022,1,11,12,45,600,213,587,23.2,55.2,261,2.2
2022,1,11,13,45,417,234,462,24.0,49.7,263,2.6
2022,1,11,14,45,208,211,300,22.7,55.1,265,2.7
2022,1,11,15,45,28,129,137,20.9,63.2,266,2.4
2022,1,11,16,45,0,21,21,19.8,67.3,271,2.3
2022,1,11,17,45,0,0,0,18.6,71.3,279,2.3
2022,1,11,18,45,0,0,0,17.7,75.4,285,2.1
2022,1,11,19,45,0,0,0,16.1,80.6,290,1.9
2022,1,11,20,45,0,0,0,14.8,84.4,299,1.7
2022,1,11,21,45,0,0,0,14.3,86.9,308,1.5
2022,1,11,22,45,0,0,0,13.8,88.6,304,1.2
2022,1,11,23,45,0,0,0,13.6,90.1,288,1.0
2022,1,12,0,45,0,0,0,13.0,92.1,279,1.0
2022,1,12,1,45,0,0,0,12.5,93.0,281,1.1
2022,1,12,2,45,0,0,0,12.5,93.0,287,1.0
2022,1,12,3,45,0,0,0,12.4,94.2,289,1.1
2022,1,12,4,45,0,0,0,12.4,94.9,286,1.3
2022,1,12,5,45,0,0,0,12.5,94.9,284,1.2
2022,1,12,6,45,0,8,8,12.9,93.3,297,1.0
2022,1,12,7,45,0,63,63,14.0,89.8,332,0.9
2022,1,12,8,45,0,166,166,14.9,86.4,332,0.9
2022,1,12,9,45,27,284,298,17.7,75.1,295,1.3
2022,1,12,10,45,134,344,427,20.6,65.0,288,1.9
2022,1,12,11,45,100,375,440,20.8,64.0,287,2.2
2022,1,12,12,45,0,230,230,21.0,63.1,267,2.5
2022,1,12,13,45,0,76,76,21.0,63.5,255,2.7
2022,1,12,14,45,0,73,73,20.1,68.0,259,2.4
2022,1,12,15,45,0,82,82,19.2,70.9,265,1.7
2022,1,12,16,45,0,20,20,18.8,73.2,240,0.6
2022,1,12,17,45,0,0,0,18.2,76.0,108,0.7
2022,1,12,18,45,0,0,0,17.6,78.2,96,1.0
2022,1,12,19,45,0,0,0,15.7,83.5,89,0.7
2022,1,12,20,45,0,0,0,13.8,88.6,52,0.6
2022,1,12,21,45,0,0,0,13.1,90.3,47,0.8
2022,1,12,22,45,0,0,0,12.9,91.2,62,0.9
2022,1,12,23,45,0,0,0,12.8,92.1,83,0.7
2022,1,13,0,45,0,0,0,12.2,93.3,126,0.4
2022,1,13,1,45,0,0,0,11.9,93.0,106,0.3
2022,1,13,2,45,0,0,0,11.8,94.9,39,0.6
2022,1,13,3,45,0,0,0,11.6,97.4,28,1.0
2022,1,13,4,45,0,0,0,11.5,97.1,22,0.8
2022,1,13,5,45,0,0,0,11.3,96.4,14,0.4
2022,1,13,6,45,0,12,12,11.9,94.9,7,0.4
2022,1,13,7,45,0,107,107,12.6,93.3,0,0.3
2022,1,13,8,45,155,204,271,12.8,91.5,251,0.1
2022,1,13,9,45,557,182,479,15.1,83.2,198,0.6
2022,1,13,10,45,624,199,584,17.6,74.4,204,1.2
2022,1,13,11,45,548,240,597,18.2,70.8,218,1.6
2022,1,13,12,45,523,236,564,19.4,63.6,234,1.9
2022,1,13,13,45,463,214,470,20.5,58.2,243,2.1
2022,1,13,14,45,364,170,325,19.3,64.0,251,2.3
2022,1,13,15,45,216,103,161,18.0,70.7,259,2.1
2022,1,13,16,45,35,24,28,17.6,73.5,268,1.9
2022,1,13,17,45,0,0,0,17.4,74.9,280,1.8
2022,1,13,18,45,0,0,0,17.0,76.3,292,1.7
2022,1,13,19,45,0,0,0,14.8,84.2,297,1.6
2022,1,13,20,45,0,0,0,13.0,90.3,291,1.2
2022,1,13,21,45,0,0,0,12.5,91.8,279,0.9
2022,1,13,22,45,0,0,0,12.0,93.0,270,0.8
2022,1,13,23,45,0,0,0,11.8,93.0,274,0.8
2022,1,14,0,45,0,0,0,11.2,93.6,274,0.8
2022,1,14,1,45,0,0,0,10.5,94.5,266,0.7
2022,1,14,2,45,0,0,0,10.0,95.7,266,0.7
2022,1,14,3,45,0,0,0,10.0,96.4,270,0.7
2022,1,14,4,45,0,0,0,10.0,95.1,265,0.7
2022,1,14,5,45,0,0,0,10.2,94.1,249,0.3
2022,1,14,6,45,0,8,8,10.4,93.8,146,0.1
2022,1,14,7,45,0,46,46,12.2,88.0,107,0.3
2022,1,14,8,45,0,117,117,14.4,82.5,146,0.6
2022,1,14,9,45,0,220,220,15.2,82.0,180,0.8
2022,1,14,10,45,90,332,390,16.3,78.8,205,0.9
2022,1,14,11,45,652,209,634,17.2,72.9,216,1.1
2022,1,14,12,45,624,209,602,18.6,65.5,218,1.1
2022,1,14,13,45,559,195,504,19.7,60.3,219,1.3
2022,1,14,14,45,451,160,353,18.4,65.3,224,1.6
2022,1,14,15,45,274,102,176,17.0,73.4,231,1.5
2022,1,14,16,45,40,24,30,16.8,75.8,236,1.4
2022,1,14,17,45,0,0,0,16.9,76.0,246,1.6
2022,1,14,18,45,0,0,0,16.5,76.5,266,1.3
2022,1,14,19,45,0,0,0,15.2,80.4,270,1.1
2022,1,14,20,45,0,0,0,13.9,85.7,245,1.1
2022,1,14,21,45,0,0,0,12.9,88.8,239,1.1
2022,1,14,22,45,0,0,0,12.0,91.2,254,0.9
2022,1,14,23,45,0,0,0,11.5,92.6,266,0.8
2022,1,15,0,45,0,0,0,11.2,92.9,258,0.6
2022,1,15,1,45,0,0,0,10.9,92.9,236,0.4
2022,1,15,2,45,0,0,0,10.2,95.1,261,0.4
2022,1,15,3,45,0,0,0,9.8,97.4,293,0.5
2022,1,15,4,45,0,0,0,10.0,96.4,293,0.7
2022,1,15,5,45,0,0,0,10.2,95.7,283,0.7
2022,1,15,6,45,0,7,7,10.7,94.5,275,0.7
2022,1,15,7,45,0,37,37,11.6,91.4,276,0.6
2022,1,15,8,45,0,87,87,12.0,89.6,264,0.5
2022,1,15,9,45,0,128,128,13.6,84.4,236,0.8
2022,1,15,10,45,0,162,162,15.9,75.9,230,1.3
2022,1,15,11,45,0,233,233,16.6,72.3,231,1.7
2022,1,15,12,45,217,340,475,17.6,67.9,235,2.1
2022,1,15,13,45,535,205,502,18.7,64.0,244,2.4
2022,1,15,14,45,435,165,353,17.6,70.0,255,2.5
2022,1,15,15,45,276,103,179,16.4,76.2,259,2.1
2022,1,15,16,45,48,26,32,16.1,79.0,251,1.9
2022,1,15,17,45,0,0,0,15.8,81.0,252,1.9
2022,1,15,18,45,0,0,0,15.6,81.0,267,1.8
2022,1,15,19,45,0,0,0,14.2,84.4,281,1.8
2022,1,15,20,45,0,0,0,12.8,87.9,283,1.5
2022,1,15,21,45,0,0,0,12.3,89.4,270,1.2
2022,1,15,22,45,0,0,0,11.9,90.8,261,1.3
2022,1,15,23,45,0,0,0,11.6,92.0,263,1.2
2022,1,16,0,45,0,0,0,11.1,92.9,265,1.1
2022,1,16,1,45,0,0,0,10.9,93.5,265,1.1
2022,1,16,2,45,0,0,0,10.3,95.4,270,1.1
2022,1,16,3,45,0,0,0,9.7,97.7,270,1.1
2022,1,16,4,45,0,0,0,9.8,97.4,268,1.2
2022,1,16,5,45,0,0,0,9.8,97.0,270,1.0
2022,1,16,6,45,0,9,9,10.2,96.1,262,0.5
2022,1,16,7,45,0,31,31,10.9,94.5,139,0.2
2022,1,16,8,45,0,60,60,11.1,93.9,118,0.6
2022,1,16,9,45,0,127,127,12.5,89.7,158,1.0
2022,1,16,10,45,0,155,155,14.4,84.1,190,1.4
2022,1,16,11,45,0,160,160,15.1,80.7,209,1.7
2022,1,16,12,45,0,143,143,16.2,75.2,218,1.9
2022,1,16,13,45,0,143,143,17.0,71.2,226,1.9
2022,1,16,14,45,0,119,119,16.4,74.0,235,2.0
2022,1,16,15,45,0,82,82,15.6,76.8,242,2.2
2022,1,16,16,45,0,22,22,15.2,78.6,248,2.1
2022,1,16,17,45,0,0,0,14.8,81.4,256,2.0
2022,1,16,18,45,0,0,0,14.2,83.5,269,2.1
2022,1,16,19,45,0,0,0,13.2,86.2,286,1.8
2022,1,16,20,45,0,0,0,12.0,87.9,295,1.4
2022,1,16,21,45,0,0,0,11.0,90.2,292,1.1
2022,1,16,22,45,0,0,0,10.2,92.3,285,1.0
2022,1,16,23,45,0,0,0,9.9,92.2,278,1.1
2022,1,17,0,45,0,0,0,9.6,93.2,270,1.3
2022,1,17,1,45,0,0,0,9.5,93.8,266,1.3
2022,1,17,2,45,0,0,0,9.5,94.8,268,1.3
2022,1,17,3,45,0,0,0,9.3,96.4,270,1.1
2022,1,17,4,45,0,0,0,9.1,96.0,261,1.0
2022,1,17,5,45,0,0,0,9.0,95.4,249,1.1
2022,1,17,6,45,1,11,11,9.4,94.4,250,1.5
2022,1,17,7,45,0,38,38,10.0,92.9,252,1.6
2022,1,17,8,45,0,89,89,10.0,93.8,249,1.5
2022,1,17,9,45,0,129,129,11.3,91.1,240,1.5
2022,1,17,10,45,0,161,161,13.3,84.6,237,1.7
2022,1,17,11,45,0,158,158,14.4,81.4,239,1.8
2022,1,17,12,45,0,141,141,15.9,76.9,238,1.7
2022,1,17,13,45,0,142,142,17.0,72.4,235,1.6
2022,1,17,14,45,0,116,116,15.8,76.4,235,1.6
2022,1,17,15,45,0,64,64,14.8,81.4,236,1.6
2022,1,17,16,45,0,18,18,14.8,81.2,240,1.8
2022,1,17,17,45,0,0,0,14.5,82.2,248,1.9
2022,1,17,18,45,0,0,0,13.6,84.9,259,1.5
2022,1,17,19,45,0,0,0,12.0,89.4,268,1.2
2022,1,17,20,45,0,0,0,11.0,91.7,267,1.1
2022,1,17,21,45,0,0,0,10.5,92.3,267,1.1
2022,1,17,22,45,0,0,0,9.8,93.8,270,1.1
2022,1,17,23,45,0,0,0,9.2,94.1,273,1.1
2022,1,18,0,45,0,0,0,8.3,94.7,276,1.0
2022,1,18,1,45,0,0,0,7.8,95.0,270,0.9
2022,1,18,2,45,0,0,0,8.0,97.0,263,0.8
2022,1,18,3,45,0,0,0,8.2,98.7,263,0.8
2022,1,18,4,45,0,0,0,8.6,97.7,259,1.0
2022,1,18,5,45,0,0,0,9.0,96.7,257,1.1
2022,1,18,6,45,0,9,9,9.6,95.1,257,0.9
2022,1,18,7,45,0,37,37,10.4,93.5,258,0.7
2022,1,18,8,45,0,87,87,10.5,92.9,249,0.8
2022,1,18,9,45,0,132,132,12.0,89.7,231,1.2
2022,1,18,10,45,0,164,164,14.1,86.3,225,1.5
2022,1,18,11,45,0,168,168,15.0,84.2,225,1.6
2022,1,18,12,45,0,152,152,16.5,79.6,226,1.8
2022,1,18,13,45,0,130,130,17.8,76.4,227,1.9
2022,1,18,14,45,0,100,100,16.6,80.4,231,2.1
2022,1,18,15,45,0,71,71,14.8,85.5,233,2.0
2022,1,18,16,45,0,22,22,14.4,86.9,231,1.8
2022,1,18,17,45,0,0,0,14.2,86.9,242,1.8
2022,1,18,18,45,0,0,0,13.9,86.6,270,1.8
2022,1,18,19,45,0,0,0,12.5,90.0,292,1.7
2022,1,18,20,45,0,0,0,11.1,92.9,295,1.4
2022,1,18,21,45,0,0,0,10.6,92.9,285,1.2
2022,1,18,22,45,0,0,0,10.4,92.9,277,1.2
2022,1,18,23,45,0,0,0,10.3,92.9,275,1.2
2022,1,19,0,45,0,0,0,10.2,92.6,278,1.1
2022,1,19,1,45,0,0,0,9.9,91.9,283,0.9
2022,1,19,2,45,0,0,0,9.8,92.2,290,0.9
2022,1,19,3,45,0,0,0,9.8,92.9,290,0.9
2022,1,19,4,45,0,0,0,9.7,91.9,280,0.9
2022,1,19,5,45,0,0,0,9.7,90.7,270,1.2
2022,1,19,6,45,1,9,9,10.2,88.6,263,1.2
2022,1,19,7,45,0,33,33,10.8,86.6,258,0.8
2022,1,19,8,45,0,77,77,11.2,84.6,226,0.4
2022,1,19,9,45,0,125,125,12.9,77.8,212,0.8
2022,1,19,10,45,0,156,156,14.8,71.8,226,1.2
2022,1,19,11,45,0,176,176,15.4,69.7,235,1.4
2022,1,19,12,45,0,169,169,16.8,66.0,236,1.5
2022,1,19,13,45,0,155,155,18.2,62.4,237,1.7
2022,1,19,14,45,0,114,114,17.0,66.3,241,1.9
2022,1,19,15,45,0,81,81,15.4,73.8,241,1.9
