Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2016,1,5,13,45,371,221,418,24.3,43.3,224,2.2
2016,1,5,14,45,320,164,294,22.5,52.3,222,2.0
2016,1,5,15,45,165,94,137,20.7,63.4,220,1.6
2016,1,5,16,45,0,18,18,20.3,65.0,210,1.2
2016,1,5,17,45,0,0,0,19.8,65.7,209,1.0
2016,1,5,18,45,0,0,0,19.3,66.3,226,0.5
2016,1,5,19,45,0,0,0,16.6,71.7,272,0.3
2016,1,5,20,45,0,0,0,14.0,78.9,335,0.4
2016,1,5,21,45,0,0,0,13.4,83.5,354,0.5
2016,1,5,22,45,0,0,0,13.0,86.8,11,0.3
2016,1,5,23,45,0,0,0,12.8,87.9,45,0.2
2016,1,6,0,45,0,0,0,12.3,88.5,76,0.2
2016,1,6,1,45,0,0,0,11.9,88.7,90,0.3
2016,1,6,2,45,0,0,0,11.4,92.0,77,0.4
2016,1,6,3,45,0,0,0,10.8,95.4,70,0.6
2016,1,6,4,45,0,0,0,10.9,94.8,81,0.7
2016,1,6,5,45,0,0,0,11.1,94.2,90,0.8
2016,1,6,6,45,0,14,14,11.8,91.8,92,1.1
2016,1,6,7,45,103,95,123,12.9,87.7,95,1.3
2016,1,6,8,45,321,161,288,14.4,84.7,108,1.3
2016,1,6,9,45,409,214,429,17.7,71.9,131,1.3
2016,1,6,10,45,443,249,518,20.5,59.3,153,1.2
2016,1,6,11,45,379,278,520,21.1,57.0,177,1.2
2016,1,6,12,45,341,271,480,22.4,51.4,199,1.3
2016,1,6,13,45,284,236,387,23.7,45.9,211,1.5
2016,1,6,14,45,202,175,258,22.0,55.4,212,1.5
2016,1,6,15,45,92,96,120,20.2,65.2,207,1.1
2016,1,6,16,45,0,16,16,20.3,63.5,153,0.3
2016,1,6,17,45,0,0,0,20.1,64.7,70,0.8
2016,1,6,18,45,0,0,0,19.3,68.2,64,1.3
2016,1,6,19,45,0,0,0,16.9,76.9,66,1.4
2016,1,6,20,45,0,0,0,14.9,84.2,67,1.4
2016,1,6,21,45,0,0,0,14.3,86.4,70,1.3
2016,1,6,22,45,0,0,0,13.8,88.6,69,1.3
2016,1,6,23,45,0,0,0,13.4,89.2,72,1.3
2016,1,7,0,45,0,0,0,12.8,90.0,80,1.2
2016,1,7,1,45,0,0,0,12.5,91.5,84,0.9
2016,1,7,2,45,0,0,0,11.5,93.9,79,0.8
2016,1,7,3,45,0,0,0,10.4,95.7,68,0.9
2016,1,7,4,45,0,0,0,10.8,95.4,65,1.2
2016,1,7,5,45,0,0,0,11.1,95.1,71,1.1
2016,1,7,6,45,0,13,13,11.6,94.2,81,0.9
2016,1,7,7,45,66,95,113,12.6,91.2,87,0.8
2016,1,7,8,45,290,164,280,13.9,87.7,111,0.8
2016,1,7,9,45,385,219,421,17.3,75.4,144,0.9
2016,1,7,10,45,419,255,510,20.5,62.7,185,1.0
2016,1,7,11,45,323,288,494,21.1,59.7,221,1.4
2016,1,7,12,45,286,278,454,22.5,55.5,241,2.0
2016,1,7,13,45,245,239,370,23.9,51.5,249,2.4
2016,1,7,14,45,213,175,263,22.5,59.6,248,2.6
2016,1,7,15,45,100,97,123,20.8,68.5,242,2.1
2016,1,7,16,45,0,17,17,20.3,70.5,229,1.7
2016,1,7,17,45,0,0,0,19.8,72.4,217,1.5
2016,1,7,18,45,0,0,0,19.5,73.8,222,0.9
2016,1,7,19,45,0,0,0,17.6,79.5,249,0.4
2016,1,7,20,45,0,0,0,15.7,83.7,331,0.1
2016,1,7,21,45,0,0,0,14.9,86.4,38,0.3
2016,1,7,22,45,0,0,0,14.0,89.8,45,0.4
2016,1,7,23,45,0,0,0,13.6,90.9,50,0.4
2016,1,8,0,45,0,0,0,13.0,92.1,51,0.3
2016,1,8,1,45,0,0,0,12.6,92.4,25,0.2
2016,1,8,2,45,0,0,0,11.6,93.9,343,0.3
2016,1,8,3,45,0,0,0,10.6,96.4,333,0.4
2016,1,8,4,45,0,0,0,10.6,96.4,333,0.3
2016,1,8,5,45,0,0,0,10.6,96.1,3,0.2
2016,1,8,6,45,0,13,13,11.1,95.1,65,0.1
2016,1,8,7,45,0,92,92,11.9,93.9,120,0.2
2016,1,8,8,45,0,194,194,14.6,92.8,157,0.4
2016,1,8,9,45,35,307,326,18.0,80.8,194,0.7
2016,1,8,10,45,115,357,427,19.8,66.6,230,1.3
2016,1,8,11,45,285,319,502,21.0,62.0,246,2.2
2016,1,8,12,45,381,269,504,22.8,53.6,251,3.2
2016,1,8,13,45,345,233,419,24.7,44.4,257,3.9
2016,1,8,14,45,258,177,283,23.6,49.2,258,4.4
2016,1,8,15,45,129,101,135,22.1,56.7,254,4.3
2016,1,8,16,45,0,19,19,22.0,55.0,252,3.8
2016,1,8,17,45,0,0,0,21.7,54.6,254,3.6
2016,1,8,18,45,0,0,0,21.0,56.1,260,3.5
2016,1,8,19,45,0,0,0,18.8,62.0,267,2.9
2016,1,8,20,45,0,0,0,16.6,68.8,271,2.4
2016,1,8,21,45,0,0,0,15.6,71.7,274,2.2
2016,1,8,22,45,0,0,0,14.7,75.2,277,2.0
2016,1,8,23,45,0,0,0,14.2,77.6,280,1.8
2016,1,9,0,45,0,0,0,13.6,78.9,279,1.5
2016,1,9,1,45,0,0,0,12.6,81.4,278,1.4
2016,1,9,2,45,0,0,0,11.8,86.4,278,1.4
2016,1,9,3,45,0,0,0,11.7,89.9,284,1.2
2016,1,9,4,45,0,0,0,11.9,90.5,298,1.1
2016,1,9,5,45,0,0,0,11.8,91.1,296,0.9
2016,1,9,6,45,0,13,13,12.0,90.2,293,0.7
2016,1,9,7,45,0,84,84,12.7,87.3,304,0.5
2016,1,9,8,45,0,177,177,13.2,85.9,292,0.5
2016,1,9,9,45,0,279,279,15.3,76.2,266,0.7
2016,1,9,10,45,9,381,387,18.3,63.1,252,0.9
2016,1,9,11,45,225,356,500,19.5,57.7,253,1.5
2016,1,9,12,45,571,223,576,21.0,52.3,262,2.2
2016,1,9,13,45,568,186,493,22.5,48.0,269,2.9
2016,1,9,14,45,415,159,332,21.0,53.6,267,3.1
2016,1,9,15,45,186,104,155,19.4,59.9,259,2.7
2016,1,9,16,45,0,22,22,18.9,61.4,253,2.2
2016,1,9,17,45,0,0,0,18.8,61.3,259,2.0
2016,1,9,18,45,0,0,0,18.8,60.5,272,1.9
2016,1,9,19,45,0,0,0,16.7,66.7,279,1.7
2016,1,9,20,45,0,0,0,14.4,73.4,276,1.4
2016,1,9,21,45,0,0,0,13.2,77.2,272,1.3
2016,1,9,22,45,0,0,0,12.4,80.3,270,1.2
2016,1,9,23,45,0,0,0,11.9,81.6,270,1.0
2016,1,10,0,45,0,0,0,11.0,84.6,273,0.9
2016,1,10,1,45,0,0,0,10.6,87.1,278,0.8
2016,1,10,2,45,0,0,0,9.5,91.3,275,0.6
2016,1,10,3,45,0,0,0,8.3,95.7,270,0.4
2016,1,10,4,45,0,0,0,8.8,95.0,270,0.2
2016,1,10,5,45,0,0,0,9.2,94.4,90,0.0
2016,1,10,6,45,0,16,16,9.9,91.3,90,0.2
2016,1,10,7,45,19,114,120,11.2,86.3,90,0.4
2016,1,10,8,45,240,192,291,11.8,82.1,104,0.8
2016,1,10,9,45,619,165,493,14.8,72.4,117,1.4
2016,1,10,10,45,668,185,593,18.7,62.5,127,1.8
2016,1,10,11,45,534,244,589,19.8,59.2,138,2.0
2016,1,10,12,45,498,243,552,21.0,53.9,148,2.0
2016,1,10,13,45,434,218,455,22.2,48.8,157,1.8
2016,1,10,14,45,282,177,295,20.8,55.5,171,1.5
2016,1,10,15,45,134,102,138,19.3,63.7,185,1.3
2016,1,10,16,45,0,20,20,19.6,61.9,208,1.1
2016,1,10,17,45,0,0,0,19.8,60.4,264,0.9
2016,1,10,18,45,0,0,0,18.4,66.8,331,1.0
2016,1,10,19,45,0,0,0,15.4,78.4,5,1.5
2016,1,10,20,45,0,0,0,13.3,84.8,17,1.8
2016,1,10,21,45,0,0,0,12.4,87.6,24,1.9
2016,1,10,22,45,0,0,0,12.1,88.2,30,1.8
2016,1,10,23,45,0,0,0,12.5,86.2,37,1.8
2016,1,11,0,45,0,0,0,12.5,86.5,41,1.7
2016,1,11,1,45,0,0,0,11.7,89.3,44,1.7
2016,1,11,2,45,0,0,0,10.2,93.5,49,1.5
2016,1,11,3,45,0,0,0,9.3,95.4,58,1.1
2016,1,11,4,45,0,0,0,9.5,94.4,62,0.9
2016,1,11,5,45,0,0,0,9.6,94.1,63,0.6
2016,1,11,6,45,0,12,12,10.4,91.7,66,0.5
2016,1,11,7,45,59,94,111,11.5,88.1,73,0.5
2016,1,11,8,45,264,168,274,13.4,82.4,106,0.5
2016,1,11,9,45,356,227,415,17.0,68.9,144,0.8
2016,1,11,10,45,389,266,504,19.5,58.7,166,1.0
2016,1,11,11,45,307,295,493,20.0,56.7,184,1.3
2016,1,11,12,45,283,284,460,20.8,52.8,200,1.4
2016,1,11,13,45,244,245,378,21.7,49.2,214,1.4
2016,1,11,14,45,179,181,257,20.6,56.7,222,1.6
2016,1,11,15,45,82,101,123,19.2,67.1,228,1.5
2016,1,11,16,45,0,19,19,19.6,66.6,247,1.2
2016,1,11,17,45,0,0,0,20.2,62.7,280,1.2
2016,1,11,18,45,0,0,0,19.9,63.6,316,1.3
2016,1,11,19,45,0,0,0,17.4,70.0,337,1.4
2016,1,11,20,45,0,0,0,15.1,75.0,340,1.3
2016,1,11,21,45,0,0,0,14.2,78.2,340,1.0
2016,1,11,22,45,0,0,0,13.5,81.5,9,0.6
2016,1,11,23,45,0,0,0,13.4,82.1,61,0.5
2016,1,12,0,45,0,0,0,13.1,82.6,73,0.7
2016,1,12,1,45,0,0,0,12.7,83.6,75,0.9
2016,1,12,2,45,0,0,0,10.9,90.2,78,1.0
2016,1,12,3,45,0,0,0,9.3,97.0,90,0.9
2016,1,12,4,45,0,0,0,9.5,96.7,100,0.9
2016,1,12,5,45,0,0,0,9.9,95.7,105,0.8
2016,1,12,6,45,0,11,11,10.8,92.9,101,0.8
2016,1,12,7,45,4,88,89,11.5,89.6,93,0.8
2016,1,12,8,45,170,171,240,12.5,88.5,111,0.7
2016,1,12,9,45,255,237,372,15.8,76.4,138,0.7
2016,1,12,10,45,290,279,458,18.7,64.6,159,0.7
2016,1,12,11,45,260,297,466,19.4,63.1,192,0.7
2016,1,12,12,45,241,285,436,20.6,57.9,222,0.9
2016,1,12,13,45,208,245,360,21.6,53.3,238,0.9
2016,1,12,14,45,157,181,248,20.2,60.8,237,0.8
2016,1,12,15,45,73,101,121,19.0,69.3,222,0.7
2016,1,12,16,45,0,21,21,18.7,70.8,230,0.4
2016,1,12,17,45,0,0,0,18.3,72.6,318,0.4
2016,1,12,18,45,0,0,0,17.6,75.7,345,1.0
2016,1,12,19,45,0,0,0,15.2,82.1,350,1.4
2016,1,12,20,45,0,0,0,13.7,84.3,352,1.5
2016,1,12,21,45,0,0,0,13.7,83.5,0,1.4
2016,1,12,22,45,0,0,0,13.6,83.7,15,1.0
2016,1,12,23,45,0,0,0,13.6,83.5,34,0.7
2016,1,13,0,45,0,0,0,13.1,84.5,50,0.4
2016,1,13,1,45,0,0,0,12.2,86.1,67,0.4
2016,1,13,2,45,0,0,0,10.4,91.1,83,0.4
2016,1,13,3,45,0,0,0,9.1,95.7,82,0.4
2016,1,13,4,45,0,0,0,9.2,96.0,77,0.2
2016,1,13,5,45,0,0,0,9.4,96.0,103,0.2
2016,1,13,6,45,0,12,12,9.9,94.1,106,0.4
2016,1,13,7,45,8,93,95,13.0,83.8,91,0.6
2016,1,13,8,45,240,172,269,16.4,75.5,97,0.8
2016,1,13,9,45,343,230,412,17.8,68.9,130,0.9
2016,1,13,10,45,383,269,505,19.1,63.0,173,1.0
2016,1,13,11,45,332,295,510,19.8,62.2,205,1.4
2016,1,13,12,45,312,285,481,21.0,56.3,220,1.7
2016,1,13,13,45,274,248,399,22.2,51.6,229,1.8
2016,1,13,14,45,210,185,275,21.2,57.9,235,1.9
2016,1,13,15,45,111,106,136,20.0,64.3,235,1.7
2016,1,13,16,45,0,23,23,20.2,62.7,221,1.3
2016,1,13,17,45,0,0,0,19.8,63.4,202,1.4
2016,1,13,18,45,0,0,0,18.7,69.3,194,1.0
2016,1,13,19,45,0,0,0,15.8,78.8,203,0.7
2016,1,13,20,45,0,0,0,13.8,85.2,227,0.4
2016,1,13,21,45,0,0,0,13.4,87.4,261,0.3
2016,1,13,22,45,0,0,0,12.6,89.7,270,0.1
2016,1,13,23,45,0,0,0,12.4,90.0,77,0.2
2016,1,14,0,45,0,0,0,12.0,89.9,77,0.5
2016,1,14,1,45,0,0,0,11.7,90.2,77,0.9
2016,1,14,2,45,0,0,0,10.4,93.5,71,1.4
2016,1,14,3,45,0,0,0,9.2,96.7,69,1.7
2016,1,14,4,45,0,0,0,9.4,96.4,74,1.6
2016,1,14,5,45,0,0,0,9.7,96.4,80,1.4
2016,1,14,6,45,0,13,13,10.5,94.8,73,1.1
2016,1,14,7,45,82,96,119,11.5,91.7,61,0.9
2016,1,14,8,45,313,165,291,12.2,89.1,71,1.0
2016,1,14,9,45,415,218,440,15.9,76.2,103,0.9
2016,1,14,10,45,467,250,539,19.8,63.6,150,0.7
2016,1,14,11,45,434,276,559,20.6,60.5,220,0.8
2016,1,14,12,45,420,267,532,22.0,54.4,249,1.4
2016,1,14,13,45,377,236,444,23.5,48.5,257,1.8
2016,1,14,14,45,286,182,305,22.4,54.8,253,2.0
2016,1,14,15,45,63,105,125,21.0,62.6,241,1.9
2016,1,14,16,45,2,23,23,20.8,63.0,237,2.0
2016,1,14,17,45,0,0,0,20.8,63.6,251,2.1
2016,1,14,18,45,0,0,0,20.2,65.2,270,2.0
2016,1,14,19,45,0,0,0,18.0,72.0,278,1.8
2016,1,14,20,45,0,0,0,15.6,78.9,278,1.5
2016,1,14,21,45,0,0,0,14.3,82.7,279,1.3
2016,1,14,22,45,0,0,0,13.6,85.7,272,1.0
2016,1,14,23,45,0,0,0,13.4,86.5,252,0.7
2016,1,15,0,45,0,0,0,12.6,88.2,236,0.5
2016,1,15,1,45,0,0,0,11.8,89.9,229,0.5
2016,1,15,2,45,0,0,0,11.1,91.7,253,0.3
2016,1,15,3,45,0,0,0,10.8,92.6,296,0.3
2016,1,15,4,45,0,0,0,11.4,91.4,301,0.3
2016,1,15,5,45,0,0,0,11.6,91.1,342,0.2
2016,1,15,6,45,0,12,12,11.4,91.1,33,0.4
2016,1,15,7,45,4,99,100,13.6,84.7,53,0.5
2016,1,15,8,45,198,179,260,16.2,76.7,102,0.5
2016,1,15,9,45,301,241,403,18.1,69.4,176,0.7
2016,1,15,10,45,377,274,508,20.5,61.0,221,1.4
2016,1,15,11,45,427,282,561,21.5,56.7,239,2.4
2016,1,15,12,45,439,268,545,22.7,50.9,252,3.2
2016,1,15,13,45,407,234,461,23.9,44.3,261,3.8
2016,1,15,14,45,317,182,320,22.7,48.4,262,4.0
2016,1,15,15,45,193,108,161,21.0,54.4,259,3.8
2016,1,15,16,45,37,26,31,20.6,53.2,257,3.0
2016,1,15,17,45,0,0,0,20.0,53.8,257,2.7
2016,1,15,18,45,0,0,0,19.5,55.3,262,2.9
2016,1,15,19,45,0,0,0,17.2,61.1,269,2.4
2016,1,15,20,45,0,0,0,14.4,70.0,273,1.9
2016,1,15,21,45,0,0,0,13.1,75.7,274,1.6
2016,1,15,22,45,0,0,0,12.3,79.7,274,1.4
2016,1,15,23,45,0,0,0,12.0,81.6,276,1.4
2016,1,16,0,45,0,0,0,11.5,83.8,281,1.3
2016,1,16,1,45,0,0,0,11.0,85.7,279,1.2
2016,1,16,2,45,0,0,0,9.9,89.8,283,1.1
2016,1,16,3,45,0,0,0,8.8,94.1,279,1.0
2016,1,16,4,45,0,0,0,9.0,94.4,263,0.9
2016,1,16,5,45,0,0,0,9.3,94.1,270,0.8
2016,1,16,6,45,0,14,14,9.8,93.2,281,0.8
2016,1,16,7,45,0,83,83,10.7,90.5,281,0.8
2016,1,16,8,45,0,164,164,11.6,87.0,261,0.7
2016,1,16,9,45,0,244,244,13.9,78.5,233,0.9
2016,1,16,10,45,0,309,309,16.7,68.0,228,1.5
2016,1,16,11,45,169,373,484,17.9,63.2,236,2.1
2016,1,16,12,45,580,233,600,19.4,57.6,244,2.6
2016,1,16,13,45,670,167,541,20.8,51.2,252,2.9
2016,1,16,14,45,512,153,376,19.5,54.5,261,2.9
2016,1,16,15,45,332,101,192,18.0,59.7,263,2.5
2016,1,16,16,45,75,27,37,17.4,62.9,253,2.1
2016,1,16,17,45,0,0,0,16.7,66.1,251,2.0
2016,1,16,18,45,0,0,0,16.3,67.6,258,1.7
2016,1,16,19,45,0,0,0,14.6,72.7,263,1.6
2016,1,16,20,45,0,0,0,12.8,77.4,266,1.4
2016,1,16,21,45,0,0,0,11.6,81.3,270,1.2
2016,1,16,22,45,0,0,0,10.7,85.4,273,1.1
2016,1,16,23,45,0,0,0,10.1,88.0,279,1.0
2016,1,17,0,45,0,0,0,9.6,89.2,284,1.0
2016,1,17,1,45,0,0,0,9.6,88.5,286,0.9
2016,1,17,2,45,0,0,0,8.8,90.6,290,0.6
2016,1,17,3,45,0,0,0,7.8,93.7,297,0.3
2016,1,17,4,45,0,0,0,7.8,93.7,341,0.1
2016,1,17,5,45,0,0,0,7.9,93.1,86,0.2
2016,1,17,6,45,0,14,14,8.6,91.5,98,0.4
2016,1,17,7,45,0,98,98,10.4,87.4,95,0.5
2016,1,17,8,45,0,211,211,12.1,83.0,117,0.9
2016,1,17,9,45,43,323,348,14.8,72.9,133,1.5
2016,1,17,10,45,418,286,548,17.5,61.1,139,1.9
2016,1,17,11,45,558,253,621,18.3,56.5,147,1.9
2016,1,17,12,45,567,238,600,19.8,50.3,165,1.7
2016,1,17,13,45,524,214,508,21.3,44.7,189,1.6
2016,1,17,14,45,426,172,359,20.0,49.2,211,1.6
2016,1,17,15,45,270,108,183,18.5,55.6,227,1.5
2016,1,17,16,45,57,28,36,17.5,60.0,244,1.7
2016,1,17,17,45,0,0,0,16.5,63.1,260,2.0
2016,1,17,18,45,0,0,0,15.4,66.1,278,1.9
2016,1,17,19,45,0,0,0,13.1,74.2,292,1.7
2016,1,17,20,45,0,0,0,11.5,79.6,301,1.6
2016,1,17,21,45,0,0,0,10.8,83.1,306,1.6
2016,1,17,22,45,0,0,0,10.0,85.9,305,1.6
2016,1,17,23,45,0,0,0,9.6,86.5,299,1.4
2016,1,18,0,45,0,0,0,9.1,87.9,297,1.3
2016,1,18,1,45,0,0,0,8.2,90.0,294,1.2
2016,1,18,2,45,0,0,0,6.9,93.7,297,1.0
2016,1,18,3,45,0,0,0,5.9,96.6,300,1.0
2016,1,18,4,45,0,0,0,5.7,96.9,302,0.9
2016,1,18,5,45,0,0,0,5.3,97.6,301,0.8
2016,1,18,6,45,0,15,15,6.2,95.0,299,0.6
2016,1,18,7,45,126,98,133,9.4,86.2,299,0.5
2016,1,18,8,45,372,164,316,13.0,76.5,272,0.6
2016,1,18,9,45,478,215,473,16.5,61.9,250,1.0
2016,1,18,10,45,527,248,578,18.8,49.3,240,1.4
2016,1,18,11,45,521,267,612,19.4,44.4,230,1.6
2016,1,18,12,45,505,260,584,20.8,37.1,227,2.0
2016,1,18,13,45,473,229,496,22.3,32.0,230,2.4
2016,1,18,14,45,456,169,369,21.0,38.5,237,2.9
2016,1,18,15,45,296,107,191,19.2,47.8,246,2.8
2016,1,18,16,45,29,32,35,18.1,53.0,254,2.2
2016,1,18,17,45,0,0,0,17.0,56.4,269,2.2
2016,1,18,18,45,0,0,0,16.2,59.9,294,2.1
2016,1,18,19,45,0,0,0,14.0,69.1,316,2.0
2016,1,18,20,45,0,0,0,12.1,75.2,325,1.9
2016,1,18,21,45,0,0,0,11.2,75.4,324,1.6
2016,1,18,22,45,0,0,0,10.9,75.6,314,1.0
2016,1,18,23,45,0,0,0,10.2,78.6,296,0.6
2016,1,19,0,45,0,0,0,9.2,82.4,277,0.5
2016,1,19,1,45,0,0,0,8.9,84.9,280,0.4
2016,1,19,2,45,0,0,0,8.3,86.6,297,0.3
2016,1,19,3,45,0,0,0,8.1,86.3,321,0.4
2016,1,19,4,45,0,0,0,8.2,87.2,312,0.2
2016,1,19,5,45,0,0,0,8.3,88.4,195,0.3
2016,1,19,6,45,0,8,8,9.6,84.4,102,0.5
2016,1,19,7,45,0,70,70,10.9,79.8,57,1.0
2016,1,19,8,45,0,126,126,11.7,75.5,65,1.1
2016,1,19,9,45,0,228,228,14.2,67.7,82,1.1
2016,1,19,10,45,0,158,158,16.6,60.6,84,1.4
2016,1,19,11,45,0,157,157,17.5,56.1,87,1.8
2016,1,19,12,45,0,87,87,18.3,53.2,101,1.9
2016,1,19,13,45,0,140,140,18.8,51.5,124,1.8
2016,1,19,14,45,0,161,161,18.1,53.1,168,1.4
2016,1,19,15,45,0,47,47,17.2,57.8,233,1.3
