Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Temperature,Relative Humidity,Wind Direction,Wind Speed
2013,1,2,16,45,69,21,28,7,53.9,214,0.9
2013,1,2,17,45,0,0,0,8,48.7,216,0.4
2013,1,2,18,45,0,0,0,7,49.2,27,0.2
2013,1,2,19,45,0,0,0,4,55.6,27,0.6
2013,1,2,20,45,0,0,0,2,62.8,28,0.7
2013,1,2,21,45,0,0,0,1,62.9,27,0.9
2013,1,2,22,45,0,0,0,1,61.0,23,1.0
2013,1,2,23,45,0,0,0,1,60.6,23,1.1
2013,1,3,0,45,0,0,0,1,62.8,24,1.3
2013,1,3,1,45,0,0,0,0,64.3,23,1.4
2013,1,3,2,45,0,0,0,0,66.5,23,1.6
2013,1,3,3,45,0,0,0,0,67.7,23,1.7
2013,1,3,4,45,0,0,0,-1,65.8,23,1.5
2013,1,3,5,45,0,0,0,-1,63.7,26,1.4
2013,1,3,6,45,70,12,18,-1,59.9,27,1.5
2013,1,3,7,45,485,66,173,1,52.0,24,1.6
2013,1,3,8,45,820,79,382,5,37.6,17,1.0
2013,1,3,9,45,904,93,546,7,26.8,243,0.5
2013,1,3,10,45,948,98,652,8,27.9,215,1.4
2013,1,3,11,45,979,90,693,9,34.6,218,1.9
2013,1,3,12,45,969,86,661,9,38.5,221,2.1
2013,1,3,13,45,939,78,563,9,41.3,221,2.1
2013,1,3,14,45,873,66,410,8,50.4,220,2.0
2013,1,3,15,45,694,50,215,6,65.8,218,1.4
2013,1,3,16,45,96,20,31,6,67.6,225,0.9
2013,1,3,17,45,0,0,0,6,62.7,267,0.5
2013,1,3,18,45,0,0,0,6,63.5,5,0.4
2013,1,3,19,45,0,0,0,5,65.8,19,0.6
2013,1,3,20,45,0,0,0,3,67.3,15,0.8
2013,1,3,21,45,0,0,0,2,67.1,17,0.8
2013,1,3,22,45,0,0,0,1,65.4,21,1.0
2013,1,3,23,45,0,0,0,1,62.2,24,1.1
2013,1,4,0,45,0,0,0,0,59.7,28,1.1
2013,1,4,1,45,0,0,0,-1,56.7,27,1.0
2013,1,4,2,45,0,0,0,-2,59.8,25,1.1
2013,1,4,3,45,0,0,0,-3,63.4,27,1.1
2013,1,4,4,45,0,0,0,-3,60.7,25,1.1
2013,1,4,5,45,0,0,0,-2,58.7,25,0.9
2013,1,4,6,45,86,11,18,-2,58.8,24,0.9
2013,1,4,7,45,43,113,122,1,57.1,24,0.9
2013,1,4,8,45,504,140,331,5,46.2,348,0.4
2013,1,4,9,45,423,227,437,6,37.1,209,0.9
2013,1,4,10,45,927,96,640,7,35.6,205,1.4
2013,1,4,11,45,858,132,661,8,36.0,207,1.7
2013,1,4,12,45,662,194,589,9,36.6,211,1.9
2013,1,4,13,45,615,179,499,9,38.7,212,1.9
2013,1,4,14,45,284,198,313,7,46.3,212,1.7
2013,1,4,15,45,679,56,216,5,61.2,210,1.4
2013,1,4,16,45,88,22,31,4,68.9,209,1.1
2013,1,4,17,45,0,0,0,4,67.9,209,0.5
2013,1,4,18,45,0,0,0,4,68.7,27,0.3
2013,1,4,19,45,0,0,0,3,70.2,23,0.8
2013,1,4,20,45,0,0,0,1,71.1,21,0.9
2013,1,4,21,45,0,0,0,0,70.7,19,0.9
2013,1,4,22,45,0,0,0,0,69.8,18,0.9
2013,1,4,23,45,0,0,0,-1,67.8,20,1.0
2013,1,5,0,45,0,0,0,-1,66.7,21,1.1
2013,1,5,1,45,0,0,0,-2,65.6,19,1.2
2013,1,5,2,45,0,0,0,-2,64.6,19,1.4
2013,1,5,3,45,0,0,0,-2,63.6,20,1.4
2013,1,5,4,45,0,0,0,-2,61.5,20,1.4
2013,1,5,5,45,0,0,0,-1,59.0,20,1.5
2013,1,5,6,45,118,9,20,-1,57.7,21,1.4
2013,1,5,7,45,600,52,181,0,56.5,23,1.1
2013,1,5,8,45,914,54,392,2,52.3,73,0.4
2013,1,5,9,45,989,61,557,4,48.5,193,1.1
2013,1,5,10,45,1014,69,663,5,48.3,199,1.8
2013,1,5,11,45,1015,75,703,5,47.8,202,2.1
2013,1,5,12,45,996,79,672,6,44.5,202,2.2
2013,1,5,13,45,956,77,575,6,43.3,204,2.1
2013,1,5,14,45,910,61,423,5,48.0,201,1.8
2013,1,5,15,45,719,51,225,3,57.9,201,1.4
2013,1,5,16,45,102,22,33,3,62.7,209,1.3
2013,1,5,17,45,0,0,0,3,61.9,216,0.8
2013,1,5,18,45,0,0,0,3,62.9,290,0.1
2013,1,5,19,45,0,0,0,2,67.5,35,0.4
2013,1,5,20,45,0,0,0,1,70.5,35,0.8
2013,1,5,21,45,0,0,0,1,68.6,32,0.9
2013,1,5,22,45,0,0,0,0,65.8,29,1.0
2013,1,5,23,45,0,0,0,0,63.0,25,1.2
2013,1,6,0,45,0,0,0,-1,63.3,23,1.3
2013,1,6,1,45,0,0,0,-1,62.3,21,1.6
2013,1,6,2,45,0,0,0,-2,61.7,21,1.8
2013,1,6,3,45,0,0,0,-2,62.0,22,1.7
2013,1,6,4,45,0,0,0,-2,57.8,22,1.6
2013,1,6,5,45,0,0,0,-2,53.9,23,1.5
2013,1,6,6,45,109,10,19,-2,51.9,26,1.4
2013,1,6,7,45,594,55,182,0,49.2,24,1.4
2013,1,6,8,45,913,57,395,3,40.5,353,0.6
2013,1,6,9,45,986,65,560,4,34.1,208,1.0
2013,1,6,10,45,1012,72,666,5,37.2,204,1.7
2013,1,6,11,45,1028,71,708,5,41.7,207,2.0
2013,1,6,12,45,692,186,602,5,42.9,210,2.1
2013,1,6,13,45,906,93,564,6,43.4,212,2.2
2013,1,6,14,45,916,59,425,4,50.5,212,2.0
2013,1,6,15,45,763,46,229,3,63.3,213,1.6
2013,1,6,16,45,248,15,41,2,67.5,217,1.3
2013,1,6,17,45,0,0,0,2,65.5,230,0.6
2013,1,6,18,45,0,0,0,3,66.6,337,0.2
2013,1,6,19,45,0,0,0,2,69.4,17,0.5
2013,1,6,20,45,0,0,0,0,71.8,16,0.7
2013,1,6,21,45,0,0,0,0,71.7,17,0.8
2013,1,6,22,45,0,0,0,-1,70.0,19,0.9
2013,1,6,23,45,0,0,0,-1,70.4,18,1.0
2013,1,7,0,45,0,0,0,-2,70.0,16,1.1
2013,1,7,1,45,0,0,0,-2,65.8,15,1.2
2013,1,7,2,45,0,0,0,-2,62.5,18,1.4
2013,1,7,3,45,0,0,0,-3,60.3,25,1.7
2013,1,7,4,45,0,0,0,-3,57.5,27,1.6
2013,1,7,5,45,0,0,0,-3,54.8,26,1.4
2013,1,7,6,45,125,8,19,-2,52.6,25,1.2
2013,1,7,7,45,700,42,186,0,50.3,27,1.0
2013,1,7,8,45,907,53,389,3,44.8,27,0.4
2013,1,7,9,45,983,61,554,3,38.4,209,1.2
2013,1,7,10,45,1010,69,662,4,37.3,213,1.9
2013,1,7,11,45,1015,74,705,5,38.1,216,2.2
2013,1,7,12,45,1005,74,677,5,35.8,217,2.2
2013,1,7,13,45,968,73,581,6,35.0,218,2.1
2013,1,7,14,45,917,60,429,5,41.5,220,1.7
2013,1,7,15,45,738,49,231,3,55.0,224,1.4
2013,1,7,16,45,114,24,36,2,60.6,231,1.4
2013,1,7,17,45,0,0,0,3,59.3,250,1.1
2013,1,7,18,45,0,0,0,2,61.0,285,0.6
2013,1,7,19,45,0,0,0,1,61.3,319,0.5
2013,1,7,20,45,0,0,0,-1,61.8,341,0.6
2013,1,7,21,45,0,0,0,-2,63.1,360,0.8
2013,1,7,22,45,0,0,0,-3,62.9,6,0.9
2013,1,7,23,45,0,0,0,-3,60.2,6,1.0
2013,1,8,0,45,0,0,0,-3,56.9,5,1.1
2013,1,8,1,45,0,0,0,-3,52.7,5,1.2
2013,1,8,2,45,0,0,0,-3,50.4,9,1.3
2013,1,8,3,45,0,0,0,-3,48.8,12,1.4
2013,1,8,4,45,0,0,0,-3,44.5,11,1.3
2013,1,8,5,45,0,0,0,-3,41.4,10,1.2
2013,1,8,6,45,103,10,19,-3,41.5,11,1.0
2013,1,8,7,45,598,54,182,-1,39.3,11,0.8
2013,1,8,8,45,911,57,395,2,33.9,305,0.5
2013,1,8,9,45,990,65,563,4,28.3,235,1.1
2013,1,8,10,45,1026,68,673,5,28.4,227,1.7
2013,1,8,11,45,1043,66,716,6,31.7,226,2.0
2013,1,8,12,45,1034,64,687,6,32.1,226,2.1
2013,1,8,13,45,1000,62,589,6,35.9,229,2.1
2013,1,8,14,45,919,59,431,4,48.0,233,1.9
2013,1,8,15,45,720,52,231,2,63.5,235,1.5
2013,1,8,16,45,115,24,37,2,69.4,245,1.1
2013,1,8,17,45,0,0,0,1,69.3,284,0.7
2013,1,8,18,45,0,0,0,1,69.4,328,0.8
2013,1,8,19,45,0,0,0,0,71.8,347,0.9
2013,1,8,20,45,0,0,0,-2,73.3,357,0.9
2013,1,8,21,45,0,0,0,-2,71.5,3,1.0
2013,1,8,22,45,0,0,0,-3,68.5,6,1.0
2013,1,8,23,45,0,0,0,-2,64.4,6,1.0
2013,1,9,0,45,0,0,0,-2,61.5,3,1.0
2013,1,9,1,45,0,0,0,-2,59.1,0,0.9
2013,1,9,2,45,0,0,0,-3,54.0,3,1.0
2013,1,9,3,45,0,0,0,-3,49.2,3,1.1
2013,1,9,4,45,0,0,0,-3,47.3,0,1.0
2013,1,9,5,45,0,0,0,-3,45.5,3,1.1
2013,1,9,6,45,98,10,18,-2,44.5,5,1.2
2013,1,9,7,45,585,53,179,0,41.9,5,1.1
2013,1,9,8,45,886,59,387,3,40.1,313,0.7
2013,1,9,9,45,965,67,553,6,39.3,252,1.3
2013,1,9,10,45,994,75,661,7,38.6,243,1.7
2013,1,9,11,45,1011,73,704,7,41.3,241,2.1
2013,1,9,12,45,1001,72,676,8,43.9,240,2.2
2013,1,9,13,45,969,68,581,8,46.0,239,2.2
2013,1,9,14,45,909,58,429,7,51.0,239,2.0
2013,1,9,15,45,729,49,232,5,60.5,239,1.6
2013,1,9,16,45,118,25,38,4,67.9,244,1.2
2013,1,9,17,45,0,0,0,4,69.9,272,0.9
2013,1,9,18,45,0,0,0,3,74.5,326,0.7
2013,1,9,19,45,0,0,0,2,77.6,350,0.9
2013,1,9,20,45,0,0,0,1,76.8,360,1.0
2013,1,9,21,45,0,0,0,0,75.8,5,1.1
2013,1,9,22,45,0,0,0,-1,72.4,5,1.1
2013,1,9,23,45,0,0,0,-1,67.1,5,1.1
2013,1,10,0,45,0,0,0,-1,62.5,5,1.1
2013,1,10,1,45,0,0,0,-2,58.5,5,1.1
2013,1,10,2,45,0,0,0,-2,56.4,7,1.2
2013,1,10,3,45,0,0,0,-3,53.7,9,1.3
2013,1,10,4,45,0,0,0,-3,49.0,8,1.4
2013,1,10,5,45,0,0,0,-3,45.3,8,1.4
2013,1,10,6,45,111,9,19,-1,43.0,7,1.2
2013,1,10,7,45,608,52,182,1,41.5,9,1.0
2013,1,10,8,45,906,57,394,4,36.9,333,0.6
2013,1,10,9,45,985,65,562,7,30.4,257,0.9
2013,1,10,10,45,1021,69,673,8,32.0,239,1.6
2013,1,10,11,45,1037,66,715,9,40.2,234,2.0
2013,1,10,12,45,1026,65,686,9,44.7,234,2.2
2013,1,10,13,45,991,61,589,10,48.3,237,2.3
2013,1,10,14,45,922,55,433,8,53.6,236,2.1
2013,1,10,15,45,752,46,236,6,61.9,235,1.7
2013,1,10,16,45,166,23,42,5,70.6,241,1.4
2013,1,10,17,45,0,0,0,5,73.5,258,1.1
2013,1,10,18,45,0,0,0,5,74.5,296,0.7
2013,1,10,19,45,0,0,0,4,77.6,333,0.7
2013,1,10,20,45,0,0,0,2,78.8,349,0.8
2013,1,10,21,45,0,0,0,1,78.4,353,0.9
2013,1,10,22,45,0,0,0,0,76.2,353,0.9
2013,1,10,23,45,0,0,0,0,71.2,350,0.9
2013,1,11,0,45,0,0,0,-1,66.6,350,0.9
2013,1,11,1,45,0,0,0,-1,64.2,354,0.9
2013,1,11,2,45,0,0,0,-2,63.4,357,1.2
2013,1,11,3,45,0,0,0,-2,61.5,5,1.2
2013,1,11,4,45,0,0,0,-2,59.3,10,1.1
2013,1,11,5,45,0,0,0,-2,56.8,14,1.0
2013,1,11,6,45,107,9,18,-1,54.3,19,1.1
2013,1,11,7,45,587,51,178,2,52.2,14,1.2
2013,1,11,8,45,890,57,388,5,49.0,345,0.9
2013,1,11,9,45,963,66,553,7,44.3,269,0.8
2013,1,11,10,45,993,72,661,7,43.4,243,1.3
2013,1,11,11,45,984,82,700,8,47.5,237,1.7
2013,1,11,12,45,968,82,671,9,51.7,234,2.0
2013,1,11,13,45,930,78,576,10,54.1,234,2.0
2013,1,11,14,45,848,73,423,9,59.0,235,1.8
2013,1,11,15,45,582,70,223,8,71.0,240,1.4
2013,1,11,16,45,87,28,38,7,77.1,253,1.0
2013,1,11,17,45,0,0,0,7,74.6,293,0.7
2013,1,11,18,45,0,0,0,6,75.2,337,0.8
2013,1,11,19,45,0,0,0,4,78.2,353,0.9
2013,1,11,20,45,0,0,0,2,78.8,0,1.0
2013,1,11,21,45,0,0,0,1,77.2,3,1.0
2013,1,11,22,45,0,0,0,0,73.7,6,1.0
2013,1,11,23,45,0,0,0,0,67.8,6,1.0
2013,1,12,0,45,0,0,0,0,63.4,9,1.0
2013,1,12,1,45,0,0,0,0,59.4,11,1.0
2013,1,12,2,45,0,0,0,-1,54.3,11,1.0
2013,1,12,3,45,0,0,0,-1,49.8,14,1.0
2013,1,12,4,45,0,0,0,-1,45.9,17,1.0
2013,1,12,5,45,0,0,0,-1,41.9,17,1.0
2013,1,12,6,45,88,10,18,-1,42.5,18,1.2
2013,1,12,7,45,488,62,168,3,43.3,15,1.1
2013,1,12,8,45,851,63,380,8,40.2,328,0.6
2013,1,12,9,45,932,72,544,10,38.5,244,1.0
2013,1,12,10,45,964,79,652,11,40.7,233,1.6
2013,1,12,11,45,975,81,695,11,45.5,231,1.9
2013,1,12,12,45,965,80,669,11,48.9,231,2.1
2013,1,12,13,45,926,78,575,11,50.8,232,2.1
2013,1,12,14,45,874,64,427,11,59.1,232,2.0
2013,1,12,15,45,728,49,236,9,72.2,232,1.7
2013,1,12,16,45,195,23,45,8,78.0,240,1.4
2013,1,12,17,45,0,0,0,7,77.9,266,0.9
2013,1,12,18,45,0,0,0,7,76.8,318,0.7
2013,1,12,19,45,0,0,0,6,79.6,342,0.8
2013,1,12,20,45,0,0,0,3,82.2,353,0.9
2013,1,12,21,45,0,0,0,3,80.6,3,1.0
2013,1,12,22,45,0,0,0,2,79.7,6,0.9
2013,1,12,23,45,0,0,0,2,78.4,6,0.9
2013,1,13,0,45,0,0,0,2,76.7,6,0.9
2013,1,13,1,45,0,0,0,2,75.1,9,0.9
2013,1,13,2,45,0,0,0,1,74.9,11,1.0
2013,1,13,3,45,0,0,0,-1,74.6,11,1.0
2013,1,13,4,45,0,0,0,-1,74.0,13,0.9
2013,1,13,5,45,0,0,0,-1,74.0,11,0.8
2013,1,13,6,45,58,11,16,-1,73.8,7,0.8
2013,1,13,7,45,378,73,159,3,68.2,4,0.7
2013,1,13,8,45,769,82,370,6,62.4,287,0.5
2013,1,13,9,45,863,97,536,9,58.0,236,1.2
2013,1,13,10,45,911,103,647,10,53.2,231,1.7
2013,1,13,11,45,978,81,699,11,51.6,233,2.1
2013,1,13,12,45,985,72,676,11,51.1,235,2.2
2013,1,13,13,45,942,74,582,11,51.2,238,2.1
2013,1,13,14,45,834,78,428,10,56.6,235,1.9
2013,1,13,15,45,637,65,233,8,65.5,230,1.7
2013,1,13,16,45,94,30,41,7,71.8,229,1.5
2013,1,13,17,45,0,0,0,6,75.6,241,1.1
2013,1,13,18,45,0,0,0,6,78.0,270,0.8
2013,1,13,19,45,0,0,0,5,82.1,306,0.7
2013,1,13,20,45,0,0,0,3,84.9,344,0.7
2013,1,13,21,45,0,0,0,2,86.0,7,0.9
2013,1,13,22,45,0,0,0,1,84.9,11,1.0
2013,1,13,23,45,0,0,0,1,82.1,11,1.1
2013,1,14,0,45,0,0,0,0,80.5,14,1.0
2013,1,14,1,45,0,0,0,0,78.4,16,1.1
2013,1,14,2,45,0,0,0,-1,77.7,15,1.2
2013,1,14,3,45,0,0,0,-2,77.2,14,1.2
2013,1,14,4,45,0,0,0,-2,74.1,15,1.2
2013,1,14,5,45,0,0,0,-2,70.0,13,1.1
2013,1,14,6,45,62,11,17,-2,65.1,12,1.0
2013,1,14,7,45,460,67,169,4,53.5,13,0.9
2013,1,14,8,45,777,85,377,9,38.1,334,0.6
2013,1,14,9,45,867,102,544,10,31.4,249,0.9
2013,1,14,10,45,904,114,654,10,31.7,234,1.5
2013,1,14,11,45,873,136,690,10,34.4,231,1.9
2013,1,14,12,45,857,135,662,10,37.7,231,2.1
2013,1,14,13,45,816,126,568,11,41.2,232,2.0
2013,1,14,14,45,790,93,425,10,51.4,233,1.9
2013,1,14,15,45,639,67,235,9,64.9,227,1.6
2013,1,14,16,45,201,24,48,8,68.6,220,1.2
2013,1,14,17,45,0,0,0,8,68.6,242,0.7
2013,1,14,18,45,0,0,0,7,72.1,319,0.4
2013,1,14,19,45,0,0,0,5,75.6,355,0.6
2013,1,14,20,45,0,0,0,3,76.7,4,0.7
2013,1,14,21,45,0,0,0,2,75.7,13,0.7
2013,1,14,22,45,0,0,0,2,73.4,18,0.6
2013,1,14,23,45,0,0,0,2,69.1,18,0.6
2013,1,15,0,45,0,0,0,2,64.6,21,0.7
2013,1,15,1,45,0,0,0,1,60.3,23,0.8
2013,1,15,2,45,0,0,0,1,60.2,25,0.7
2013,1,15,3,45,0,0,0,0,60.2,27,0.7
2013,1,15,4,45,0,0,0,0,57.7,27,0.7
2013,1,15,5,45,0,0,0,0,57.2,27,0.8
2013,1,15,6,45,82,10,18,0,57.8,27,0.9
2013,1,15,7,45,490,65,172,1,56.6,28,0.9
2013,1,15,8,45,833,72,385,4,53.6,70,0.3
2013,1,15,9,45,922,84,555,7,45.4,197,0.8
2013,1,15,10,45,968,87,668,8,38.4,203,1.5
2013,1,15,11,45,1004,78,717,8,38.9,209,1.9
2013,1,15,12,45,998,75,692,9,40.2,212,2.2
2013,1,15,13,45,956,75,597,10,40.8,213,2.2
2013,1,15,14,45,828,84,436,9,47.7,214,2.1
2013,1,15,15,45,648,68,240,8,60.0,213,1.7
2013,1,15,16,45,200,26,50,7,65.2,209,1.3
2013,1,15,17,45,0,0,0,7,65.9,207,0.7
2013,1,15,18,45,0,0,0,6,69.1,0,0.3
2013,1,15,19,45,0,0,0,5,74.0,20,0.7
2013,1,15,20,45,0,0,0,3,76.7,17,0.8
2013,1,15,21,45,0,0,0,2,76.8,17,0.8
2013,1,15,22,45,0,0,0,2,75.6,21,0.9
2013,1,15,23,45,0,0,0,2,73.1,21,0.9
2013,1,16,0,45,0,0,0,1,72.2,21,1.0
2013,1,16,1,45,0,0,0,0,71.7,21,1.1
2013,1,16,2,45,0,0,0,-1,71.8,18,1.3
2013,1,16,3,45,0,0,0,-1,71.7,20,1.2
2013,1,16,4,45,0,0,0,-1,69.9,27,1.0
2013,1,16,5,45,0,0,0,-1,67.7,28,1.1
2013,1,16,6,45,56,12,17,-1,63.5,27,1.2
2013,1,16,7,45,456,70,171,3,54.5,27,1.3
2013,1,16,8,45,803,83,386,7,43.4,35,0.8
2013,1,16,9,45,910,92,558,9,30.5,172,0.5
2013,1,16,10,45,946,101,670,9,24.7,201,1.4
2013,1,16,11,45,952,107,715,9,27.0,206,1.8
2013,1,16,12,45,941,106,689,9,29.3,209,2.1
2013,1,16,13,45,907,99,596,10,30.2,211,2.0
2013,1,16,14,45,827,87,442,9,33.6,212,1.8
2013,1,16,15,45,553,88,232,8,43.1,214,1.3
2013,1,16,16,45,131,31,49,8,44.4,214,0.9
2013,1,16,17,45,0,0,0,8,39.4,259,0.4
2013,1,16,18,45,0,0,0,8,39.8,13,0.6
2013,1,16,19,45,0,0,0,6,45.9,18,0.8
2013,1,16,20,45,0,0,0,3,52.4,16,0.7
2013,1,16,21,45,0,0,0,3,53.6,22,0.8
2013,1,16,22,45,0,0,0,2,54.3,24,1.0
2013,1,16,23,45,0,0,0,3,53.5,25,1.2
2013,1,17,0,45,0,0,0,2,53.5,26,1.3
2013,1,17,1,45,0,0,0,2,53.4,23,1.3
2013,1,17,2,45,0,0,0,2,52.6,20,1.4
2013,1,17,3,45,0,0,0,2,51.3,20,1.5
2013,1,17,4,45,0,0,0,2,49.3,23,1.4
2013,1,17,5,45,0,0,0,3,47.4,26,1.5
2013,1,17,6,45,6,12,13,3,49.3,29,1.4
2013,1,17,7,45,0,71,71,5,49.1,34,1.1
2013,1,17,8,45,142,188,248,8,40.6,58,0.6
2013,1,17,9,45,769,129,527,10,33.6,179,0.7
2013,1,17,10,45,789,154,629,10,33.6,203,1.6
2013,1,17,11,45,147,379,473,10,36.1,205,1.9
2013,1,17,12,45,263,333,494,9,36.3,204,1.8
2013,1,17,13,45,251,288,432,10,33.5,204,1.6
2013,1,17,14,45,63,187,217,9,36.9,207,1.5
2013,1,17,15,45,0,81,81,8,49.4,208,1.4
2013,1,17,16,45,0,21,21,7,52.8,204,1.4
2013,1,17,17,45,0,0,0,7,53.1,206,1.5
2013,1,17,18,45,0,0,0,7,57.9,199,1.4
2013,1,17,19,45,0,0,0,5,66.6,177,1.2
2013,1,17,20,45,0,0,0,3,79.0,137,1.0
2013,1,17,21,45,0,0,0,2,82.9,79,1.2
2013,1,17,22,45,0,0,0,1,81.9,58,1.5
2013,1,17,23,45,0,0,0,1,83.1,62,1.5
2013,1,18,0,45,0,0,0,1,85.2,63,1.5
2013,1,18,1,45,0,0,0,1,85.9,56,1.4
2013,1,18,2,45,0,0,0,1,86.5,55,1.1
2013,1,18,3,45,0,0,0,2,87.5,70,0.9
2013,1,18,4,45,0,0,0,3,87.0,81,1.0
2013,1,18,5,45,0,0,0,4,85.9,84,1.0
2013,1,18,6,45,0,2,2,5,84.8,96,1.0
2013,1,18,7,45,0,21,21,5,86.7,128,1.0
2013,1,18,8,45,0,32,32,5,89.4,153,1.3
2013,1,18,9,45,0,42,42,5,88.5,163,1.7
2013,1,18,10,45,0,31,31,5,87.9,165,1.9
2013,1,18,11,45,0,32,32,5,91.0,165,2.3
2013,1,18,12,45,0,24,24,5,92.2,168,2.5
2013,1,18,13,45,0,38,38,5,90.6,175,2.4
2013,1,18,14,45,0,27,27,4,91.3,184,2.4
2013,1,18,15,45,0,40,40,4,91.2,178,2.2
2013,1,18,16,45,0,19,19,5,89.4,163,1.8
2013,1,18,17,45,0,0,0,5,86.6,158,1.6
2013,1,18,18,45,0,0,0,6,86.4,167,1.8
2013,1,18,19,45,0,0,0,4,91.6,185,1.7
2013,1,18,20,45,0,0,0,3,95.8,188,1.2
2013,1,18,21,45,0,0,0,3,95.1,129,0.4
2013,1,18,22,45,0,0,0,3,93.8,9,0.3
2013,1,18,23,45,0,0,0,3,93.1,67,0.2
2013,1,19,0,45,0,0,0,2,91.4,78,0.6
2013,1,19,1,45,0,0,0,2,89.4,58,0.9
2013,1,19,2,45,0,0,0,1,88.4,64,1.1
2013,1,19,3,45,0,0,0,1,86.8,72,1.1
2013,1,19,4,45,0,0,0,1,84.6,67,1.0
2013,1,19,5,45,0,0,0,1,82.5,72,1.0
2013,1,19,6,45,1,11,11,1,82.5,74,0.9
2013,1,19,7,45,0,65,65,2,82.6,78,0.7
2013,1,19,8,45,249,199,292,3,81.5,146,0.7
2013,1,19,9,45,128,315,383,4,73.7,178,1.4
2013,1,19,10,45,513,256,569,6,68.2,183,1.7
2013,1,19,11,45,592,242,625,5,69.9,189,1.9
2013,1,19,12,45,370,310,542,5,70.2,196,1.8
2013,1,19,13,45,411,258,486,5,67.9,203,1.6
2013,1,19,14,45,282,223,347,4,72.7,202,1.2
2013,1,19,15,45,94,152,180,3,79.5,194,0.8
2013,1,19,16,45,32,41,44,4,77.3,161,0.5
2013,1,19,17,45,0,0,0,4,74.2,69,0.6
2013,1,19,18,45,0,0,0,5,72.1,43,1.0
2013,1,19,19,45,0,0,0,3,75.5,34,1.0
2013,1,19,20,45,0,0,0,0,79.7,30,1.0
2013,1,19,21,45,0,0,0,-1,80.1,30,1.1
2013,1,19,22,45,0,0,0,-3,81.0,30,1.2
2013,1,19,23,45,0,0,0,-4,81.5,30,1.2
2013,1,20,0,45,0,0,0,-5,81.1,31,1.2
2013,1,20,1,45,0,0,0,-5,79.1,31,1.3
2013,1,20,2,45,0,0,0,-6,78.5,27,1.5
2013,1,20,3,45,0,0,0,-6,78.7,26,1.6
2013,1,20,4,45,0,0,0,-6,76.8,26,1.6
2013,1,20,5,45,0,0,0,-7,73.8,26,1.6
2013,1,20,6,45,107,10,20,-7,70.1,25,1.5
2013,1,20,7,45,597,57,189,-5,65.4,25,1.5
2013,1,20,8,45,882,68,406,-1,57.5,30,1.3
2013,1,20,9,45,972,75,580,2,42.1,82,0.5
2013,1,20,10,45,1011,78,695,3,37.1,188,0.9
2013,1,20,11,45,1034,73,744,3,42.8,203,1.4
2013,1,20,12,45,870,132,683,3,43.2,206,1.6
2013,1,20,13,45,912,99,608,5,40.6,205,1.7
2013,1,20,14,45,898,72,466,5,46.1,205,1.5
2013,1,20,15,45,754,57,268,4,54.8,207,1.3
2013,1,20,16,45,260,30,62,5,53.4,210,1.2
2013,1,20,17,45,0,0,0,6,52.0,222,0.8
